# t[days] u g r i z y J H K
0.51724 -14.018 -14.103 -13.812 -13.861 -13.869 -13.901 -13.370 -13.153 -13.100 
1.03448 -14.398 -15.453 -15.528 -15.106 -15.098 -14.939 -14.558 -14.497 -14.285 
1.55172 -14.398 -15.453 -15.735 -15.949 -15.892 -15.934 -15.582 -15.465 -15.100 
2.06897 -13.635 -14.951 -15.735 -15.949 -15.892 -15.934 -15.582 -15.465 -15.130 
2.58621 -12.847 -14.428 -15.269 -15.523 -15.581 -15.623 -15.387 -15.232 -15.130 
3.10345 -12.204 -13.965 -14.805 -15.091 -15.300 -15.320 -15.156 -15.051 -14.898 
3.62069 -11.724 -13.586 -14.403 -14.697 -14.944 -14.996 -14.967 -14.893 -14.841 
4.13793 -10.928 -13.076 -13.928 -14.287 -14.669 -14.796 -14.732 -14.782 -14.686 
4.65517 -9.724 -12.265 -13.442 -14.011 -14.383 -14.517 -14.572 -14.668 -14.592 
5.17241 -8.543 -11.334 -12.764 -13.577 -14.082 -14.226 -14.356 -14.453 -14.484 
5.68966 -7.144 -10.352 -12.082 -13.081 -13.646 -13.918 -14.090 -14.224 -14.289 
6.20690 -6.614 -9.670 -11.475 -12.651 -13.281 -13.492 -13.743 -13.966 -14.070 
6.72414 -5.042 -9.003 -11.062 -12.265 -12.887 -13.219 -13.478 -13.678 -13.776 
7.24138 -4.319 -8.394 -10.566 -11.772 -12.605 -12.880 -13.197 -13.453 -13.583 
7.75862 -4.014 -7.786 -9.636 -11.139 -11.888 -12.391 -12.802 -13.254 -13.401 
8.27586 -3.696 -6.530 -8.991 -10.382 -11.343 -11.818 -12.473 -13.016 -13.211 
8.79310 -2.427 -6.526 -8.137 -9.752 -10.903 -11.404 -12.181 -12.687 -13.049 
9.31034 0.028 -5.111 -8.081 -9.610 -10.357 -10.996 -11.781 -12.410 -12.901 
9.82759 1.042 -4.927 -7.497 -8.607 -9.963 -10.671 -11.509 -12.177 -12.640 
10.34483 2.056 -4.671 -7.297 -8.524 -9.643 -10.082 -11.111 -11.939 -12.393 
10.86207 3.070 -3.187 -6.007 -8.123 -9.084 -9.655 -10.770 -11.586 -12.147 
11.37931 4.084 -3.187 -5.425 -6.973 -8.747 -9.364 -10.479 -11.361 -11.896 
11.89655 5.098 -2.696 -5.276 -6.772 -7.957 -8.947 -10.324 -11.138 -11.723 
12.41379 6.112 -1.881 -5.161 -6.308 -7.567 -8.527 -9.945 -11.011 -11.672 
12.93103 7.126 -1.869 -5.020 -6.108 -7.332 -8.341 -9.731 -10.629 -11.233 
13.44828 8.140 -1.243 -3.599 -6.017 -7.052 -7.992 -9.488 -10.381 -11.132 
13.96552 9.154 0.153 -3.094 -5.247 -6.741 -7.127 -9.261 -10.106 -10.666 
14.48276 10.168 0.723 -2.162 -5.247 -5.943 -7.082 -8.775 -9.899 -10.660 
15.00000 10.168 0.723 -0.317 -4.854 -5.875 -5.757 -8.182 -9.285 -10.313 
