# t[days] u g r i z y J H K
0.51724 -14.687 -15.348 -15.418 -15.318 -15.179 -14.645 -14.255 -13.816 -13.269 
1.03448 -14.687 -16.084 -16.639 -16.633 -16.198 -15.873 -15.637 -15.304 -14.833 
1.55172 -14.163 -16.084 -16.639 -16.633 -16.198 -15.873 -15.637 -15.450 -15.200 
2.06897 -12.563 -14.920 -15.877 -15.943 -15.920 -15.721 -15.494 -15.450 -15.200 
2.58621 -11.253 -13.568 -14.540 -14.812 -14.756 -14.884 -14.804 -14.695 -14.623 
3.10345 -10.309 -12.302 -13.466 -13.849 -13.903 -13.949 -14.044 -14.035 -13.788 
3.62069 -9.292 -11.397 -12.392 -12.976 -13.286 -13.473 -13.612 -13.415 -13.418 
4.13793 -8.425 -10.282 -11.551 -12.597 -12.999 -12.973 -13.276 -13.359 -13.084 
4.65517 -7.720 -9.702 -11.225 -12.142 -12.665 -12.962 -13.105 -13.175 -12.952 
5.17241 -7.029 -8.830 -10.541 -11.834 -12.210 -12.722 -12.969 -13.068 -12.952 
5.68966 -6.266 -8.751 -10.182 -11.574 -12.174 -12.446 -12.782 -13.036 -12.952 
6.20690 -5.528 -7.993 -9.725 -11.169 -12.027 -12.236 -12.669 -13.016 -12.948 
6.72414 -4.864 -7.410 -9.668 -11.029 -11.767 -12.138 -12.639 -12.868 -12.948 
7.24138 -4.067 -6.661 -9.004 -10.509 -11.360 -11.919 -12.412 -12.711 -12.939 
7.75862 -3.422 -6.661 -8.959 -10.497 -11.228 -11.771 -12.394 -12.711 -12.755 
8.27586 -2.693 -6.385 -8.588 -10.191 -10.899 -11.588 -12.224 -12.711 -12.755 
8.79310 -2.012 -5.522 -7.904 -9.646 -10.851 -11.180 -11.945 -12.524 -12.755 
9.31034 -1.394 -4.757 -7.498 -9.299 -10.774 -11.145 -11.845 -12.500 -12.563 
9.82759 -0.724 -3.815 -7.347 -8.850 -10.060 -10.732 -11.674 -12.284 -12.495 
10.34483 0.001 -3.785 -6.826 -8.261 -10.025 -10.510 -11.297 -11.984 -12.391 
10.86207 0.686 -3.316 -6.155 -7.904 -9.694 -10.101 -11.171 -11.973 -12.285 
11.37931 1.370 -2.427 -5.998 -7.808 -9.417 -10.016 -10.949 -11.888 -12.264 
11.89655 2.055 -1.680 -5.439 -7.682 -8.658 -9.705 -10.896 -11.605 -12.163 
12.41379 2.739 -0.981 -4.929 -7.311 -8.360 -9.466 -10.690 -11.452 -11.980 
12.93103 3.424 -0.822 -4.655 -6.613 -8.187 -8.991 -10.325 -11.184 -11.654 
13.44828 4.109 -0.227 -3.610 -6.298 -7.836 -8.980 -10.130 -11.112 -11.620 
13.96552 4.793 0.171 -2.535 -5.872 -7.836 -8.609 -9.863 -10.988 -11.575 
14.48276 5.478 0.691 -1.732 -5.385 -7.836 -8.358 -9.699 -10.627 -11.481 
15.00000 5.478 0.691 -1.228 -5.258 -7.257 -8.172 -9.658 -10.432 -11.381 
