# t[days] u g r i z y J H K
0.51724 -15.367 -15.888 -15.943 -15.478 -15.179 -14.589 -13.947 -13.806 -13.642 
1.03448 -15.579 -17.076 -17.395 -17.158 -16.800 -16.438 -15.650 -15.299 -14.958 
1.55172 -15.579 -17.076 -17.504 -17.611 -17.304 -16.939 -16.275 -16.033 -15.683 
2.06897 -14.636 -16.624 -17.504 -17.611 -17.304 -16.939 -16.275 -16.033 -15.683 
2.58621 -13.194 -15.810 -16.946 -17.171 -16.939 -16.544 -16.038 -15.753 -15.583 
3.10345 -11.674 -14.662 -16.033 -16.388 -16.177 -15.901 -15.274 -15.187 -15.156 
3.62069 -10.634 -13.514 -15.002 -15.365 -15.247 -14.958 -14.534 -14.629 -14.463 
4.13793 -9.546 -12.143 -13.840 -14.393 -14.400 -14.223 -13.814 -13.822 -13.459 
4.65517 -8.551 -11.094 -12.734 -13.377 -13.469 -13.313 -13.252 -13.019 -13.360 
5.17241 -7.826 -10.040 -11.578 -12.419 -12.547 -12.731 -12.804 -12.699 -13.038 
5.68966 -7.037 -9.482 -10.833 -11.689 -12.131 -12.335 -12.571 -12.611 -12.707 
6.20690 -6.419 -8.682 -10.106 -11.278 -11.861 -12.181 -12.139 -12.425 -12.544 
6.72414 -5.833 -8.073 -9.367 -10.737 -11.306 -11.810 -12.061 -12.414 -12.543 
7.24138 -5.290 -7.277 -9.359 -10.496 -11.253 -11.746 -12.080 -12.357 -12.427 
7.75862 -4.640 -7.010 -8.758 -10.191 -11.164 -11.400 -12.061 -12.350 -12.366 
8.27586 -4.060 -6.360 -8.620 -9.881 -10.797 -11.258 -11.940 -12.179 -12.325 
8.79310 -3.493 -6.355 -8.463 -9.755 -10.762 -11.181 -11.711 -12.121 -12.187 
9.31034 -2.983 -5.849 -7.890 -9.571 -10.691 -11.180 -11.571 -12.017 -12.187 
9.82759 -2.418 -5.441 -7.399 -9.018 -10.097 -10.889 -11.471 -11.951 -12.187 
10.34483 -1.768 -5.151 -6.905 -8.922 -9.966 -10.557 -11.404 -11.857 -12.118 
10.86207 -1.155 -4.298 -6.905 -8.600 -9.695 -10.381 -11.297 -11.857 -12.104 
11.37931 -0.502 -4.099 -6.876 -8.514 -9.619 -10.263 -10.972 -11.652 -12.094 
11.89655 -0.092 -3.422 -6.355 -8.020 -9.320 -9.915 -10.891 -11.582 -12.094 
12.41379 0.602 -3.264 -5.765 -7.749 -9.165 -9.597 -10.728 -11.442 -11.817 
12.93103 1.206 -2.814 -5.545 -7.343 -8.891 -9.265 -10.472 -11.348 -11.681 
13.44828 1.810 -2.346 -5.037 -7.333 -8.445 -9.265 -10.443 -11.298 -11.689 
13.96552 2.414 -2.672 -4.435 -6.767 -8.286 -9.061 -10.329 -11.056 -11.681 
14.48276 3.018 -2.087 -4.300 -6.529 -8.272 -8.965 -10.297 -11.044 -11.610 
15.00000 3.018 -0.587 -4.047 -6.446 -7.741 -8.779 -10.297 -10.896 -11.520 
