# t[days] u g r i z y J H K
0.51724 -15.217 -15.614 -15.930 -16.043 -15.970 -15.909 -15.670 -15.092 -14.617 
1.03448 -15.217 -16.579 -17.367 -17.519 -17.410 -17.406 -17.198 -16.784 -16.441 
1.55172 -14.942 -16.579 -17.367 -17.519 -17.487 -17.603 -17.511 -17.156 -16.894 
2.06897 -14.171 -16.022 -16.985 -17.356 -17.487 -17.603 -17.511 -17.292 -17.024 
2.58621 -13.255 -15.404 -16.490 -16.996 -17.242 -17.418 -17.440 -17.292 -17.039 
3.10345 -12.401 -14.759 -15.956 -16.590 -16.927 -17.159 -17.281 -17.207 -17.024 
3.62069 -11.324 -14.039 -15.352 -16.143 -16.553 -16.822 -17.066 -17.074 -16.909 
4.13793 -10.344 -13.346 -14.761 -15.609 -16.164 -16.459 -16.768 -16.852 -16.807 
4.65517 -9.140 -12.612 -14.147 -15.089 -15.708 -16.050 -16.452 -16.634 -16.654 
5.17241 -8.052 -11.815 -13.519 -14.590 -15.258 -15.643 -16.130 -16.421 -16.450 
5.68966 -7.015 -11.087 -12.890 -14.022 -14.762 -15.175 -15.789 -16.166 -16.277 
6.20690 -6.096 -10.323 -12.247 -13.433 -14.255 -14.710 -15.431 -15.898 -16.070 
6.72414 -4.320 -9.673 -11.696 -12.916 -13.789 -14.303 -15.082 -15.644 -15.888 
7.24138 -4.085 -8.951 -11.029 -12.469 -13.297 -13.845 -14.686 -15.380 -15.704 
7.75862 -3.390 -8.259 -10.514 -11.883 -12.856 -13.394 -14.365 -15.134 -15.504 
8.27586 -1.843 -7.777 -9.874 -11.396 -12.329 -12.968 -14.040 -14.879 -15.312 
8.79310 -1.477 -7.226 -9.476 -10.894 -11.950 -12.582 -13.728 -14.615 -15.123 
9.31034 -0.646 -6.750 -8.871 -10.404 -11.469 -12.133 -13.385 -14.396 -14.945 
9.82759 1.495 -6.246 -8.505 -9.995 -11.182 -11.748 -13.054 -14.157 -14.754 
10.34483 2.611 -5.724 -8.063 -9.519 -10.597 -11.301 -12.750 -13.906 -14.638 
10.86207 3.727 -5.279 -7.503 -9.104 -10.212 -10.990 -12.398 -13.637 -14.399 
11.37931 4.843 -4.426 -7.153 -8.672 -9.907 -10.811 -12.127 -13.432 -14.258 
11.89655 5.959 -4.273 -6.731 -8.325 -9.508 -10.219 -11.845 -13.221 -14.106 
12.41379 7.075 -3.802 -6.238 -7.884 -9.066 -10.012 -11.565 -12.962 -13.910 
12.93103 8.191 -3.727 -6.168 -7.540 -8.633 -9.454 -11.095 -12.699 -13.714 
13.44828 9.307 -3.524 -5.734 -7.189 -8.298 -9.162 -10.942 -12.457 -13.519 
13.96552 10.423 -2.650 -4.915 -6.796 -7.963 -8.757 -10.598 -12.210 -13.313 
14.48276 11.539 -1.394 -4.530 -6.482 -7.552 -8.361 -10.334 -12.006 -13.148 
15.00000 11.539 -1.132 -3.961 -6.168 -7.480 -8.071 -10.076 -11.737 -12.939 
