# t[days] u g r i z y J H K
0.51724 -13.539 -14.321 -14.350 -14.650 -14.358 -14.242 -14.234 -13.981 -12.959 
1.03448 -13.539 -14.321 -14.410 -14.944 -15.170 -15.153 -14.979 -14.718 -14.127 
1.55172 -11.507 -13.427 -14.410 -14.944 -15.170 -15.153 -14.979 -14.718 -14.127 
2.06897 -10.670 -12.146 -13.291 -13.952 -14.345 -14.407 -14.298 -14.266 -13.807 
2.58621 -9.228 -11.131 -12.291 -13.131 -13.781 -13.759 -13.802 -13.466 -13.350 
3.10345 -8.439 -10.446 -11.881 -12.765 -13.309 -13.417 -13.532 -13.368 -13.350 
3.62069 -7.625 -10.086 -11.591 -12.598 -13.126 -13.255 -13.475 -13.354 -13.225 
4.13793 -6.750 -9.417 -11.018 -12.321 -12.884 -13.189 -13.253 -13.316 -13.225 
4.65517 -6.140 -8.859 -10.535 -11.924 -12.532 -12.937 -13.243 -13.160 -13.149 
5.17241 -5.237 -8.518 -10.334 -11.715 -12.443 -12.819 -13.151 -13.068 -13.134 
5.68966 -4.587 -7.716 -10.014 -11.355 -12.088 -12.459 -12.806 -13.065 -13.094 
6.20690 -4.205 -7.197 -9.438 -10.872 -11.731 -12.200 -12.567 -12.801 -12.847 
6.72414 -2.666 -6.639 -9.077 -10.613 -11.570 -11.838 -12.515 -12.769 -12.761 
7.24138 -1.535 -5.856 -8.343 -10.088 -11.231 -11.662 -12.149 -12.456 -12.578 
7.75862 -0.757 -5.849 -8.115 -9.739 -10.788 -11.394 -11.983 -12.374 -12.486 
8.27586 0.063 -5.111 -7.646 -9.136 -10.360 -10.873 -11.578 -12.250 -12.348 
8.79310 0.993 -4.294 -7.154 -9.042 -9.998 -10.770 -11.499 -12.054 -12.331 
9.31034 1.923 -3.390 -6.623 -8.864 -9.714 -10.651 -11.230 -11.752 -12.100 
9.82759 2.853 -2.460 -6.623 -8.344 -9.677 -10.040 -10.988 -11.670 -11.980 
10.34483 3.784 -1.150 -5.790 -7.554 -8.839 -9.801 -10.738 -11.513 -11.941 
10.86207 4.714 0.371 -5.755 -7.208 -8.531 -9.495 -10.374 -11.210 -11.689 
11.37931 5.644 1.467 -4.571 -6.780 -8.209 -9.283 -10.184 -11.141 -11.670 
11.89655 6.574 2.564 -3.590 -6.586 -7.879 -8.801 -10.090 -10.812 -11.270 
12.41379 7.504 3.660 -2.953 -5.825 -7.792 -7.845 -9.549 -10.537 -11.181 
12.93103 8.434 4.757 -0.426 -5.674 -7.240 -7.769 -9.505 -10.480 -10.975 
13.44828 9.364 5.853 -0.426 -4.281 -6.967 -7.618 -8.891 -10.066 -10.804 
13.96552 10.294 6.950 -0.238 -3.418 -5.936 -7.452 -8.884 -10.029 -10.789 
14.48276 11.224 8.046 0.520 -4.045 -5.910 -7.242 -8.855 -9.801 -10.623 
15.00000 11.224 8.046 0.520 -3.416 -5.119 -7.242 -8.299 -9.518 -10.418 
