# t[days] u g r i z y J H K
0.51724 -14.199 -15.253 -15.522 -15.522 -15.430 -15.428 -15.177 -14.832 -14.228 
1.03448 -14.199 -15.253 -15.522 -16.084 -16.299 -16.377 -16.215 -15.917 -15.584 
1.55172 -12.702 -14.459 -15.488 -16.084 -16.299 -16.377 -16.290 -16.144 -15.851 
2.06897 -11.540 -13.687 -14.963 -15.659 -16.036 -16.171 -16.290 -16.144 -15.875 
2.58621 -10.275 -12.832 -14.351 -15.279 -15.755 -15.955 -16.126 -16.099 -15.875 
3.10345 -8.903 -11.978 -13.685 -14.766 -15.331 -15.596 -15.888 -15.913 -15.824 
3.62069 -7.689 -11.020 -12.983 -14.219 -14.850 -15.157 -15.570 -15.688 -15.656 
4.13793 -6.553 -10.061 -12.254 -13.602 -14.330 -14.726 -15.239 -15.429 -15.471 
4.65517 -4.512 -9.288 -11.491 -12.978 -13.797 -14.244 -14.841 -15.197 -15.312 
5.17241 -2.707 -8.217 -10.560 -12.317 -13.211 -13.720 -14.489 -14.923 -15.065 
5.68966 -0.815 -7.139 -9.912 -11.630 -12.665 -13.254 -14.071 -14.597 -14.870 
6.20690 0.456 -6.016 -9.016 -11.069 -12.102 -12.716 -13.697 -14.315 -14.689 
6.72414 2.085 -5.271 -8.378 -10.407 -11.577 -12.217 -13.247 -14.038 -14.464 
7.24138 3.714 -3.975 -7.625 -9.800 -11.040 -11.677 -12.919 -13.768 -14.225 
7.75862 5.343 -2.240 -6.878 -9.076 -10.482 -11.219 -12.582 -13.478 -14.047 
8.27586 6.972 -1.988 -6.225 -8.643 -9.997 -10.821 -12.168 -13.234 -13.816 
8.79310 8.601 -1.490 -5.831 -8.114 -9.497 -10.294 -11.828 -12.914 -13.685 
9.31034 10.230 -1.245 -5.171 -7.651 -8.933 -9.788 -11.379 -12.708 -13.437 
9.82759 11.859 1.558 -4.669 -7.100 -8.499 -9.431 -11.031 -12.429 -13.264 
10.34483 13.488 2.665 -3.754 -6.712 -7.985 -8.990 -10.701 -12.149 -13.083 
10.86207 15.117 3.771 -3.170 -6.234 -7.909 -8.576 -10.460 -11.873 -12.864 
11.37931 16.746 4.878 -2.403 -5.446 -7.181 -8.070 -10.050 -11.644 -12.640 
11.89655 18.375 5.984 -2.385 -5.281 -6.828 -7.788 -9.699 -11.357 -12.416 
12.41379 20.004 7.091 -1.572 -4.277 -6.079 -7.453 -9.401 -11.086 -12.246 
12.93103 21.633 8.197 -1.475 -4.153 -5.635 -6.867 -8.931 -10.849 -12.014 
13.44828 23.261 9.304 0.010 -3.567 -5.579 -6.339 -8.737 -10.521 -11.782 
13.96552 24.890 10.410 0.646 -3.422 -4.654 -6.040 -8.457 -10.238 -11.511 
14.48276 26.519 11.517 1.282 -2.984 -4.487 -5.743 -7.913 -9.925 -11.356 
15.00000 26.519 11.517 1.282 -1.064 -4.133 -5.724 -7.782 -9.594 -11.045 
