# t[days] u g r i z y J H K
0.51724 -14.063 -14.615 -14.420 -14.074 -13.751 -13.481 -12.694 -12.155 -12.342 
1.03448 -14.893 -15.845 -16.118 -16.019 -15.736 -15.201 -14.458 -14.280 -13.639 
1.55172 -14.893 -15.845 -16.118 -16.026 -15.736 -15.201 -14.551 -14.397 -14.295 
2.06897 -13.954 -15.226 -15.885 -16.026 -15.658 -15.118 -14.551 -14.397 -14.295 
2.58621 -13.102 -14.594 -15.379 -15.453 -14.987 -14.403 -13.978 -13.926 -13.879 
3.10345 -12.269 -13.966 -14.764 -14.804 -14.316 -13.737 -13.425 -13.475 -13.477 
3.62069 -11.514 -13.409 -14.245 -14.192 -13.722 -13.154 -12.858 -13.089 -13.193 
4.13793 -10.842 -12.935 -13.794 -13.789 -13.295 -12.727 -12.423 -12.762 -12.831 
4.65517 -10.215 -12.496 -13.426 -13.435 -12.959 -12.439 -12.147 -12.448 -12.680 
5.17241 -9.729 -12.188 -13.149 -13.182 -12.759 -12.203 -11.987 -12.332 -12.620 
5.68966 -9.129 -11.769 -12.828 -12.876 -12.471 -12.003 -11.736 -12.169 -12.408 
6.20690 -8.512 -11.400 -12.549 -12.668 -12.327 -11.927 -11.696 -12.101 -12.394 
6.72414 -8.178 -11.125 -12.293 -12.499 -12.163 -11.764 -11.666 -12.095 -12.365 
7.24138 -7.562 -10.670 -11.926 -12.167 -11.910 -11.541 -11.416 -11.974 -12.264 
7.75862 -7.032 -10.265 -11.649 -11.947 -11.797 -11.390 -11.415 -11.935 -12.235 
8.27586 -6.578 -9.888 -11.340 -11.699 -11.540 -11.248 -11.338 -11.884 -12.200 
8.79310 -6.005 -9.522 -11.028 -11.464 -11.359 -11.075 -11.229 -11.855 -12.194 
9.31034 -5.554 -9.172 -10.701 -11.251 -11.180 -10.875 -11.182 -11.826 -12.185 
9.82759 -4.961 -8.560 -10.195 -10.777 -10.760 -10.548 -10.857 -11.632 -12.066 
10.34483 -4.561 -8.256 -9.926 -10.564 -10.619 -10.421 -10.816 -11.588 -12.003 
10.86207 -3.998 -7.823 -9.565 -10.218 -10.355 -10.183 -10.663 -11.496 -11.969 
11.37931 -3.405 -7.350 -9.192 -9.910 -10.082 -9.957 -10.472 -11.410 -11.882 
11.89655 -2.708 -6.880 -8.826 -9.619 -9.712 -9.733 -10.371 -11.232 -11.840 
12.41379 -2.459 -6.551 -8.418 -9.209 -9.485 -9.467 -10.213 -11.143 -11.742 
12.93103 -1.919 -6.005 -8.078 -8.894 -9.225 -9.242 -9.974 -10.975 -11.640 
13.44828 -0.865 -5.645 -7.639 -8.618 -8.808 -8.918 -9.759 -10.841 -11.516 
13.96552 -0.678 -5.353 -7.259 -8.230 -8.574 -8.606 -9.575 -10.725 -11.433 
14.48276 0.601 -4.845 -6.960 -8.000 -8.322 -8.365 -9.387 -10.597 -11.358 
15.00000 0.601 -4.583 -6.488 -7.547 -8.004 -8.072 -9.181 -10.447 -11.170 
