# t[days] u g r i z y J H K
0.51724 -15.315 -15.885 -16.003 -15.759 -15.537 -15.030 -14.206 -12.676 -12.699 
1.03448 -15.315 -16.484 -17.175 -17.026 -16.624 -16.194 -15.437 -15.077 -14.688 
1.55172 -14.840 -16.484 -17.175 -17.026 -16.624 -16.194 -15.437 -15.077 -14.814 
2.06897 -13.520 -15.709 -16.629 -16.647 -16.271 -15.847 -15.283 -15.030 -14.814 
2.58621 -11.819 -14.528 -15.653 -15.816 -15.555 -15.317 -14.664 -14.437 -14.301 
3.10345 -10.392 -13.215 -14.454 -14.711 -14.530 -14.304 -13.978 -13.801 -13.724 
3.62069 -8.816 -11.834 -13.187 -13.666 -13.696 -13.696 -13.402 -13.308 -13.246 
4.13793 -7.189 -10.542 -12.080 -12.798 -13.130 -13.193 -13.112 -13.058 -13.025 
4.65517 -6.162 -9.468 -11.087 -12.111 -12.573 -12.856 -12.876 -12.867 -12.809 
5.17241 -5.127 -8.534 -10.418 -11.495 -12.175 -12.366 -12.573 -12.705 -12.762 
5.68966 -4.224 -7.387 -9.669 -11.035 -11.830 -11.961 -12.433 -12.531 -12.451 
6.20690 -3.137 -7.205 -9.572 -10.820 -11.416 -11.907 -12.231 -12.408 -12.419 
6.72414 -3.095 -6.439 -8.749 -10.250 -10.998 -11.376 -11.956 -12.094 -12.412 
7.24138 -1.770 -5.587 -8.052 -9.741 -10.745 -11.180 -11.731 -11.971 -12.114 
7.75862 -1.539 -4.694 -7.483 -9.199 -10.380 -10.705 -11.478 -11.760 -12.089 
8.27586 0.136 -4.694 -7.131 -8.622 -9.728 -10.489 -11.168 -11.607 -11.724 
8.79310 1.008 -3.015 -6.917 -8.527 -9.497 -10.036 -10.959 -11.581 -11.587 
9.31034 1.880 -1.730 -5.989 -7.885 -8.903 -9.768 -10.585 -11.301 -11.501 
9.82759 2.752 -0.556 -5.286 -7.883 -8.615 -9.218 -10.326 -10.977 -11.342 
10.34483 3.624 0.088 -4.834 -7.201 -8.058 -8.813 -10.066 -10.884 -11.144 
10.86207 4.496 1.044 -4.834 -6.527 -7.806 -8.785 -9.614 -10.455 -10.972 
11.37931 5.368 2.000 -3.753 -6.228 -7.793 -8.187 -9.535 -10.198 -10.769 
11.89655 6.240 2.957 -1.765 -5.467 -6.902 -7.991 -9.030 -10.041 -10.548 
12.41379 7.112 3.913 -0.791 -5.390 -6.245 -7.155 -8.620 -9.653 -10.309 
12.93103 7.984 4.869 -0.485 -4.297 -5.881 -6.882 -8.298 -9.357 -10.215 
13.44828 8.856 5.825 1.357 -3.994 -5.476 -6.653 -8.032 -9.166 -9.929 
13.96552 9.728 6.782 2.379 -3.641 -4.585 -6.589 -7.894 -8.801 -9.517 
14.48276 10.600 7.738 3.401 -3.162 -4.453 -6.054 -7.430 -8.729 -9.447 
15.00000 10.600 7.738 3.401 -0.375 -3.153 -4.703 -7.092 -7.816 -8.809 
