# t[days] u g r i z y J H K
0.51724 -14.047 -14.795 -15.266 -15.445 -15.404 -15.473 -15.086 -14.719 -14.383 
1.03448 -14.047 -15.235 -16.239 -16.650 -16.737 -16.767 -16.598 -16.227 -15.839 
1.55172 -13.596 -15.235 -16.239 -16.650 -16.737 -16.767 -16.660 -16.478 -16.193 
2.06897 -12.373 -14.493 -15.729 -16.309 -16.625 -16.752 -16.660 -16.478 -16.193 
2.58621 -11.390 -13.741 -15.111 -15.908 -16.321 -16.520 -16.480 -16.343 -16.178 
3.10345 -10.432 -12.901 -14.508 -15.539 -16.055 -16.298 -16.324 -16.225 -16.001 
3.62069 -9.441 -12.183 -14.020 -15.128 -15.758 -16.064 -16.158 -16.104 -15.898 
4.13793 -8.356 -11.627 -13.648 -14.808 -15.478 -15.774 -15.950 -15.939 -15.860 
4.65517 -7.584 -10.951 -13.110 -14.411 -15.124 -15.460 -15.726 -15.843 -15.693 
5.17241 -6.343 -10.377 -12.596 -13.941 -14.711 -15.102 -15.524 -15.648 -15.629 
5.68966 -6.125 -9.911 -12.057 -13.397 -14.339 -14.803 -15.238 -15.418 -15.483 
6.20690 -5.311 -8.702 -11.442 -12.987 -13.923 -14.402 -14.938 -15.265 -15.278 
6.72414 -3.235 -7.986 -10.959 -12.560 -13.530 -14.017 -14.661 -15.055 -15.132 
7.24138 -2.251 -7.775 -10.294 -12.113 -13.039 -13.573 -14.361 -14.790 -14.885 
7.75862 -1.370 -6.925 -9.821 -11.744 -12.632 -13.227 -14.066 -14.524 -14.758 
8.27586 -0.325 -6.272 -8.913 -11.239 -12.238 -12.918 -13.699 -14.281 -14.559 
8.79310 0.854 -5.575 -8.319 -10.722 -11.681 -12.470 -13.400 -13.971 -14.288 
9.31034 2.087 -5.385 -7.841 -10.180 -11.354 -11.914 -13.036 -13.755 -14.032 
9.82759 3.321 -4.037 -7.651 -9.641 -11.149 -11.631 -12.712 -13.447 -13.962 
10.34483 4.554 -2.546 -6.703 -9.375 -10.263 -10.998 -12.349 -13.241 -13.587 
10.86207 5.787 -2.009 -6.567 -8.966 -10.097 -10.697 -12.033 -12.969 -13.453 
11.37931 7.020 -0.700 -5.371 -8.198 -9.518 -10.308 -11.640 -12.657 -13.102 
11.89655 8.253 -0.700 -5.336 -7.636 -9.066 -9.970 -11.304 -12.316 -13.061 
12.41379 9.486 -0.700 -4.233 -7.185 -8.458 -9.833 -11.071 -12.238 -12.867 
12.93103 10.719 0.244 -3.004 -6.277 -8.112 -9.138 -10.687 -11.900 -12.462 
13.44828 11.952 0.802 -2.799 -6.277 -8.075 -8.542 -10.118 -11.601 -12.305 
13.96552 13.185 1.360 -1.972 -6.130 -7.309 -8.230 -9.776 -11.277 -12.040 
14.48276 14.418 1.918 -1.972 -5.355 -6.298 -8.044 -9.607 -11.024 -11.714 
15.00000 14.418 1.918 0.000 -4.691 -6.169 -6.997 -9.319 -10.783 -11.506 
