# t[days] u g r i z y J H K
0.51724 -14.171 -13.933 -13.429 -13.552 -13.758 -13.731 -13.196 -12.561 -13.116 
1.03448 -14.378 -15.436 -15.451 -14.920 -14.754 -14.924 -14.809 -13.957 -13.925 
1.55172 -14.378 -15.436 -15.582 -15.650 -15.450 -15.452 -15.219 -14.683 -14.642 
2.06897 -13.436 -14.852 -15.582 -15.650 -15.487 -15.626 -15.362 -14.975 -14.873 
2.58621 -12.841 -14.383 -15.223 -15.399 -15.487 -15.626 -15.362 -14.975 -14.873 
3.10345 -12.263 -13.981 -14.844 -15.064 -15.219 -15.412 -15.204 -14.885 -14.793 
3.62069 -11.756 -13.665 -14.459 -14.696 -14.943 -15.213 -14.862 -14.547 -14.672 
4.13793 -11.198 -13.295 -14.083 -14.346 -14.669 -14.892 -14.538 -14.327 -14.297 
4.65517 -10.681 -12.965 -13.777 -14.053 -14.404 -14.615 -14.147 -14.061 -14.074 
5.17241 -10.250 -12.642 -13.509 -13.823 -14.145 -14.299 -13.862 -13.681 -13.888 
5.68966 -9.788 -12.350 -13.239 -13.580 -13.878 -14.036 -13.668 -13.507 -13.554 
6.20690 -9.301 -12.064 -13.007 -13.352 -13.687 -13.853 -13.428 -13.298 -13.411 
6.72414 -8.911 -11.763 -12.806 -13.148 -13.462 -13.617 -13.291 -13.154 -13.288 
7.24138 -8.387 -11.470 -12.617 -12.995 -13.289 -13.476 -13.209 -13.055 -13.152 
7.75862 -7.997 -11.189 -12.369 -12.811 -13.124 -13.277 -12.999 -12.937 -13.098 
8.27586 -7.436 -10.871 -12.161 -12.628 -12.928 -13.146 -12.921 -12.885 -13.032 
8.79310 -7.026 -10.591 -11.962 -12.479 -12.784 -12.969 -12.826 -12.835 -12.982 
9.31034 -6.474 -10.263 -11.753 -12.328 -12.695 -12.823 -12.727 -12.761 -12.924 
9.82759 -6.267 -9.927 -11.527 -12.134 -12.482 -12.692 -12.630 -12.706 -12.862 
10.34483 -5.720 -9.683 -11.300 -11.976 -12.363 -12.546 -12.495 -12.606 -12.748 
10.86207 -4.954 -9.298 -11.056 -11.795 -12.179 -12.352 -12.346 -12.477 -12.669 
11.37931 -4.395 -8.854 -10.775 -11.580 -11.948 -12.172 -12.082 -12.262 -12.445 
11.89655 -3.912 -8.533 -10.485 -11.392 -11.807 -11.946 -11.871 -12.067 -12.257 
12.41379 -3.112 -8.131 -10.208 -11.165 -11.595 -11.795 -11.667 -11.837 -12.122 
12.93103 -3.021 -7.700 -9.922 -10.934 -11.401 -11.568 -11.439 -11.689 -11.968 
13.44828 -2.789 -7.250 -9.537 -10.662 -11.170 -11.411 -11.266 -11.394 -11.830 
13.96552 -2.629 -6.947 -9.230 -10.464 -10.987 -11.255 -11.097 -11.331 -11.757 
14.48276 -1.569 -6.535 -8.925 -10.167 -10.717 -10.933 -10.866 -11.197 -11.641 
15.00000 -1.371 -6.134 -8.628 -9.958 -10.531 -10.798 -10.659 -11.042 -11.490 
