# t[days] u g r i z y J H K
0.51724 -13.248 -14.168 -14.306 -14.076 -13.878 -13.652 -13.615 -12.572 -11.798 
1.03448 -13.248 -14.168 -14.306 -14.322 -14.391 -14.343 -14.382 -14.134 -13.974 
1.55172 -12.009 -13.090 -13.910 -14.322 -14.391 -14.343 -14.382 -14.205 -14.040 
2.06897 -10.910 -12.113 -13.159 -13.793 -13.993 -14.169 -14.223 -14.267 -14.068 
2.58621 -9.890 -11.284 -12.635 -13.445 -13.789 -13.901 -14.107 -14.205 -14.120 
3.10345 -8.848 -10.440 -11.973 -13.035 -13.445 -13.687 -13.988 -14.151 -14.120 
3.62069 -7.728 -9.682 -11.315 -12.498 -13.115 -13.383 -13.678 -13.918 -14.032 
4.13793 -6.625 -8.717 -10.684 -12.059 -12.579 -12.958 -13.373 -13.647 -13.831 
4.65517 -5.429 -7.941 -9.861 -11.315 -12.267 -12.455 -13.015 -13.385 -13.547 
5.17241 -4.343 -6.746 -9.262 -10.865 -11.607 -12.056 -12.616 -13.148 -13.281 
5.68966 -3.242 -6.002 -8.522 -10.118 -10.957 -11.344 -12.281 -12.819 -12.995 
6.20690 -2.058 -5.152 -7.697 -9.305 -10.505 -10.988 -11.949 -12.436 -12.813 
6.72414 -1.018 -4.141 -6.845 -8.932 -10.093 -10.604 -11.426 -12.157 -12.467 
7.24138 0.031 -3.031 -6.296 -8.331 -9.428 -10.163 -11.139 -11.863 -12.146 
7.75862 1.123 -2.042 -5.153 -7.623 -8.828 -9.529 -10.795 -11.362 -12.043 
8.27586 2.215 -0.913 -4.311 -7.000 -8.541 -9.044 -10.349 -11.092 -11.602 
8.79310 3.307 -0.117 -3.916 -6.183 -7.853 -8.784 -9.845 -10.779 -11.349 
9.31034 4.399 0.905 -3.155 -5.714 -7.133 -8.426 -9.511 -10.341 -11.191 
9.82759 5.491 1.914 -2.045 -5.045 -6.802 -8.311 -9.187 -10.236 -10.848 
10.34483 6.583 2.923 -1.140 -3.845 -6.030 -7.742 -8.498 -9.825 -10.711 
10.86207 7.675 3.932 0.056 -3.641 -5.190 -6.449 -8.280 -9.773 -10.549 
11.37931 8.767 4.941 0.929 -3.259 -5.183 -5.629 -7.705 -9.056 -10.172 
11.89655 9.859 5.950 1.803 -2.234 -4.277 -4.763 -7.705 -8.930 -9.783 
12.41379 10.952 6.960 2.676 0.892 -4.277 -4.717 -6.895 -8.321 -9.353 
12.93103 12.044 7.969 3.549 1.839 -2.597 -4.717 -6.294 -8.302 -9.113 
13.44828 13.136 8.978 4.423 2.787 -2.597 -3.801 -6.291 -7.817 -8.866 
13.96552 14.228 9.987 5.296 3.734 -0.699 -2.597 -6.151 -7.414 -8.805 
14.48276 15.320 10.996 6.170 4.681 1.058 -1.885 -5.033 -6.814 -8.311 
15.00000 15.320 10.996 6.170 4.681 1.058 -1.750 -4.746 -6.609 -7.901 
