# t[days] u g r i z y J H K
0.51724 -14.992 -15.400 -15.330 -15.067 -14.920 -14.668 -14.467 -14.326 -13.474 
1.03448 -14.992 -16.041 -16.770 -16.790 -16.612 -16.552 -16.289 -15.976 -15.650 
1.55172 -14.459 -16.041 -16.770 -16.790 -16.638 -16.623 -16.532 -16.341 -16.076 
2.06897 -13.654 -15.507 -16.354 -16.611 -16.638 -16.623 -16.571 -16.400 -16.152 
2.58621 -12.866 -14.946 -15.906 -16.294 -16.478 -16.555 -16.571 -16.400 -16.209 
3.10345 -12.068 -14.357 -15.406 -15.921 -16.194 -16.344 -16.412 -16.393 -16.209 
3.62069 -11.281 -13.776 -14.938 -15.523 -15.852 -16.059 -16.242 -16.291 -16.159 
4.13793 -10.362 -13.159 -14.403 -15.073 -15.503 -15.742 -16.063 -16.132 -16.043 
4.65517 -9.448 -12.565 -13.853 -14.624 -15.142 -15.403 -15.749 -15.939 -15.891 
5.17241 -8.381 -11.948 -13.309 -14.164 -14.746 -15.088 -15.536 -15.750 -15.808 
5.68966 -7.625 -11.227 -12.771 -13.706 -14.298 -14.717 -15.286 -15.554 -15.635 
6.20690 -6.064 -10.671 -12.306 -13.251 -13.877 -14.325 -14.961 -15.393 -15.514 
6.72414 -5.378 -9.939 -11.638 -12.731 -13.417 -13.899 -14.671 -15.121 -15.345 
7.24138 -4.540 -9.280 -11.135 -12.216 -12.982 -13.484 -14.331 -14.924 -15.148 
7.75862 -4.270 -8.656 -10.600 -11.734 -12.611 -13.121 -14.077 -14.680 -15.051 
8.27586 -2.017 -7.854 -9.991 -11.239 -12.064 -12.669 -13.754 -14.477 -14.853 
8.79310 -1.847 -7.231 -9.445 -10.815 -11.677 -12.360 -13.465 -14.265 -14.682 
9.31034 -1.704 -6.795 -9.002 -10.333 -11.345 -11.922 -13.090 -14.019 -14.521 
9.82759 -0.685 -5.993 -8.624 -9.881 -10.875 -11.491 -12.799 -13.778 -14.303 
10.34483 -0.444 -5.652 -8.037 -9.460 -10.427 -11.146 -12.509 -13.580 -14.157 
10.86207 2.445 -5.189 -7.516 -9.007 -10.009 -10.847 -12.240 -13.348 -14.007 
11.37931 3.304 -4.811 -7.066 -8.581 -9.613 -10.418 -11.916 -13.090 -13.778 
11.89655 4.162 -4.007 -6.668 -8.299 -9.400 -10.126 -11.596 -12.840 -13.587 
12.41379 5.021 -2.942 -6.077 -7.963 -8.910 -9.647 -11.275 -12.555 -13.392 
12.93103 5.879 -2.197 -6.004 -7.186 -8.419 -9.336 -10.916 -12.290 -13.090 
13.44828 6.738 -2.053 -4.838 -6.767 -8.044 -9.298 -10.550 -11.997 -12.860 
13.96552 7.596 0.594 -3.668 -6.101 -7.487 -8.455 -10.206 -11.641 -12.667 
14.48276 8.455 1.675 -2.992 -5.690 -6.807 -7.931 -9.755 -11.387 -12.319 
15.00000 8.455 1.675 -1.800 -4.868 -6.081 -7.583 -9.419 -10.977 -12.066 
