# t[days] u g r i z y J H K
0.51724 -12.235 -13.227 -13.564 -13.690 -13.683 -13.584 -13.250 -12.861 -12.570 
1.03448 -12.235 -13.227 -13.564 -13.690 -13.683 -13.584 -13.250 -12.861 -12.570 
1.55172 -10.832 -11.907 -12.309 -12.471 -12.471 -12.439 -12.417 -12.512 -12.505 
2.06897 -9.706 -11.014 -11.387 -11.488 -11.487 -11.517 -11.721 -11.984 -12.126 
2.58621 -8.455 -10.244 -10.745 -10.795 -10.723 -10.715 -11.089 -11.587 -11.863 
3.10345 -7.366 -9.458 -10.219 -10.296 -10.119 -10.074 -10.447 -11.159 -11.632 
3.62069 -6.141 -8.625 -9.608 -9.821 -9.667 -9.604 -10.010 -10.818 -11.327 
4.13793 -4.880 -7.675 -8.860 -9.233 -9.187 -9.138 -9.541 -10.461 -11.083 
4.65517 -3.484 -6.672 -8.017 -8.661 -8.728 -8.617 -9.094 -10.173 -10.845 
5.17241 -2.656 -5.679 -7.299 -7.915 -8.017 -8.005 -8.661 -9.823 -10.554 
5.68966 -1.136 -4.721 -6.427 -7.179 -7.376 -7.374 -8.155 -9.465 -10.285 
6.20690 -0.610 -3.898 -5.657 -6.463 -6.777 -6.799 -7.705 -9.059 -10.000 
6.72414 6.806 -2.897 -4.749 -5.633 -5.944 -6.186 -7.286 -8.700 -9.728 
7.24138 9.143 -1.992 -3.890 -4.935 -5.433 -5.739 -6.797 -8.336 -9.371 
7.75862 11.480 -0.929 -3.026 -4.185 -4.867 -5.015 -6.294 -8.029 -9.117 
8.27586 13.817 0.805 -1.993 -3.454 -4.148 -4.644 -5.739 -7.520 -8.855 
8.79310 16.155 1.910 -1.795 -2.456 -3.358 -3.917 -5.366 -7.203 -8.575 
9.31034 18.492 3.016 -1.056 -2.210 -3.043 -3.537 -5.068 -6.917 -8.238 
9.82759 20.829 4.121 -0.363 -1.547 -2.517 -2.801 -4.438 -6.499 -7.971 
10.34483 23.166 5.226 1.326 -0.828 -1.875 -2.570 -3.808 -6.202 -7.701 
10.86207 25.503 6.331 2.197 2.968 0.133 -1.586 -3.434 -5.792 -7.415 
11.37931 27.841 7.437 3.067 4.253 0.989 -0.484 -2.975 -5.291 -7.162 
11.89655 30.178 8.542 3.938 5.537 1.845 0.022 -2.960 -5.208 -6.868 
12.41379 32.515 9.647 4.808 6.822 2.701 0.734 -2.644 -4.781 -6.542 
12.93103 34.852 10.753 5.679 8.106 3.557 1.446 -1.726 -4.336 -6.398 
13.44828 37.189 11.858 6.549 9.391 4.413 2.158 -1.258 -4.101 -5.985 
13.96552 39.527 12.963 7.420 10.675 5.269 2.870 -1.109 -3.756 -5.575 
14.48276 41.864 14.069 8.290 11.959 6.126 3.582 -0.825 -3.297 -5.309 
15.00000 41.864 14.069 8.290 11.959 6.126 3.582 0.000 -2.641 -4.435 
