# t[days] u g r i z y J H K
0.51724 -14.093 -14.603 -14.657 -14.713 -14.802 -14.832 -13.973 -13.562 -13.422 
1.03448 -14.609 -15.713 -15.955 -15.989 -15.785 -15.745 -15.492 -15.153 -15.112 
1.55172 -14.609 -15.713 -15.955 -16.141 -16.030 -15.978 -15.809 -15.601 -15.561 
2.06897 -14.028 -15.187 -15.903 -16.141 -16.030 -15.978 -15.809 -15.706 -15.633 
2.58621 -13.255 -14.664 -15.547 -15.823 -15.766 -15.703 -15.688 -15.706 -15.633 
3.10345 -12.666 -14.272 -15.141 -15.467 -15.457 -15.452 -15.545 -15.656 -15.600 
3.62069 -11.986 -13.770 -14.725 -15.064 -15.068 -15.209 -15.346 -15.464 -15.432 
4.13793 -11.384 -13.354 -14.299 -14.660 -14.779 -14.852 -15.107 -15.275 -15.305 
4.65517 -10.849 -13.008 -13.935 -14.262 -14.364 -14.501 -14.855 -15.092 -15.217 
5.17241 -10.370 -12.606 -13.642 -13.924 -14.032 -14.149 -14.615 -14.943 -15.025 
5.68966 -9.867 -12.248 -13.314 -13.588 -13.714 -13.865 -14.311 -14.711 -14.842 
6.20690 -9.449 -11.940 -13.036 -13.327 -13.434 -13.488 -14.090 -14.494 -14.703 
6.72414 -8.921 -11.623 -12.744 -13.024 -13.124 -13.266 -13.750 -14.356 -14.547 
7.24138 -8.485 -11.336 -12.491 -12.801 -12.858 -12.942 -13.536 -14.102 -14.430 
7.75862 -7.943 -10.928 -12.208 -12.592 -12.583 -12.641 -13.282 -13.951 -14.288 
8.27586 -7.431 -10.637 -11.936 -12.288 -12.330 -12.467 -13.040 -13.734 -14.143 
8.79310 -6.913 -10.346 -11.671 -12.148 -12.111 -12.163 -12.820 -13.598 -14.041 
9.31034 -6.517 -9.976 -11.441 -11.859 -11.895 -11.953 -12.641 -13.421 -13.896 
9.82759 -5.783 -9.580 -11.102 -11.580 -11.639 -11.775 -12.401 -13.220 -13.688 
10.34483 -5.504 -9.249 -10.876 -11.437 -11.424 -11.510 -12.169 -13.050 -13.670 
10.86207 -5.428 -8.879 -10.558 -11.068 -11.224 -11.262 -12.020 -12.875 -13.488 
11.37931 -4.443 -8.483 -10.253 -10.856 -11.015 -11.025 -11.829 -12.763 -13.388 
11.89655 -4.211 -7.972 -9.846 -10.662 -10.733 -10.742 -11.588 -12.565 -13.248 
12.41379 -3.182 -7.783 -9.620 -10.248 -10.443 -10.545 -11.400 -12.417 -13.123 
12.93103 -2.778 -7.326 -9.249 -9.981 -10.278 -10.402 -11.218 -12.291 -12.932 
13.44828 -2.778 -6.960 -8.877 -9.766 -10.021 -10.124 -11.005 -12.048 -12.748 
13.96552 -1.582 -6.368 -8.524 -9.399 -9.780 -9.800 -10.679 -11.792 -12.533 
14.48276 -0.768 -5.792 -7.976 -9.001 -9.250 -9.526 -10.269 -11.500 -12.320 
15.00000 0.000 -5.147 -7.434 -8.421 -8.744 -8.944 -9.699 -11.056 -12.010 
