# t[days] u g r i z y J H K
0.51724 -15.052 -15.690 -15.718 -15.379 -14.930 -14.695 -13.870 -13.192 -12.921 
1.03448 -15.052 -16.095 -16.842 -16.751 -16.382 -15.941 -15.325 -15.038 -14.865 
1.55172 -14.456 -16.095 -16.842 -16.751 -16.382 -15.941 -15.380 -15.369 -15.249 
2.06897 -13.614 -15.526 -16.388 -16.495 -16.236 -15.926 -15.380 -15.369 -15.249 
2.58621 -12.751 -14.918 -15.817 -15.954 -15.705 -15.369 -14.941 -15.034 -14.972 
3.10345 -11.865 -14.276 -15.248 -15.367 -15.115 -14.744 -14.476 -14.637 -14.710 
3.62069 -10.948 -13.670 -14.714 -14.855 -14.657 -14.345 -14.034 -14.270 -14.449 
4.13793 -10.157 -13.107 -14.207 -14.395 -14.226 -13.997 -13.671 -13.980 -14.151 
4.65517 -9.338 -12.547 -13.772 -14.024 -13.845 -13.706 -13.386 -13.717 -14.033 
5.17241 -8.530 -12.015 -13.338 -13.647 -13.525 -13.327 -13.252 -13.613 -13.917 
5.68966 -7.747 -11.438 -12.897 -13.299 -13.253 -13.098 -13.055 -13.518 -13.816 
6.20690 -6.960 -10.842 -12.395 -12.909 -12.960 -12.831 -12.833 -13.422 -13.752 
6.72414 -6.088 -10.198 -11.895 -12.560 -12.610 -12.511 -12.598 -13.263 -13.686 
7.24138 -5.154 -9.637 -11.397 -12.103 -12.232 -12.179 -12.419 -13.182 -13.604 
7.75862 -4.687 -9.060 -10.932 -11.709 -11.843 -11.865 -12.254 -12.966 -13.504 
8.27586 -4.048 -8.451 -10.433 -11.251 -11.483 -11.494 -11.988 -12.833 -13.391 
8.79310 -2.880 -7.839 -9.859 -10.785 -11.068 -11.157 -11.695 -12.642 -13.274 
9.31034 -2.752 -7.303 -9.325 -10.317 -10.682 -10.770 -11.429 -12.482 -13.139 
9.82759 -1.801 -6.807 -8.859 -9.883 -10.341 -10.384 -11.050 -12.311 -13.024 
10.34483 -1.227 -6.392 -8.414 -9.418 -9.945 -9.924 -10.906 -12.060 -12.844 
10.86207 -1.168 -5.813 -7.888 -8.984 -9.452 -9.736 -10.629 -11.910 -12.688 
11.37931 -0.318 -5.353 -7.489 -8.559 -9.144 -9.270 -10.275 -11.665 -12.526 
11.89655 0.956 -4.651 -6.992 -8.068 -8.493 -8.898 -9.938 -11.478 -12.380 
12.41379 1.724 -4.403 -6.475 -7.788 -8.203 -8.513 -9.690 -11.159 -12.190 
12.93103 2.491 -4.006 -5.977 -7.309 -7.769 -8.200 -9.429 -10.997 -11.969 
13.44828 3.258 -2.886 -5.524 -6.881 -7.153 -7.744 -9.109 -10.685 -11.789 
13.96552 4.025 -2.836 -5.058 -6.425 -7.054 -7.604 -8.647 -10.408 -11.523 
14.48276 4.792 -2.378 -4.760 -5.821 -6.638 -6.848 -8.369 -10.112 -11.311 
15.00000 4.792 -2.164 -4.213 -5.705 -6.450 -6.480 -8.150 -9.724 -10.963 
