# t[days] u g r i z y J H K
0.51724 -14.701 -15.053 -15.062 -14.580 -14.090 -14.084 -13.252 -13.381 -11.804 
1.03448 -15.027 -15.866 -16.031 -15.835 -15.505 -15.371 -14.845 -14.806 -14.744 
1.55172 -15.027 -16.049 -16.541 -16.559 -16.293 -15.918 -15.411 -15.387 -14.924 
2.06897 -14.765 -16.049 -16.541 -16.585 -16.475 -16.142 -15.523 -15.422 -15.259 
2.58621 -14.078 -15.507 -16.189 -16.585 -16.475 -16.142 -15.523 -15.422 -15.259 
3.10345 -13.519 -15.071 -15.910 -16.276 -16.220 -15.805 -15.212 -15.181 -15.067 
3.62069 -12.861 -14.664 -15.590 -16.008 -15.834 -15.487 -14.857 -14.960 -14.982 
4.13793 -12.303 -14.236 -15.256 -15.640 -15.474 -15.061 -14.647 -14.601 -14.833 
4.65517 -11.745 -13.845 -14.948 -15.285 -15.098 -14.670 -14.313 -14.424 -14.618 
5.17241 -11.134 -13.448 -14.572 -14.970 -14.734 -14.333 -14.044 -14.234 -14.340 
5.68966 -10.620 -13.126 -14.307 -14.691 -14.433 -14.073 -13.703 -13.974 -14.187 
6.20690 -10.195 -12.779 -14.009 -14.382 -14.174 -13.765 -13.520 -13.873 -14.069 
6.72414 -9.722 -12.461 -13.757 -14.134 -13.960 -13.598 -13.337 -13.679 -13.968 
7.24138 -9.277 -12.173 -13.520 -13.915 -13.728 -13.318 -13.132 -13.547 -13.878 
7.75862 -8.811 -11.858 -13.275 -13.680 -13.523 -13.194 -13.087 -13.484 -13.684 
8.27586 -8.580 -11.576 -13.080 -13.498 -13.293 -12.935 -12.874 -13.348 -13.624 
8.79310 -8.002 -11.265 -12.808 -13.299 -13.138 -12.807 -12.793 -13.277 -13.568 
9.31034 -7.399 -10.947 -12.551 -13.076 -12.955 -12.630 -12.612 -13.158 -13.518 
9.82759 -6.960 -10.659 -12.284 -12.870 -12.792 -12.527 -12.545 -13.082 -13.433 
10.34483 -6.512 -10.370 -12.086 -12.652 -12.603 -12.356 -12.433 -12.963 -13.290 
10.86207 -6.254 -10.029 -11.802 -12.419 -12.413 -12.212 -12.341 -12.888 -13.288 
11.37931 -5.575 -9.719 -11.518 -12.201 -12.283 -12.001 -12.202 -12.807 -13.206 
11.89655 -5.296 -9.370 -11.240 -11.984 -12.075 -11.798 -12.078 -12.720 -13.120 
12.41379 -4.610 -9.000 -11.014 -11.738 -11.800 -11.617 -11.959 -12.649 -13.090 
12.93103 -3.870 -8.791 -10.687 -11.518 -11.621 -11.510 -11.835 -12.531 -12.956 
13.44828 -3.472 -8.452 -10.418 -11.317 -11.423 -11.276 -11.688 -12.460 -12.917 
13.96552 -3.002 -8.063 -10.193 -11.062 -11.204 -11.063 -11.611 -12.389 -12.874 
14.48276 -3.002 -7.664 -9.803 -10.772 -11.008 -10.877 -11.434 -12.194 -12.639 
15.00000 -2.753 -7.273 -9.422 -10.464 -10.764 -10.664 -11.151 -12.029 -12.556 
