# t[days] u g r i z y J H K
0.51724 -14.701 -15.114 -15.244 -15.212 -14.732 -14.504 -13.897 -13.667 -13.122 
1.03448 -14.701 -16.076 -16.649 -16.477 -16.123 -15.932 -15.808 -15.408 -14.924 
1.55172 -14.269 -16.076 -16.649 -16.477 -16.123 -15.969 -15.830 -15.682 -15.352 
2.06897 -12.417 -14.859 -15.747 -15.975 -16.017 -15.969 -15.830 -15.682 -15.352 
2.58621 -11.431 -13.465 -14.538 -14.902 -14.955 -15.157 -15.160 -14.944 -14.839 
3.10345 -10.369 -12.279 -13.443 -13.983 -14.296 -14.508 -14.529 -14.490 -14.136 
3.62069 -9.373 -11.481 -12.740 -13.431 -13.852 -14.048 -14.189 -14.094 -13.915 
4.13793 -8.441 -10.511 -12.257 -13.169 -13.677 -13.718 -13.925 -13.874 -13.747 
4.65517 -7.739 -10.151 -11.699 -12.833 -13.392 -13.598 -13.736 -13.783 -13.571 
5.17241 -7.097 -9.422 -11.288 -12.520 -13.103 -13.355 -13.678 -13.719 -13.602 
5.68966 -6.461 -9.274 -10.951 -12.253 -12.919 -13.198 -13.526 -13.667 -13.602 
6.20690 -5.651 -8.318 -10.631 -11.864 -12.739 -13.063 -13.421 -13.663 -13.602 
6.72414 -4.972 -7.908 -10.451 -11.769 -12.518 -13.017 -13.383 -13.565 -13.586 
7.24138 -4.151 -7.678 -9.775 -11.479 -12.233 -12.699 -13.206 -13.416 -13.586 
7.75862 -3.729 -7.112 -9.723 -11.328 -12.077 -12.487 -13.036 -13.416 -13.534 
8.27586 -2.717 -7.059 -9.370 -10.790 -11.661 -12.224 -12.910 -13.388 -13.406 
8.79310 -2.153 -5.772 -8.751 -10.641 -11.637 -12.081 -12.779 -13.235 -13.372 
9.31034 -1.369 -5.729 -8.550 -10.022 -11.374 -11.901 -12.513 -13.094 -13.290 
9.82759 -0.969 -5.098 -7.758 -9.466 -11.031 -11.291 -12.385 -12.955 -13.104 
10.34483 0.014 -5.072 -7.666 -9.263 -10.541 -11.246 -12.176 -12.670 -12.998 
10.86207 0.763 -3.773 -7.358 -8.897 -10.482 -10.857 -11.874 -12.647 -12.909 
11.37931 1.512 -3.223 -6.732 -8.748 -10.006 -10.791 -11.794 -12.601 -12.899 
11.89655 2.261 -3.003 -5.594 -8.339 -9.644 -10.548 -11.574 -12.307 -12.650 
12.41379 3.009 -3.003 -5.587 -8.124 -9.021 -10.166 -11.335 -12.136 -12.537 
12.93103 3.758 -1.004 -5.587 -7.172 -8.849 -9.751 -11.122 -11.961 -12.439 
13.44828 4.507 -0.854 -4.082 -7.096 -8.847 -9.311 -10.821 -11.770 -12.384 
13.96552 5.256 -0.440 -3.801 -6.643 -8.599 -9.331 -10.616 -11.554 -12.299 
14.48276 6.005 1.113 -2.742 -6.312 -8.401 -9.134 -10.526 -11.387 -12.185 
15.00000 6.005 1.113 -1.975 -6.023 -7.888 -8.677 -10.332 -11.248 -11.829 
