# t[days] u g r i z y J H K
0.51724 -14.867 -15.051 -15.086 -14.838 -14.468 -14.155 -13.803 -13.460 -13.277 
1.03448 -14.867 -15.904 -16.600 -16.417 -16.164 -15.787 -15.575 -15.191 -14.666 
1.55172 -14.351 -15.904 -16.600 -16.417 -16.164 -16.006 -15.819 -15.703 -15.413 
2.06897 -13.633 -15.402 -16.139 -16.264 -16.148 -16.006 -15.819 -15.703 -15.459 
2.58621 -12.840 -14.824 -15.667 -15.891 -15.859 -15.773 -15.728 -15.565 -15.459 
3.10345 -12.069 -14.257 -15.195 -15.523 -15.591 -15.582 -15.625 -15.534 -15.364 
3.62069 -11.216 -13.682 -14.715 -15.133 -15.232 -15.307 -15.437 -15.401 -15.265 
4.13793 -10.282 -13.128 -14.256 -14.706 -14.930 -15.076 -15.199 -15.239 -15.156 
4.65517 -9.386 -12.508 -13.779 -14.289 -14.593 -14.763 -15.010 -15.123 -15.144 
5.17241 -8.493 -11.893 -13.276 -13.869 -14.241 -14.450 -14.779 -14.956 -15.022 
5.68966 -7.641 -11.249 -12.748 -13.449 -13.893 -14.123 -14.524 -14.807 -14.845 
6.20690 -6.505 -10.634 -12.260 -12.988 -13.479 -13.814 -14.308 -14.628 -14.791 
6.72414 -5.732 -9.932 -11.722 -12.605 -13.084 -13.482 -14.036 -14.442 -14.590 
7.24138 -4.569 -9.367 -11.197 -12.140 -12.708 -13.039 -13.732 -14.279 -14.506 
7.75862 -4.125 -8.530 -10.676 -11.729 -12.323 -12.699 -13.465 -14.032 -14.344 
8.27586 -3.218 -8.003 -10.085 -11.222 -11.950 -12.381 -13.182 -13.838 -14.212 
8.79310 -1.414 -7.537 -9.720 -10.761 -11.509 -11.972 -12.912 -13.615 -14.038 
9.31034 -0.460 -6.755 -9.149 -10.327 -11.158 -11.645 -12.593 -13.436 -13.866 
9.82759 -0.151 -6.415 -8.654 -9.887 -10.642 -11.299 -12.349 -13.264 -13.732 
10.34483 -0.032 -5.965 -8.100 -9.480 -10.311 -10.840 -12.067 -13.003 -13.575 
10.86207 3.234 -5.462 -7.754 -9.044 -9.793 -10.503 -11.753 -12.815 -13.414 
11.37931 4.525 -4.543 -7.198 -8.689 -9.512 -10.231 -11.541 -12.635 -13.270 
11.89655 5.815 -4.222 -6.922 -8.196 -9.105 -9.842 -11.177 -12.338 -13.066 
12.41379 7.106 -3.895 -6.318 -7.815 -8.805 -9.514 -10.968 -12.131 -12.881 
12.93103 8.396 -3.621 -5.953 -7.434 -8.426 -9.070 -10.663 -11.942 -12.735 
13.44828 9.687 -2.561 -5.747 -6.775 -8.175 -8.877 -10.450 -11.727 -12.565 
13.96552 10.977 -1.925 -5.095 -6.541 -7.725 -8.429 -10.122 -11.469 -12.332 
14.48276 12.268 -1.918 -4.819 -6.390 -7.405 -8.258 -9.878 -11.231 -12.111 
15.00000 12.268 -1.341 -4.059 -6.021 -7.226 -7.816 -9.561 -11.012 -11.917 
