# t[days] u g r i z y J H K
0.51724 -15.035 -15.413 -15.428 -15.182 -14.501 -14.794 -13.931 -13.259 -13.400 
1.03448 -15.035 -16.411 -17.050 -16.713 -16.423 -16.052 -15.733 -15.363 -14.869 
1.55172 -14.546 -16.411 -17.050 -16.713 -16.423 -16.123 -15.937 -15.709 -15.649 
2.06897 -13.252 -15.435 -16.297 -16.306 -16.234 -16.123 -15.937 -15.709 -15.649 
2.58621 -11.874 -14.334 -15.270 -15.412 -15.447 -15.414 -15.323 -15.229 -14.968 
3.10345 -10.464 -13.067 -14.130 -14.555 -14.643 -14.845 -14.866 -14.607 -14.492 
3.62069 -9.137 -11.936 -13.173 -13.927 -14.263 -14.381 -14.481 -14.340 -14.278 
4.13793 -7.850 -10.680 -12.513 -13.336 -13.899 -14.130 -14.259 -14.131 -14.029 
4.65517 -7.000 -10.122 -11.933 -12.995 -13.593 -13.794 -13.954 -14.048 -13.920 
5.17241 -6.183 -9.691 -11.455 -12.654 -13.258 -13.645 -13.825 -13.965 -13.732 
5.68966 -5.453 -9.110 -11.056 -12.224 -12.902 -13.356 -13.575 -13.807 -13.681 
6.20690 -4.784 -8.602 -10.453 -12.060 -12.808 -13.199 -13.500 -13.709 -13.681 
6.72414 -4.242 -7.663 -9.938 -11.551 -12.283 -12.939 -13.212 -13.627 -13.595 
7.24138 -2.687 -7.311 -9.631 -11.299 -12.016 -12.533 -13.102 -13.415 -13.379 
7.75862 -1.828 -6.291 -9.276 -11.006 -11.718 -12.238 -13.043 -13.299 -13.333 
8.27586 -1.073 -6.291 -8.878 -10.289 -11.582 -11.903 -12.662 -13.135 -13.139 
8.79310 -0.483 -5.960 -8.092 -9.908 -11.176 -11.675 -12.336 -12.984 -13.082 
9.31034 0.337 -5.060 -7.848 -9.489 -10.941 -11.534 -12.149 -12.808 -12.927 
9.82759 1.253 -3.080 -7.200 -9.096 -10.311 -10.996 -11.816 -12.629 -12.826 
10.34483 2.169 -2.934 -7.036 -8.815 -9.857 -10.693 -11.670 -12.329 -12.799 
10.86207 3.085 -2.934 -6.029 -8.276 -9.815 -10.353 -11.424 -12.219 -12.548 
11.37931 4.001 -2.229 -5.720 -7.826 -9.264 -10.218 -11.210 -11.893 -12.274 
11.89655 4.917 -2.229 -4.433 -7.659 -9.041 -9.580 -11.035 -11.780 -12.203 
12.41379 5.833 -2.229 -4.008 -7.029 -9.008 -9.268 -10.485 -11.626 -12.102 
12.93103 6.748 1.827 -3.382 -6.958 -7.591 -8.909 -10.325 -11.486 -11.771 
13.44828 7.664 2.808 -3.429 -6.915 -7.591 -8.341 -10.285 -11.208 -11.735 
13.96552 8.580 3.790 -1.890 -5.630 -7.255 -8.287 -9.608 -10.822 -11.400 
14.48276 9.496 4.771 0.435 -5.396 -6.962 -7.905 -9.600 -10.561 -11.386 
15.00000 9.496 4.771 0.435 -5.087 -6.839 -7.034 -9.162 -10.367 -10.991 
