# t[days] u g r i z y J H K
0.51724 -14.335 -14.798 -14.804 -14.468 -14.006 -14.023 -13.718 -13.344 -11.869 
1.03448 -14.906 -15.879 -16.055 -15.716 -15.193 -14.665 -14.496 -14.356 -14.239 
1.55172 -14.906 -15.879 -16.083 -16.225 -15.984 -15.619 -14.851 -14.714 -14.581 
2.06897 -14.225 -15.535 -16.083 -16.225 -15.984 -15.619 -14.851 -14.714 -14.581 
2.58621 -13.470 -14.995 -15.755 -16.046 -15.820 -15.243 -14.566 -14.420 -14.345 
3.10345 -12.894 -14.601 -15.456 -15.720 -15.393 -14.836 -14.141 -14.216 -14.179 
3.62069 -12.267 -14.148 -15.094 -15.363 -15.007 -14.427 -13.901 -14.019 -13.940 
4.13793 -11.636 -13.749 -14.733 -14.941 -14.537 -14.041 -13.549 -13.656 -13.797 
4.65517 -11.066 -13.329 -14.389 -14.585 -14.260 -13.633 -13.317 -13.404 -13.638 
5.17241 -10.626 -12.988 -14.063 -14.239 -13.899 -13.487 -12.986 -13.242 -13.389 
5.68966 -9.955 -12.543 -13.745 -13.984 -13.664 -13.146 -12.753 -13.043 -13.253 
6.20690 -9.394 -12.203 -13.439 -13.709 -13.391 -12.927 -12.651 -12.954 -13.200 
6.72414 -9.087 -11.938 -13.217 -13.507 -13.242 -12.793 -12.510 -12.886 -13.184 
7.24138 -8.396 -11.586 -12.901 -13.248 -12.939 -12.570 -12.375 -12.793 -13.133 
7.75862 -8.041 -11.211 -12.669 -13.061 -12.855 -12.456 -12.275 -12.732 -13.035 
8.27586 -7.557 -10.896 -12.405 -12.833 -12.647 -12.292 -12.148 -12.691 -13.020 
8.79310 -7.064 -10.626 -12.139 -12.616 -12.506 -12.132 -12.092 -12.616 -12.973 
9.31034 -6.629 -10.350 -11.933 -12.441 -12.314 -12.031 -12.036 -12.610 -12.952 
9.82759 -5.918 -9.863 -11.550 -12.066 -12.041 -11.717 -11.843 -12.408 -12.766 
10.34483 -5.714 -9.547 -11.320 -11.949 -11.898 -11.646 -11.800 -12.403 -12.761 
10.86207 -4.942 -9.133 -11.006 -11.640 -11.662 -11.464 -11.655 -12.283 -12.721 
11.37931 -4.274 -8.806 -10.676 -11.436 -11.474 -11.325 -11.556 -12.215 -12.641 
11.89655 -3.532 -8.437 -10.423 -11.156 -11.218 -11.110 -11.422 -12.154 -12.609 
12.41379 -3.009 -8.024 -10.034 -10.925 -10.996 -10.908 -11.310 -12.038 -12.492 
12.93103 -2.673 -7.655 -9.755 -10.614 -10.679 -10.666 -11.164 -11.971 -12.472 
13.44828 -2.448 -7.217 -9.433 -10.271 -10.512 -10.379 -10.959 -11.816 -12.333 
13.96552 -2.413 -6.778 -9.065 -10.076 -10.278 -10.243 -10.856 -11.770 -12.309 
14.48276 -1.398 -6.361 -8.668 -9.825 -10.035 -9.987 -10.696 -11.673 -12.240 
15.00000 -1.153 -5.982 -8.421 -9.305 -9.726 -9.691 -10.520 -11.518 -12.110 
