# t[days] u g r i z y J H K
0.51724 -14.294 -14.283 -14.051 -14.229 -14.000 -14.097 -13.357 -13.210 -13.436 
1.03448 -14.546 -15.532 -15.661 -15.481 -15.368 -15.374 -14.999 -14.869 -14.422 
1.55172 -14.546 -15.532 -15.826 -16.024 -16.048 -15.944 -15.728 -15.442 -15.325 
2.06897 -13.805 -15.084 -15.826 -16.024 -16.048 -15.944 -15.728 -15.537 -15.468 
2.58621 -13.056 -14.585 -15.392 -15.624 -15.725 -15.761 -15.671 -15.537 -15.468 
3.10345 -12.428 -14.121 -14.937 -15.238 -15.421 -15.513 -15.514 -15.421 -15.304 
3.62069 -11.759 -13.678 -14.548 -14.839 -15.137 -15.271 -15.314 -15.357 -15.253 
4.13793 -11.263 -13.261 -14.113 -14.480 -14.807 -14.999 -15.109 -15.147 -15.147 
4.65517 -10.739 -12.856 -13.727 -14.105 -14.454 -14.712 -14.902 -15.014 -15.026 
5.17241 -10.167 -12.497 -13.371 -13.794 -14.131 -14.370 -14.675 -14.847 -14.873 
5.68966 -9.662 -12.194 -13.109 -13.434 -13.839 -14.092 -14.445 -14.683 -14.751 
6.20690 -8.735 -11.579 -12.666 -13.075 -13.452 -13.785 -14.130 -14.474 -14.573 
6.72414 -7.909 -10.817 -12.109 -12.697 -13.064 -13.354 -13.861 -14.203 -14.368 
7.24138 -6.797 -9.874 -11.394 -12.133 -12.660 -13.005 -13.549 -13.968 -14.186 
7.75862 -5.151 -8.654 -10.509 -11.657 -12.269 -12.603 -13.181 -13.698 -13.943 
8.27586 -4.040 -7.964 -9.990 -11.181 -11.988 -12.271 -12.807 -13.336 -13.630 
8.79310 -3.500 -7.573 -9.666 -10.911 -11.600 -11.942 -12.439 -13.086 -13.395 
9.31034 -1.236 -7.087 -9.111 -10.440 -11.154 -11.554 -12.095 -12.734 -13.191 
9.82759 -0.579 -5.415 -7.736 -9.335 -10.324 -10.860 -11.595 -12.388 -12.901 
10.34483 2.980 -4.844 -7.450 -8.518 -9.527 -10.035 -10.949 -12.001 -12.533 
10.86207 4.606 -4.573 -6.178 -7.610 -8.974 -9.458 -10.619 -11.543 -12.244 
11.37931 6.232 -3.715 -5.988 -7.081 -8.199 -8.721 -10.299 -11.181 -11.801 
11.89655 7.858 -1.923 -4.818 -6.365 -7.526 -7.923 -9.628 -11.101 -11.530 
12.41379 9.484 -1.293 -3.955 -5.374 -6.916 -7.572 -9.482 -10.529 -11.277 
12.93103 11.110 2.333 -3.372 -5.186 -6.837 -7.562 -8.804 -10.164 -11.136 
13.44828 12.736 3.768 -1.885 -4.937 -5.895 -7.294 -8.569 -9.844 -10.603 
13.96552 14.363 5.204 -1.673 -4.313 -5.364 -6.739 -7.985 -9.218 -10.377 
14.48276 15.989 6.639 3.883 -2.077 -3.712 -5.694 -7.425 -9.154 -10.110 
15.00000 15.989 6.639 3.883 0.000 -3.200 -5.289 -6.837 -8.907 -9.433 
