# t[days] u g r i z y J H K
0.51724 -14.124 -14.558 -14.434 -14.106 -14.088 -13.962 -13.638 -12.478 -12.654 
1.03448 -14.494 -15.553 -16.109 -16.053 -15.734 -15.551 -15.037 -14.638 -14.643 
1.55172 -14.494 -15.553 -16.109 -16.053 -15.734 -15.551 -15.037 -14.638 -14.643 
2.06897 -13.207 -14.621 -15.448 -15.716 -15.538 -15.165 -14.675 -14.629 -14.557 
2.58621 -11.980 -13.596 -14.453 -14.778 -14.712 -14.388 -14.101 -14.180 -14.163 
3.10345 -10.443 -12.431 -13.416 -13.878 -13.967 -13.817 -13.789 -13.841 -13.567 
3.62069 -9.476 -11.049 -12.332 -12.913 -13.278 -13.350 -13.421 -13.520 -13.494 
4.13793 -7.388 -10.112 -11.312 -12.219 -12.708 -12.824 -13.100 -13.357 -13.189 
4.65517 -6.484 -9.338 -10.404 -11.582 -12.136 -12.521 -12.841 -12.961 -13.129 
5.17241 -6.134 -8.331 -10.048 -10.901 -11.743 -12.004 -12.534 -12.749 -12.834 
5.68966 -3.949 -7.501 -9.495 -10.646 -11.181 -11.636 -12.251 -12.674 -12.714 
6.20690 -3.495 -7.167 -8.838 -10.006 -10.814 -11.123 -11.955 -12.234 -12.513 
6.72414 -3.495 -6.035 -8.203 -9.502 -10.304 -10.923 -11.556 -12.101 -12.198 
7.24138 -4.144 -5.785 -7.390 -8.975 -9.911 -10.519 -11.099 -11.752 -11.955 
7.75862 -4.144 -5.235 -7.026 -8.677 -9.227 -9.802 -10.936 -11.354 -11.645 
8.27586 -1.419 -2.445 -6.665 -8.076 -8.415 -9.639 -10.256 -11.064 -11.514 
8.79310 3.068 -1.925 -6.101 -7.269 -8.415 -8.914 -9.899 -10.792 -11.125 
9.31034 4.381 -1.004 -5.958 -6.695 -7.928 -8.530 -9.457 -10.576 -10.668 
9.82759 5.693 1.799 -4.934 -6.509 -7.281 -7.990 -8.859 -10.068 -10.419 
10.34483 7.006 3.315 -3.967 -4.792 -6.344 -7.261 -8.430 -9.865 -10.405 
10.86207 8.319 4.832 -3.967 -4.483 -6.277 -7.082 -8.083 -9.561 -10.270 
11.37931 9.631 6.349 -3.967 -4.792 -6.227 -6.530 -7.589 -9.352 -9.462 
11.89655 10.944 7.866 -0.250 -3.435 -4.878 -6.447 -7.472 -8.807 -9.417 
12.41379 12.257 9.382 0.132 1.462 -3.859 -6.447 -7.127 -8.464 -9.207 
12.93103 13.569 10.899 0.405 3.093 -2.572 -5.197 -6.523 -8.206 -8.932 
13.44828 14.882 12.416 0.678 4.724 -2.459 -3.707 -6.298 -8.190 -8.816 
13.96552 16.194 13.933 0.951 6.356 -2.459 -3.707 -5.805 -7.448 -8.519 
14.48276 17.507 15.449 1.224 7.987 -0.010 -2.920 -5.696 -6.509 -8.374 
15.00000 17.507 15.449 1.224 7.987 0.000 -2.920 -5.130 -5.479 -7.522 
