# t[days] u g r i z y J H K
0.51724 -12.780 -13.863 -14.340 -14.181 -13.982 -13.881 -13.554 -13.113 -12.609 
1.03448 -12.780 -13.863 -14.340 -14.203 -14.347 -14.402 -14.329 -14.195 -13.871 
1.55172 -11.070 -12.761 -13.697 -14.203 -14.347 -14.402 -14.329 -14.244 -14.161 
2.06897 -9.067 -11.470 -12.829 -13.625 -13.904 -14.073 -14.234 -14.244 -14.161 
2.58621 -7.108 -10.116 -11.854 -12.879 -13.329 -13.604 -13.879 -14.008 -14.104 
3.10345 -5.263 -8.750 -10.857 -12.121 -12.749 -13.057 -13.475 -13.724 -13.836 
3.62069 -3.439 -7.454 -9.877 -11.323 -12.051 -12.406 -13.063 -13.423 -13.571 
4.13793 -1.093 -6.254 -9.093 -10.589 -11.409 -11.912 -12.623 -13.146 -13.369 
4.65517 0.649 -4.877 -8.063 -9.745 -10.771 -11.243 -12.213 -12.815 -13.154 
5.17241 2.592 -4.478 -7.210 -9.131 -10.118 -10.737 -11.751 -12.558 -12.994 
5.68966 4.536 -3.011 -6.592 -8.373 -9.438 -10.256 -11.359 -12.244 -12.773 
6.20690 6.479 -1.745 -5.536 -7.681 -8.934 -9.614 -10.990 -11.994 -12.556 
6.72414 8.422 -1.562 -4.993 -7.019 -8.283 -9.069 -10.565 -11.703 -12.389 
7.24138 10.366 1.331 -3.920 -6.319 -7.795 -8.702 -10.156 -11.398 -12.127 
7.75862 12.309 2.572 -3.436 -5.919 -7.350 -8.082 -9.764 -11.135 -12.003 
8.27586 14.252 3.814 -2.434 -5.201 -6.834 -7.604 -9.427 -10.809 -11.768 
8.79310 16.195 5.056 -1.821 -4.427 -6.228 -7.098 -8.962 -10.543 -11.586 
9.31034 18.139 6.297 -1.281 -3.954 -5.373 -6.605 -8.586 -10.236 -11.340 
9.82759 20.082 7.539 -1.277 -3.669 -4.832 -5.919 -8.104 -9.947 -11.086 
10.34483 22.025 8.780 1.349 -2.601 -4.584 -5.675 -7.681 -9.654 -10.859 
10.86207 23.969 10.022 2.306 -2.107 -4.411 -5.218 -7.439 -9.359 -10.655 
11.37931 25.912 11.263 3.264 -1.900 -3.857 -4.746 -7.000 -8.979 -10.434 
11.89655 27.855 12.505 4.221 -1.344 -3.413 -3.924 -6.674 -8.690 -10.127 
12.41379 29.798 13.747 5.178 -1.228 -2.270 -3.883 -6.089 -8.290 -9.913 
12.93103 31.742 14.988 6.135 -0.913 -1.050 -2.716 -5.729 -8.095 -9.640 
13.44828 33.685 16.230 7.092 0.530 -0.804 -2.716 -5.298 -7.726 -9.284 
13.96552 35.628 17.471 8.049 1.016 -1.050 -2.312 -5.174 -7.276 -9.047 
14.48276 37.572 18.713 9.006 1.502 -0.804 -2.312 -4.572 -7.109 -8.715 
15.00000 37.572 18.713 9.006 1.502 -0.285 -0.683 -4.330 -6.676 -8.438 
