# t[days] u g r i z y J H K
0.51724 -14.969 -15.385 -15.546 -15.240 -14.736 -14.644 -13.891 -13.234 -12.421 
1.03448 -14.969 -15.392 -15.978 -15.948 -15.789 -15.697 -15.439 -15.051 -14.856 
1.55172 -13.542 -15.392 -15.978 -15.948 -15.789 -15.697 -15.439 -15.051 -14.856 
2.06897 -11.951 -14.002 -14.720 -14.939 -15.037 -14.971 -14.880 -14.631 -14.469 
2.58621 -9.934 -12.565 -13.580 -14.086 -14.386 -14.587 -14.431 -14.243 -14.140 
3.10345 -8.444 -11.397 -12.781 -13.560 -13.976 -14.212 -14.154 -14.144 -13.772 
3.62069 -7.171 -10.412 -12.256 -13.088 -13.603 -13.926 -14.028 -13.875 -13.684 
4.13793 -5.892 -9.722 -11.546 -12.623 -13.154 -13.522 -13.735 -13.691 -13.530 
4.65517 -4.672 -9.040 -10.963 -12.131 -12.822 -13.101 -13.497 -13.530 -13.274 
5.17241 -3.935 -8.403 -10.305 -11.689 -12.435 -12.863 -13.182 -13.372 -13.270 
5.68966 -2.989 -7.303 -9.657 -10.961 -11.897 -12.288 -12.847 -13.174 -12.973 
6.20690 -1.318 -6.672 -9.109 -10.583 -11.607 -12.006 -12.510 -12.919 -12.823 
6.72414 -1.143 -5.701 -8.619 -10.120 -11.126 -11.624 -12.214 -12.435 -12.663 
7.24138 0.877 -5.169 -7.814 -9.351 -10.283 -11.049 -11.813 -12.237 -12.452 
7.75862 1.987 -3.583 -6.959 -8.905 -9.988 -10.744 -11.460 -12.130 -12.144 
8.27586 3.097 -3.450 -5.929 -7.821 -9.813 -10.087 -11.045 -11.738 -11.791 
8.79310 4.207 -2.680 -5.796 -7.569 -9.025 -9.772 -10.711 -11.447 -11.758 
9.31034 5.316 -2.680 -5.171 -7.307 -8.281 -9.053 -10.113 -11.009 -11.485 
9.82759 6.426 2.038 -3.331 -5.844 -7.818 -9.023 -9.887 -10.552 -10.878 
10.34483 7.536 3.479 -2.883 -5.827 -7.040 -7.694 -9.587 -10.224 -10.853 
10.86207 8.646 4.921 -0.877 -3.909 -6.731 -7.312 -9.326 -9.938 -10.391 
11.37931 9.755 6.362 2.001 -3.707 -6.187 -7.284 -8.362 -9.518 -10.281 
11.89655 10.865 7.803 3.560 -3.432 -5.762 -6.695 -8.265 -9.345 -10.267 
12.41379 11.975 9.244 5.120 -3.432 -5.367 -6.678 -7.481 -8.575 -9.856 
12.93103 13.085 10.686 6.679 -3.211 -5.367 -6.678 -7.415 -8.475 -9.307 
13.44828 14.194 12.127 8.238 -2.018 -5.367 -6.678 -6.686 -8.021 -8.963 
13.96552 15.304 13.568 9.798 -0.795 -1.866 -4.101 -6.464 -7.814 -8.701 
14.48276 16.414 15.010 11.357 0.428 3.337 -3.970 -6.398 -7.477 -8.545 
15.00000 16.414 15.010 11.357 0.428 3.337 -1.123 -4.442 -6.626 -8.209 
