# t[days] u g r i z y J H K
0.51724 -15.022 -15.585 -15.496 -15.221 -14.718 -14.193 -13.941 -13.131 -12.427 
1.03448 -15.086 -16.576 -16.963 -16.906 -16.502 -16.243 -15.482 -15.437 -15.029 
1.55172 -15.086 -16.576 -16.963 -17.088 -16.777 -16.364 -15.804 -15.558 -15.578 
2.06897 -13.839 -15.833 -16.858 -17.088 -16.777 -16.364 -15.804 -15.558 -15.578 
2.58621 -12.718 -14.845 -16.063 -16.353 -16.093 -15.741 -15.101 -15.074 -15.165 
3.10345 -11.429 -13.889 -15.153 -15.491 -15.198 -14.737 -14.395 -14.603 -14.554 
3.62069 -10.163 -12.818 -14.219 -14.568 -14.408 -13.848 -13.894 -13.938 -13.925 
4.13793 -8.863 -11.534 -13.097 -13.643 -13.468 -13.450 -13.145 -13.103 -13.383 
4.65517 -8.087 -10.574 -12.123 -12.779 -12.718 -12.677 -12.633 -12.831 -12.978 
5.17241 -7.573 -9.830 -11.237 -11.842 -11.956 -12.051 -12.334 -12.600 -12.671 
5.68966 -6.745 -9.199 -10.321 -11.324 -11.600 -11.512 -11.968 -12.223 -12.489 
6.20690 -6.621 -8.334 -9.958 -10.923 -11.188 -11.279 -11.877 -12.213 -12.435 
6.72414 -5.502 -8.134 -9.104 -10.316 -10.925 -11.203 -11.721 -12.130 -12.172 
7.24138 -4.355 -6.812 -8.439 -9.975 -10.700 -10.969 -11.624 -12.105 -12.172 
7.75862 -3.688 -6.206 -8.221 -9.769 -10.522 -10.780 -11.377 -11.938 -12.125 
8.27586 -2.983 -5.498 -7.263 -9.050 -9.933 -10.459 -11.198 -11.782 -11.919 
8.79310 -2.281 -4.993 -7.133 -8.978 -9.842 -10.052 -11.123 -11.753 -11.833 
9.31034 -1.616 -4.350 -7.116 -8.613 -9.541 -10.027 -11.018 -11.601 -11.830 
9.82759 -1.115 -3.721 -5.898 -8.205 -9.245 -9.898 -10.668 -11.543 -11.769 
10.34483 -0.359 -3.353 -5.365 -7.963 -8.909 -9.537 -10.201 -11.323 -11.564 
10.86207 0.366 -2.750 -5.277 -7.654 -8.562 -9.037 -10.074 -11.157 -11.507 
11.37931 1.036 -2.250 -5.325 -7.016 -8.076 -8.736 -9.803 -11.084 -11.507 
11.89655 1.706 -2.204 -4.615 -6.759 -8.076 -8.669 -9.638 -10.672 -11.507 
12.41379 2.376 -1.169 -4.192 -6.626 -8.076 -8.492 -9.596 -10.672 -11.149 
12.93103 3.046 -0.787 -2.761 -5.575 -7.800 -8.077 -9.491 -10.672 -11.107 
13.44828 3.716 -0.293 -2.688 -5.510 -6.794 -7.758 -9.521 -10.470 -11.084 
13.96552 4.386 0.275 -2.379 -5.510 -6.668 -7.688 -9.191 -10.067 -10.852 
14.48276 5.056 0.780 -2.325 -4.436 -6.593 -7.031 -8.924 -9.802 -10.636 
15.00000 5.056 0.780 -1.078 -2.804 -6.593 -6.745 -8.548 -9.777 -10.541 
