# t[days] u g r i z y J H K
0.51724 -14.316 -14.623 -14.329 -13.979 -13.681 -13.420 -13.248 -12.499 -12.630 
1.03448 -14.903 -15.842 -16.101 -15.988 -15.610 -15.102 -14.343 -14.278 -13.914 
1.55172 -14.903 -15.842 -16.101 -15.988 -15.610 -15.102 -14.343 -14.278 -14.192 
2.06897 -13.675 -14.887 -15.606 -15.795 -15.374 -14.793 -14.046 -14.141 -14.192 
2.58621 -12.354 -13.834 -14.655 -14.749 -14.249 -13.730 -12.941 -13.155 -13.235 
3.10345 -10.870 -12.656 -13.545 -13.570 -13.029 -12.291 -11.660 -12.107 -12.563 
3.62069 -9.163 -11.103 -12.209 -12.157 -11.548 -10.989 -10.586 -10.795 -11.306 
4.13793 -7.684 -9.634 -10.715 -10.747 -9.726 -9.653 -8.928 -9.102 -10.156 
4.65517 -5.173 -7.949 -9.165 -9.166 -8.591 -8.449 -7.905 -9.012 -9.143 
5.17241 -1.775 -6.233 -6.780 -7.562 -8.363 -7.688 -6.732 -7.000 -8.310 
5.68966 4.176 -4.159 -6.279 -5.435 -5.391 -6.270 -6.155 -6.748 -7.310 
6.20690 7.186 -2.423 -5.181 -0.455 -4.657 -4.420 -4.513 -6.496 -6.311 
6.72414 10.195 -0.687 -3.797 2.118 -4.307 -3.112 -3.409 -6.244 -5.312 
7.24138 13.204 1.049 -2.414 4.691 -3.223 -1.804 -2.305 -5.992 -4.313 
7.75862 16.213 2.848 -1.030 7.264 -2.139 -0.496 -1.201 -5.306 -3.314 
8.27586 19.223 4.648 0.353 9.836 -1.056 0.812 -0.097 -4.619 -2.315 
8.79310 22.232 6.448 1.680 12.409 0.028 2.229 1.007 -3.933 -1.316 
9.31034 25.241 8.247 3.006 14.982 1.112 3.646 2.111 -3.247 -0.317 
9.82759 28.251 10.047 4.332 17.555 2.196 5.062 3.214 -2.561 0.681 
10.34483 31.260 11.846 5.659 20.128 3.279 6.479 4.318 -1.875 1.680 
10.86207 34.269 13.646 6.985 22.701 4.363 7.895 5.422 -1.188 2.679 
11.37931 37.278 15.445 8.311 25.274 5.447 9.312 6.526 -0.502 3.678 
11.89655 40.288 17.245 9.638 27.847 6.531 10.728 7.630 0.184 4.677 
12.41379 43.297 19.044 10.964 30.420 7.614 12.145 8.734 0.870 5.676 
12.93103 46.306 20.844 12.290 32.992 8.698 13.561 9.838 1.556 6.675 
13.44828 49.315 22.643 13.617 35.565 9.782 14.978 10.942 2.243 7.674 
13.96552 52.325 24.443 14.943 38.138 10.866 16.394 12.045 2.929 8.673 
14.48276 55.334 26.242 16.269 40.711 11.949 17.811 13.149 3.615 9.672 
15.00000 55.334 26.242 16.269 40.711 11.949 17.811 13.149 3.615 9.672 
