# t[days] u g r i z y J H K
0.51724 -14.459 -14.703 -14.682 -14.451 -14.053 -13.765 -13.491 -12.720 -12.857 
1.03448 -15.319 -15.971 -16.006 -15.666 -15.290 -14.922 -14.407 -14.280 -14.033 
1.55172 -15.319 -16.399 -16.822 -16.684 -16.357 -16.063 -15.420 -15.107 -14.741 
2.06897 -15.206 -16.399 -16.822 -16.840 -16.746 -16.385 -15.709 -15.498 -15.369 
2.58621 -14.520 -15.878 -16.549 -16.840 -16.746 -16.385 -15.709 -15.498 -15.369 
3.10345 -13.779 -15.346 -16.195 -16.542 -16.421 -16.059 -15.272 -15.111 -15.090 
3.62069 -13.151 -14.899 -15.803 -16.170 -15.999 -15.660 -14.842 -14.756 -14.803 
4.13793 -12.592 -14.473 -15.424 -15.780 -15.597 -15.191 -14.375 -14.350 -14.436 
4.65517 -11.963 -14.032 -15.041 -15.408 -15.171 -14.745 -13.976 -13.985 -14.048 
5.17241 -11.450 -13.605 -14.679 -15.009 -14.804 -14.365 -13.684 -13.726 -13.746 
5.68966 -10.898 -13.216 -14.341 -14.665 -14.439 -14.039 -13.377 -13.453 -13.547 
6.20690 -10.508 -12.905 -14.067 -14.385 -14.185 -13.771 -13.179 -13.198 -13.367 
6.72414 -10.052 -12.612 -13.803 -14.149 -13.938 -13.631 -13.001 -13.068 -13.221 
7.24138 -9.647 -12.279 -13.551 -13.924 -13.728 -13.363 -12.910 -13.065 -13.053 
7.75862 -9.191 -12.024 -13.322 -13.714 -13.534 -13.191 -12.760 -13.021 -13.050 
8.27586 -8.936 -11.761 -13.106 -13.521 -13.351 -13.025 -12.694 -12.932 -13.031 
8.79310 -8.432 -11.482 -12.885 -13.325 -13.191 -12.905 -12.653 -12.909 -12.995 
9.31034 -8.114 -11.194 -12.665 -13.119 -13.007 -12.750 -12.541 -12.850 -12.988 
9.82759 -7.730 -10.909 -12.436 -12.947 -12.850 -12.604 -12.469 -12.784 -12.961 
10.34483 -7.342 -10.628 -12.211 -12.727 -12.667 -12.439 -12.367 -12.763 -12.946 
10.86207 -6.891 -10.337 -11.956 -12.526 -12.484 -12.309 -12.247 -12.746 -12.939 
11.37931 -6.443 -10.074 -11.756 -12.340 -12.341 -12.143 -12.170 -12.630 -12.927 
11.89655 -6.222 -9.776 -11.502 -12.114 -12.147 -11.971 -12.119 -12.607 -12.860 
12.41379 -5.851 -9.464 -11.246 -11.875 -11.975 -11.812 -11.978 -12.526 -12.841 
12.93103 -5.561 -9.190 -10.990 -11.705 -11.780 -11.636 -11.884 -12.482 -12.787 
13.44828 -4.876 -8.864 -10.741 -11.442 -11.585 -11.471 -11.700 -12.386 -12.686 
13.96552 -4.620 -8.511 -10.433 -11.206 -11.364 -11.296 -11.551 -12.174 -12.555 
14.48276 -4.278 -8.159 -10.101 -10.942 -11.105 -11.066 -11.274 -12.037 -12.382 
15.00000 -3.762 -7.732 -9.735 -10.602 -10.785 -10.681 -10.924 -11.724 -12.150 
