# t[days] u g r i z y J H K
0.51724 -14.508 -15.146 -15.346 -15.306 -15.032 -14.680 -14.193 -13.797 -13.058 
1.03448 -14.508 -15.534 -16.236 -16.170 -15.883 -15.695 -15.297 -14.990 -15.048 
1.55172 -13.818 -15.534 -16.236 -16.170 -15.883 -15.695 -15.297 -15.134 -15.062 
2.06897 -12.621 -14.712 -15.546 -15.578 -15.441 -15.213 -15.128 -15.134 -15.062 
2.58621 -11.560 -13.933 -14.784 -14.908 -14.883 -14.797 -14.923 -15.019 -14.901 
3.10345 -10.444 -13.052 -14.081 -14.325 -14.434 -14.358 -14.650 -14.804 -14.895 
3.62069 -9.095 -12.151 -13.353 -13.823 -14.004 -14.090 -14.338 -14.615 -14.680 
4.13793 -7.806 -11.280 -12.725 -13.248 -13.547 -13.729 -14.051 -14.443 -14.614 
4.65517 -6.800 -10.412 -11.985 -12.662 -13.094 -13.227 -13.860 -14.287 -14.420 
5.17241 -4.926 -9.375 -11.152 -12.111 -12.490 -12.861 -13.488 -14.026 -14.314 
5.68966 -4.479 -8.500 -10.357 -11.462 -11.961 -12.373 -13.128 -13.794 -14.181 
6.20690 -4.229 -7.017 -9.709 -10.814 -11.434 -11.950 -12.897 -13.663 -14.033 
6.72414 -0.533 -5.939 -8.900 -10.184 -10.974 -11.402 -12.559 -13.337 -13.889 
7.24138 0.703 -4.767 -8.172 -9.727 -10.361 -11.007 -12.154 -13.101 -13.647 
7.75862 2.203 -4.562 -7.538 -8.860 -9.854 -10.600 -11.812 -12.767 -13.541 
8.27586 3.704 -3.193 -6.470 -8.430 -9.516 -10.048 -11.512 -12.613 -13.326 
8.79310 5.204 -2.786 -5.855 -7.943 -8.857 -9.490 -11.012 -12.301 -13.101 
9.31034 6.705 0.809 -4.978 -7.306 -8.243 -9.253 -10.705 -12.067 -12.873 
9.82759 8.205 2.159 -4.612 -6.661 -7.830 -8.914 -10.455 -11.752 -12.680 
10.34483 9.706 3.509 -3.633 -5.973 -7.223 -8.284 -9.915 -11.533 -12.520 
10.86207 11.206 4.859 -2.068 -4.952 -6.717 -7.896 -9.704 -11.204 -12.237 
11.37931 12.707 6.208 -1.532 -4.662 -6.116 -7.131 -9.277 -10.855 -11.966 
11.89655 14.207 7.558 -0.128 -3.773 -5.760 -6.434 -8.981 -10.443 -11.682 
12.41379 15.708 8.908 -0.043 -3.245 -5.103 -6.420 -8.342 -10.196 -11.457 
12.93103 17.208 10.258 1.940 -2.310 -4.507 -5.398 -7.985 -9.911 -11.078 
13.44828 18.709 11.607 3.054 -2.140 -4.230 -5.398 -7.629 -9.593 -10.805 
13.96552 20.209 12.957 4.169 -1.721 -3.655 -5.398 -7.470 -9.202 -10.532 
14.48276 21.710 14.307 5.283 -0.704 -3.584 -4.734 -6.708 -8.857 -10.203 
15.00000 21.710 14.307 5.283 -0.037 -2.320 -3.505 -6.578 -8.462 -9.884 
