# t[days] u g r i z y J H K
0.51724 -13.723 -14.733 -14.851 -14.773 -14.812 -14.586 -14.070 -13.783 -14.208 
1.03448 -13.723 -14.733 -14.851 -14.811 -15.139 -15.284 -15.047 -14.950 -14.487 
1.55172 -12.274 -13.457 -14.342 -14.811 -15.139 -15.284 -15.047 -14.950 -14.487 
2.06897 -11.261 -12.356 -13.467 -14.138 -14.542 -14.571 -14.551 -14.414 -14.164 
2.58621 -10.186 -11.629 -12.913 -13.812 -14.253 -14.478 -14.534 -14.309 -14.164 
3.10345 -9.182 -10.993 -12.400 -13.401 -14.028 -14.250 -14.365 -14.309 -14.206 
3.62069 -8.436 -10.460 -12.072 -13.252 -13.798 -14.014 -14.212 -14.309 -14.206 
4.13793 -7.418 -9.647 -11.605 -12.839 -13.496 -13.873 -14.040 -14.144 -14.172 
4.65517 -6.274 -8.856 -10.993 -12.340 -13.102 -13.382 -13.856 -13.923 -13.961 
5.17241 -5.800 -8.283 -10.531 -12.210 -12.797 -13.288 -13.631 -13.910 -13.930 
5.68966 -4.009 -7.850 -9.806 -11.374 -12.394 -12.801 -13.374 -13.648 -13.892 
6.20690 -3.130 -7.228 -9.226 -10.956 -12.108 -12.474 -13.129 -13.491 -13.653 
6.72414 -2.319 -6.730 -8.745 -10.706 -11.532 -12.112 -12.901 -13.344 -13.582 
7.24138 -1.142 -5.458 -8.374 -9.676 -11.116 -11.723 -12.609 -13.144 -13.283 
7.75862 -0.281 -4.136 -7.518 -9.619 -10.728 -11.079 -12.172 -12.787 -13.200 
8.27586 0.775 -3.995 -7.451 -9.140 -10.311 -11.011 -12.024 -12.583 -12.794 
8.79310 1.732 -2.474 -6.870 -8.944 -9.803 -10.325 -11.444 -12.472 -12.750 
9.31034 2.689 -0.902 -6.075 -7.952 -9.676 -9.941 -11.291 -12.037 -12.451 
9.82759 3.646 -0.618 -5.266 -7.824 -9.264 -9.754 -10.685 -11.800 -12.328 
10.34483 4.603 -0.073 -4.521 -6.877 -8.481 -9.081 -10.674 -11.611 -12.100 
10.86207 5.560 1.456 -4.405 -6.265 -7.815 -8.711 -10.106 -11.415 -11.922 
11.37931 6.516 2.575 -3.235 -5.836 -6.646 -8.575 -9.658 -10.876 -11.510 
11.89655 7.473 3.693 -0.532 -5.160 -6.608 -8.109 -9.627 -10.705 -11.355 
12.41379 8.430 4.811 -0.150 -4.746 -6.608 -7.950 -9.552 -10.458 -11.177 
12.93103 9.387 5.930 0.340 -4.890 -6.608 -7.699 -8.901 -10.038 -10.873 
13.44828 10.344 7.048 1.312 -4.260 -6.187 -6.219 -8.085 -9.626 -10.673 
13.96552 11.301 8.167 2.284 -0.216 -5.208 -5.725 -7.918 -9.604 -10.403 
14.48276 12.257 9.285 3.257 1.490 -4.200 -5.359 -8.085 -9.288 -10.117 
15.00000 12.257 9.285 3.257 1.490 -2.381 -4.930 -7.602 -9.118 -10.117 
