# t[days] u g r i z y J H K
0.51724 -13.290 -13.969 -14.222 -14.352 -13.918 -13.982 -13.320 -12.788 -12.295 
1.03448 -13.290 -13.991 -14.978 -15.197 -15.137 -15.173 -14.899 -14.576 -14.192 
1.55172 -12.061 -13.991 -14.978 -15.197 -15.137 -15.173 -15.022 -14.678 -14.427 
2.06897 -11.063 -12.757 -13.784 -14.563 -14.880 -15.004 -15.022 -14.678 -14.427 
2.58621 -10.839 -11.846 -12.882 -13.812 -14.188 -14.199 -14.359 -14.252 -14.068 
3.10345 -10.287 -11.048 -12.062 -13.032 -13.360 -13.578 -13.746 -13.791 -13.719 
3.62069 -9.368 -10.455 -11.661 -12.625 -13.193 -13.291 -13.305 -13.450 -13.338 
4.13793 -8.598 -9.874 -11.125 -12.319 -12.790 -12.945 -13.257 -13.449 -13.263 
4.65517 -7.898 -9.404 -10.945 -12.085 -12.703 -12.868 -13.244 -13.385 -13.263 
5.17241 -7.191 -8.887 -10.453 -11.664 -12.325 -12.790 -13.088 -13.342 -13.227 
5.68966 -6.506 -8.394 -10.014 -11.440 -12.275 -12.433 -12.988 -13.285 -13.227 
6.20690 -5.721 -7.824 -9.683 -11.191 -12.001 -12.430 -12.811 -13.175 -13.314 
6.72414 -5.001 -7.553 -9.433 -10.965 -11.807 -12.356 -12.793 -13.103 -13.314 
7.24138 -4.329 -6.852 -9.344 -10.587 -11.602 -12.193 -12.625 -12.939 -13.232 
7.75862 -3.708 -6.221 -8.495 -10.277 -11.503 -11.921 -12.593 -12.874 -13.131 
8.27586 -3.000 -5.984 -8.480 -10.185 -11.094 -11.623 -12.274 -12.864 -13.096 
8.79310 -2.234 -5.761 -7.761 -9.637 -10.796 -11.322 -12.009 -12.778 -13.053 
9.31034 -1.503 -5.075 -7.492 -9.374 -10.726 -11.275 -11.936 -12.687 -12.924 
9.82759 -1.004 -4.347 -7.181 -8.979 -10.325 -11.078 -11.817 -12.364 -12.667 
10.34483 -0.280 -3.377 -6.796 -8.972 -9.924 -10.666 -11.665 -12.183 -12.651 
10.86207 0.290 -3.120 -6.474 -8.087 -9.904 -10.115 -11.313 -11.933 -12.440 
11.37931 0.949 -2.999 -6.031 -8.087 -9.280 -9.809 -11.111 -11.933 -12.433 
11.89655 1.607 -2.000 -5.733 -7.787 -8.944 -9.623 -10.995 -11.933 -12.433 
12.41379 2.265 -1.912 -4.257 -7.078 -8.397 -9.455 -10.749 -11.665 -12.259 
12.93103 2.923 -0.667 -3.975 -7.078 -8.169 -9.135 -10.478 -11.457 -12.033 
13.44828 3.581 -0.191 -3.505 -6.577 -7.657 -8.824 -10.288 -11.406 -11.854 
13.96552 4.239 0.361 -2.509 -5.785 -7.407 -8.811 -9.848 -11.291 -11.812 
14.48276 4.897 1.032 -2.055 -5.777 -7.273 -8.666 -9.699 -10.952 -11.686 
15.00000 4.897 1.032 -1.089 -4.243 -7.006 -7.913 -9.524 -10.834 -11.553 
