# t[days] u g r i z y J H K
0.51724 -14.548 -15.138 -15.320 -15.266 -14.843 -14.823 -14.417 -13.357 -13.604 
1.03448 -14.548 -15.657 -16.469 -16.432 -16.097 -15.665 -15.135 -14.854 -14.399 
1.55172 -13.931 -15.657 -16.469 -16.432 -16.097 -15.665 -15.135 -14.854 -14.750 
2.06897 -13.106 -15.163 -16.072 -16.108 -15.692 -15.288 -14.850 -14.797 -14.750 
2.58621 -12.159 -14.555 -15.524 -15.572 -15.158 -14.831 -14.524 -14.643 -14.627 
3.10345 -11.185 -13.899 -14.951 -15.080 -14.789 -14.438 -14.196 -14.434 -14.532 
3.62069 -10.246 -13.240 -14.391 -14.587 -14.315 -14.075 -13.991 -14.248 -14.402 
4.13793 -9.265 -12.518 -13.851 -14.098 -13.896 -13.700 -13.695 -14.074 -14.301 
4.65517 -8.162 -11.825 -13.271 -13.619 -13.448 -13.360 -13.416 -13.958 -14.205 
5.17241 -7.145 -11.090 -12.686 -13.205 -13.164 -13.035 -13.165 -13.790 -14.170 
5.68966 -5.546 -10.327 -12.112 -12.728 -12.737 -12.637 -12.977 -13.685 -14.041 
6.20690 -5.062 -9.505 -11.492 -12.171 -12.272 -12.249 -12.691 -13.529 -13.985 
6.72414 -4.890 -8.763 -10.804 -11.565 -11.795 -11.877 -12.382 -13.300 -13.848 
7.24138 -1.960 -7.748 -10.130 -11.166 -11.362 -11.409 -12.141 -13.100 -13.730 
7.75862 -1.377 -7.001 -9.421 -10.452 -10.898 -11.058 -11.763 -12.860 -13.585 
8.27586 0.941 -6.003 -8.752 -9.908 -10.459 -10.451 -11.476 -12.579 -13.416 
8.79310 2.238 -5.156 -8.035 -9.357 -9.961 -10.106 -11.126 -12.450 -13.222 
9.31034 3.536 -4.588 -7.523 -8.822 -9.321 -9.667 -10.853 -12.129 -13.062 
9.82759 4.833 -3.861 -6.659 -8.325 -8.864 -9.225 -10.477 -11.897 -12.866 
10.34483 6.130 -3.678 -6.386 -7.902 -8.257 -8.591 -10.112 -11.611 -12.701 
10.86207 7.428 -1.973 -5.621 -7.254 -7.976 -8.339 -9.771 -11.350 -12.469 
11.37931 8.725 -1.552 -4.535 -6.108 -7.342 -7.946 -9.386 -11.175 -12.326 
11.89655 10.022 -1.421 -4.055 -5.998 -6.575 -7.290 -9.036 -10.873 -12.088 
12.41379 11.320 -1.288 -3.899 -5.303 -6.290 -6.786 -8.775 -10.531 -11.897 
12.93103 12.617 -1.288 -3.001 -5.296 -5.834 -6.333 -8.227 -10.244 -11.648 
13.44828 13.915 0.055 -2.163 -4.532 -5.506 -5.867 -8.055 -10.004 -11.453 
13.96552 15.212 0.461 -2.105 -4.009 -5.329 -5.789 -7.458 -9.806 -11.162 
14.48276 16.509 0.867 0.016 -3.419 -5.181 -5.483 -7.241 -9.229 -10.820 
15.00000 16.509 0.867 0.016 -3.392 -4.886 -4.132 -6.690 -8.976 -10.505 
