# t[days] u g r i z y J H K
0.51724 -15.114 -15.721 -15.854 -15.545 -15.188 -14.797 -14.014 -13.641 -13.334 
1.03448 -15.114 -15.721 -16.248 -16.346 -15.946 -15.444 -14.854 -14.580 -14.392 
1.55172 -13.684 -15.385 -16.248 -16.346 -15.946 -15.444 -14.854 -14.580 -14.392 
2.06897 -12.070 -14.191 -15.191 -15.231 -14.708 -14.383 -14.013 -13.691 -13.688 
2.58621 -10.557 -12.879 -13.875 -13.951 -13.666 -13.228 -13.092 -13.047 -13.165 
3.10345 -8.760 -11.419 -12.631 -12.701 -12.566 -12.633 -12.303 -12.552 -12.332 
3.62069 -7.202 -10.010 -11.353 -11.895 -12.187 -12.253 -12.098 -12.342 -12.188 
4.13793 -6.203 -8.896 -10.169 -11.240 -11.809 -11.895 -12.044 -12.051 -12.132 
4.65517 -5.940 -8.304 -9.389 -10.479 -11.248 -11.454 -11.840 -11.708 -11.697 
5.17241 -3.759 -6.648 -8.724 -10.271 -10.981 -11.158 -11.420 -11.573 -11.438 
5.68966 -2.815 -6.131 -8.321 -9.672 -10.575 -11.007 -11.277 -11.545 -11.437 
6.20690 -2.279 -5.461 -7.952 -9.449 -9.978 -10.528 -11.037 -11.187 -11.362 
6.72414 -1.995 -5.247 -7.611 -9.259 -9.972 -10.375 -11.034 -11.124 -11.147 
7.24138 -0.188 -3.677 -6.656 -8.150 -9.248 -9.945 -10.600 -10.848 -10.989 
7.75862 0.539 -2.693 -6.019 -7.659 -8.746 -9.767 -10.248 -10.590 -10.954 
8.27586 1.399 -1.770 -4.797 -7.639 -8.455 -9.079 -10.014 -10.509 -10.789 
8.79310 2.258 -1.770 -4.797 -7.319 -8.328 -8.926 -9.799 -10.408 -10.606 
9.31034 3.118 -1.299 -4.794 -6.988 -8.194 -8.723 -9.484 -10.084 -10.287 
9.82759 3.977 0.950 -4.918 -6.101 -6.807 -7.749 -9.316 -9.655 -10.224 
10.34483 4.837 1.876 -4.531 -5.802 -6.084 -7.715 -8.864 -9.623 -9.706 
10.86207 5.696 2.801 -2.885 -4.272 -5.841 -7.322 -8.608 -9.134 -9.706 
11.37931 6.556 3.727 0.771 -4.272 -5.841 -6.502 -8.249 -9.065 -9.398 
11.89655 7.416 4.652 1.883 -4.329 -5.747 -6.502 -7.954 -8.826 -9.335 
12.41379 8.275 5.578 2.996 -4.329 -4.876 -6.484 -7.299 -8.793 -9.275 
12.93103 9.135 6.503 4.109 -1.422 -4.876 -5.372 -7.299 -8.644 -8.973 
13.44828 9.994 7.429 5.222 -1.386 -4.708 -5.148 -7.236 -8.163 -8.743 
13.96552 10.854 8.354 6.335 -1.422 -4.391 -3.952 -6.207 -7.408 -8.267 
14.48276 11.713 9.280 7.448 -1.386 -1.712 -3.642 -6.174 -7.408 -8.267 
15.00000 11.713 9.280 7.448 -0.037 -1.074 -3.018 -5.712 -7.232 -7.232 
