# t[days] u g r i z y J H K
0.51724 -15.086 -15.435 -15.375 -15.050 -14.857 -14.765 -13.628 -13.383 -13.517 
1.03448 -15.086 -15.793 -16.751 -16.898 -16.560 -16.175 -15.661 -15.170 -14.733 
1.55172 -13.779 -15.793 -16.751 -16.898 -16.560 -16.175 -15.661 -15.311 -14.876 
2.06897 -12.692 -15.059 -16.220 -16.287 -16.014 -15.675 -15.432 -15.311 -14.876 
2.58621 -11.831 -14.285 -15.425 -15.569 -15.433 -15.189 -14.961 -14.802 -14.532 
3.10345 -9.955 -13.272 -14.618 -14.793 -14.582 -14.512 -14.377 -14.438 -13.873 
3.62069 -9.243 -12.195 -13.641 -13.979 -14.109 -13.953 -14.039 -13.810 -13.833 
4.13793 -8.017 -11.114 -12.617 -13.074 -13.375 -13.231 -13.576 -13.489 -13.273 
4.65517 -6.041 -9.675 -11.560 -12.483 -12.878 -13.044 -13.208 -13.282 -13.220 
5.17241 -5.440 -9.200 -11.036 -11.913 -12.495 -12.953 -12.977 -13.041 -12.869 
5.68966 -3.870 -8.144 -10.122 -11.273 -12.099 -12.347 -12.492 -12.666 -12.736 
6.20690 -3.628 -7.383 -9.272 -10.501 -11.773 -11.729 -12.229 -12.662 -12.643 
6.72414 -2.240 -5.882 -8.671 -10.440 -11.182 -11.403 -11.940 -12.058 -12.508 
7.24138 -1.556 -5.291 -8.385 -10.383 -10.789 -11.154 -11.711 -12.008 -12.276 
7.75862 -0.608 -4.007 -7.923 -9.470 -10.335 -10.774 -11.690 -11.880 -12.184 
8.27586 0.346 -4.007 -7.672 -9.455 -10.299 -10.626 -11.510 -11.708 -12.188 
8.79310 1.189 -4.007 -6.597 -8.877 -10.224 -10.417 -11.367 -11.664 -11.698 
9.31034 2.033 -1.508 -5.541 -7.698 -9.481 -10.240 -10.907 -11.378 -11.698 
9.82759 2.876 -1.272 -5.541 -7.330 -9.235 -9.480 -10.494 -11.140 -11.583 
10.34483 3.719 0.015 -5.541 -7.231 -8.720 -8.669 -10.313 -10.712 -11.379 
10.86207 4.562 0.804 -4.120 -7.020 -8.430 -8.669 -9.945 -10.583 -10.825 
11.37931 5.405 1.593 -3.861 -6.115 -8.430 -8.669 -9.582 -10.475 -10.413 
11.89655 6.249 2.382 -2.358 -6.115 -8.430 -8.269 -9.019 -10.475 -10.357 
12.41379 7.092 3.171 -0.587 -5.329 -6.673 -7.917 -8.987 -10.142 -10.357 
12.93103 7.935 3.960 0.659 -4.460 -5.145 -7.239 -8.987 -10.061 -10.357 
13.44828 8.778 4.749 2.027 -4.161 -5.145 -7.239 -8.656 -9.998 -9.864 
13.96552 9.621 5.539 3.395 -1.970 -5.740 -7.239 -8.655 -9.962 -9.692 
14.48276 10.465 6.328 4.763 -1.968 -5.799 -7.615 -8.655 -9.648 -9.864 
15.00000 10.465 6.328 4.763 -1.696 -5.740 -5.398 -8.146 -8.583 -9.692 
