# t[days] u g r i z y J H K
0.51724 -15.082 -15.526 -15.622 -15.473 -15.226 -14.981 -14.586 -14.006 -13.521 
1.03448 -15.082 -15.973 -16.835 -16.873 -16.640 -16.371 -16.121 -15.762 -15.309 
1.55172 -14.356 -15.973 -16.835 -16.873 -16.640 -16.529 -16.441 -16.233 -15.972 
2.06897 -13.493 -15.513 -16.470 -16.737 -16.625 -16.529 -16.441 -16.233 -16.031 
2.58621 -12.574 -14.904 -15.995 -16.274 -16.223 -16.157 -16.161 -16.122 -16.031 
3.10345 -11.813 -14.316 -15.454 -15.717 -15.706 -15.758 -15.882 -15.922 -15.863 
3.62069 -10.897 -13.714 -14.872 -15.163 -15.207 -15.186 -15.419 -15.691 -15.682 
4.13793 -9.985 -13.087 -14.310 -14.630 -14.665 -14.640 -15.009 -15.355 -15.403 
4.65517 -9.021 -12.460 -13.779 -14.116 -14.180 -14.182 -14.618 -15.080 -15.266 
5.17241 -8.036 -11.850 -13.294 -13.689 -13.686 -13.773 -14.277 -14.849 -15.105 
5.68966 -7.135 -11.223 -12.777 -13.268 -13.316 -13.362 -13.947 -14.541 -14.892 
6.20690 -6.130 -10.578 -12.298 -12.812 -12.946 -12.992 -13.587 -14.326 -14.773 
6.72414 -5.220 -9.908 -11.722 -12.320 -12.549 -12.604 -13.277 -14.138 -14.550 
7.24138 -4.259 -9.239 -11.214 -11.976 -12.093 -12.268 -12.971 -13.898 -14.410 
7.75862 -4.054 -8.588 -10.699 -11.490 -11.733 -11.887 -12.665 -13.664 -14.274 
8.27586 -3.127 -8.142 -10.209 -11.054 -11.363 -11.550 -12.369 -13.444 -14.129 
8.79310 -3.091 -7.591 -9.600 -10.561 -10.923 -11.103 -12.032 -13.221 -13.935 
9.31034 -0.675 -6.986 -9.032 -10.182 -10.442 -10.749 -11.838 -12.959 -13.688 
9.82759 -0.470 -6.332 -8.572 -9.656 -10.180 -10.449 -11.435 -12.710 -13.577 
10.34483 1.858 -5.548 -8.135 -9.247 -9.718 -9.879 -11.179 -12.472 -13.410 
10.86207 3.040 -5.129 -7.438 -8.885 -9.374 -9.480 -10.869 -12.284 -13.261 
11.37931 4.223 -5.035 -7.120 -8.293 -8.865 -9.169 -10.593 -12.034 -13.038 
11.89655 5.405 -4.085 -7.116 -8.108 -8.425 -8.820 -10.245 -11.766 -12.888 
12.41379 6.588 -3.733 -6.402 -7.588 -8.175 -8.324 -9.974 -11.576 -12.632 
12.93103 7.770 -3.476 -5.901 -7.216 -7.589 -8.017 -9.601 -11.292 -12.419 
13.44828 8.952 -3.289 -5.506 -6.688 -7.403 -7.797 -9.390 -10.959 -12.225 
13.96552 10.135 -2.030 -5.154 -6.123 -7.217 -7.137 -9.087 -10.717 -11.923 
14.48276 11.317 -1.534 -4.981 -6.016 -6.885 -6.959 -8.700 -10.320 -11.718 
15.00000 11.317 -1.185 -3.561 -4.962 -5.939 -6.403 -8.281 -10.017 -11.437 
