# t[days] u g r i z y J H K
0.51724 -15.447 -15.941 -15.908 -15.421 -14.926 -14.667 -13.412 -13.367 -13.719 
1.03448 -15.447 -16.956 -17.354 -17.168 -16.761 -16.433 -15.622 -15.553 -14.730 
1.55172 -15.393 -16.956 -17.354 -17.499 -17.196 -16.747 -16.011 -15.830 -15.432 
2.06897 -14.398 -16.424 -17.345 -17.499 -17.196 -16.747 -16.011 -15.830 -15.432 
2.58621 -13.518 -15.779 -16.782 -17.002 -16.713 -16.287 -15.675 -15.451 -15.320 
3.10345 -12.550 -15.045 -16.174 -16.398 -16.129 -15.780 -15.249 -15.219 -15.052 
3.62069 -11.464 -14.273 -15.526 -15.813 -15.638 -15.332 -14.929 -14.877 -14.888 
4.13793 -9.890 -13.223 -14.735 -15.178 -15.135 -14.909 -14.458 -14.574 -14.475 
4.65517 -8.578 -11.910 -13.734 -14.402 -14.457 -14.269 -13.988 -14.066 -13.998 
5.17241 -7.934 -10.628 -12.543 -13.439 -13.634 -13.699 -13.458 -13.670 -13.783 
5.68966 -6.907 -9.779 -11.415 -12.381 -12.827 -13.109 -13.150 -13.331 -13.309 
6.20690 -6.028 -8.812 -10.774 -11.835 -12.444 -12.621 -12.928 -13.038 -13.207 
6.72414 -5.401 -8.004 -10.174 -11.182 -11.987 -12.444 -12.757 -12.956 -12.977 
7.24138 -4.820 -7.679 -9.384 -10.998 -11.703 -12.118 -12.496 -12.943 -12.893 
7.75862 -4.126 -7.430 -9.353 -10.813 -11.531 -11.995 -12.440 -12.818 -12.827 
8.27586 -3.297 -7.242 -8.890 -10.219 -11.326 -11.731 -12.355 -12.764 -12.771 
8.79310 -2.700 -5.985 -8.349 -10.114 -11.042 -11.527 -12.098 -12.540 -12.673 
9.31034 -2.010 -5.358 -7.995 -9.805 -10.597 -11.327 -11.930 -12.429 -12.564 
9.82759 -1.502 -5.281 -7.537 -9.413 -10.504 -11.040 -11.840 -12.304 -12.525 
10.34483 -0.842 -4.572 -7.024 -8.886 -10.068 -10.765 -11.645 -12.232 -12.376 
10.86207 -0.456 -4.240 -6.699 -8.736 -9.993 -10.395 -11.432 -12.060 -12.364 
11.37931 0.108 -4.015 -6.190 -8.327 -9.873 -10.177 -11.098 -11.918 -12.185 
11.89655 0.670 -2.849 -6.049 -8.278 -9.225 -10.035 -10.972 -11.886 -12.132 
12.41379 1.231 -2.103 -5.406 -7.533 -9.075 -9.747 -10.781 -11.737 -12.079 
12.93103 1.793 -1.263 -4.798 -7.386 -8.632 -9.396 -10.709 -11.427 -11.969 
13.44828 2.354 -1.104 -4.270 -7.093 -8.481 -9.130 -10.355 -11.390 -11.827 
13.96552 2.916 -1.104 -4.150 -6.750 -8.319 -8.882 -10.149 -11.139 -11.799 
14.48276 3.478 -0.209 -3.797 -6.189 -7.977 -8.773 -9.981 -10.959 -11.472 
15.00000 3.478 0.000 -2.959 -5.698 -7.711 -8.563 -9.792 -10.933 -11.391 
