# t[days] u g r i z y J H K
0.51724 -14.854 -15.380 -15.731 -15.568 -15.318 -14.932 -14.536 -14.316 -14.011 
1.03448 -14.854 -16.221 -16.984 -16.939 -16.689 -16.508 -16.124 -15.743 -15.345 
1.55172 -14.589 -16.221 -16.984 -16.939 -16.689 -16.610 -16.477 -16.215 -16.016 
2.06897 -13.639 -15.644 -16.562 -16.733 -16.668 -16.610 -16.477 -16.215 -16.016 
2.58621 -12.047 -14.774 -15.962 -16.288 -16.342 -16.365 -16.364 -16.136 -15.958 
3.10345 -10.536 -13.727 -15.110 -15.657 -15.909 -15.989 -16.080 -15.959 -15.708 
3.62069 -8.925 -12.710 -14.302 -15.059 -15.389 -15.567 -15.724 -15.682 -15.483 
4.13793 -7.655 -11.797 -13.463 -14.367 -14.814 -15.147 -15.375 -15.379 -15.303 
4.65517 -6.457 -10.910 -12.785 -13.727 -14.217 -14.588 -14.957 -15.069 -15.006 
5.17241 -5.756 -10.083 -11.945 -13.174 -13.762 -14.065 -14.545 -14.721 -14.801 
5.68966 -4.525 -9.296 -11.313 -12.566 -13.187 -13.599 -14.151 -14.376 -14.508 
6.20690 -2.355 -7.963 -10.716 -11.904 -12.597 -13.177 -13.707 -14.132 -14.280 
6.72414 -1.402 -7.096 -9.596 -11.275 -12.090 -12.615 -13.243 -13.742 -13.885 
7.24138 1.255 -6.224 -9.225 -10.471 -11.391 -11.946 -12.944 -13.325 -13.522 
7.75862 2.798 -5.258 -7.841 -9.994 -10.722 -11.268 -12.345 -12.892 -13.092 
8.27586 4.340 -4.715 -6.813 -9.160 -10.181 -10.792 -11.754 -12.499 -12.893 
8.79310 5.882 -1.525 -5.863 -8.503 -9.530 -10.228 -11.351 -12.157 -12.565 
9.31034 7.425 -0.557 -5.712 -7.911 -9.228 -9.752 -10.997 -11.673 -12.294 
9.82759 8.967 1.146 -4.916 -7.163 -8.725 -8.543 -10.499 -11.336 -11.783 
10.34483 10.510 2.620 -4.044 -6.705 -8.414 -8.543 -9.791 -11.049 -11.413 
10.86207 12.052 4.094 -3.528 -5.021 -7.582 -8.319 -9.553 -10.562 -11.290 
11.37931 13.595 5.568 -2.710 -4.751 -7.582 -7.466 -8.797 -10.394 -10.880 
11.89655 15.137 7.042 -0.441 -4.751 -4.664 -6.582 -8.679 -10.147 -10.626 
12.41379 16.679 8.517 6.265 -4.160 -3.975 -6.488 -8.003 -9.702 -10.512 
12.93103 18.222 9.991 8.502 1.201 -1.140 -5.808 -7.791 -9.315 -9.837 
13.44828 19.764 11.465 10.738 2.783 -2.563 -5.328 -7.501 -8.409 -9.056 
13.96552 21.307 12.939 12.974 4.364 -2.563 -4.590 -6.684 -8.409 -9.025 
14.48276 22.849 14.413 15.211 5.945 -4.148 -4.296 -6.684 -8.401 -8.873 
15.00000 22.849 14.413 15.211 5.945 -4.148 -0.960 -5.815 -8.035 -8.490 
