# t[days] u g r i z y J H K
0.51724 -15.191 -15.715 -15.647 -15.306 -15.049 -14.825 -13.953 -13.475 -13.550 
1.03448 -15.191 -15.957 -16.891 -17.090 -16.727 -16.294 -15.806 -15.295 -14.680 
1.55172 -14.131 -15.957 -16.891 -17.090 -16.727 -16.294 -15.806 -15.295 -14.680 
2.06897 -12.912 -15.177 -16.279 -16.568 -16.246 -15.867 -15.302 -15.113 -14.617 
2.58621 -11.797 -14.318 -15.620 -15.813 -15.574 -15.231 -14.741 -14.538 -14.186 
3.10345 -10.055 -13.379 -14.735 -15.126 -14.767 -14.367 -14.000 -13.983 -13.637 
3.62069 -9.024 -12.249 -13.821 -14.306 -13.985 -13.645 -13.416 -13.557 -13.477 
4.13793 -8.307 -11.290 -12.862 -13.293 -13.258 -12.879 -12.970 -13.088 -12.716 
4.65517 -6.717 -10.021 -11.696 -12.400 -12.560 -12.378 -12.275 -12.636 -12.390 
5.17241 -5.563 -8.843 -10.642 -11.633 -11.953 -12.202 -12.186 -12.231 -12.361 
5.68966 -5.417 -8.139 -10.028 -10.377 -11.271 -11.595 -11.864 -11.557 -12.154 
6.20690 -3.881 -6.585 -8.880 -9.437 -11.133 -10.861 -11.333 -11.539 -11.941 
6.72414 -2.541 -6.348 -8.579 -9.061 -10.356 -10.003 -10.784 -11.476 -11.634 
7.24138 -1.295 -3.951 -7.301 -8.923 -9.596 -9.890 -10.654 -11.008 -11.507 
7.75862 -0.707 -3.934 -6.728 -8.608 -9.417 -9.890 -10.652 -10.832 -11.368 
8.27586 0.376 -2.723 -6.569 -8.280 -9.147 -9.749 -10.376 -10.775 -11.085 
8.79310 1.535 -2.723 -5.381 -8.039 -9.049 -9.749 -10.370 -10.504 -10.697 
9.31034 2.694 -2.723 -3.977 -6.451 -8.772 -9.296 -9.982 -10.258 -10.684 
9.82759 3.853 -0.447 -3.977 -6.279 -7.455 -8.806 -9.850 -10.214 -10.454 
10.34483 5.011 0.074 -3.849 -4.779 -7.455 -7.998 -9.176 -9.834 -10.437 
10.86207 6.170 0.875 -3.016 -5.878 -7.455 -7.998 -9.011 -9.834 -10.070 
11.37931 7.329 1.677 -2.311 -3.511 -6.901 -7.998 -8.055 -9.802 -9.378 
11.89655 8.488 2.479 -2.311 -3.511 -6.901 -6.321 -8.055 -9.802 -9.114 
12.41379 9.646 3.280 -2.311 -2.973 -6.901 -6.321 -7.907 -9.001 -9.114 
12.93103 10.805 4.082 -2.435 -2.419 -5.479 -6.507 -7.706 -9.001 -8.832 
13.44828 11.964 4.883 -2.435 -1.384 -3.888 -6.507 -7.706 -9.001 -8.531 
13.96552 13.123 5.685 2.506 0.649 -3.985 -5.930 -7.747 -8.902 -8.531 
14.48276 14.281 6.486 3.611 1.954 -3.985 -5.930 -7.747 -8.455 -9.276 
15.00000 14.281 6.486 3.611 1.954 -3.985 -4.519 -6.733 -8.455 -9.276 
