# t[days] u g r i z y J H K
0.51724 -15.119 -15.754 -15.944 -15.621 -15.166 -14.853 -13.970 -13.079 -14.371 
1.03448 -15.119 -16.753 -17.270 -17.083 -16.638 -16.330 -15.527 -15.098 -14.804 
1.55172 -15.081 -16.753 -17.270 -17.083 -16.638 -16.330 -15.778 -15.465 -15.369 
2.06897 -13.835 -15.997 -16.908 -16.886 -16.547 -16.201 -15.778 -15.465 -15.369 
2.58621 -12.282 -14.863 -15.881 -16.044 -15.823 -15.548 -15.065 -14.821 -14.639 
3.10345 -10.905 -13.481 -14.650 -14.882 -14.721 -14.625 -14.208 -14.155 -14.100 
3.62069 -9.493 -11.955 -13.424 -13.751 -13.920 -13.696 -13.555 -13.524 -13.503 
4.13793 -8.242 -10.621 -12.271 -12.859 -13.077 -13.150 -13.004 -12.981 -12.762 
4.65517 -7.555 -9.787 -11.189 -12.132 -12.621 -12.558 -12.717 -12.755 -12.714 
5.17241 -6.758 -8.864 -10.537 -11.567 -12.108 -12.395 -12.517 -12.755 -12.620 
5.68966 -6.060 -8.506 -10.235 -11.229 -11.972 -12.182 -12.480 -12.674 -12.620 
6.20690 -5.356 -7.748 -9.753 -10.965 -11.762 -12.109 -12.480 -12.592 -12.616 
6.72414 -4.695 -7.228 -9.492 -10.626 -11.550 -11.826 -12.276 -12.469 -12.642 
7.24138 -4.086 -6.933 -9.030 -10.367 -11.223 -11.701 -12.147 -12.394 -12.616 
7.75862 -3.403 -6.348 -8.381 -10.089 -11.043 -11.455 -12.046 -12.282 -12.522 
8.27586 -2.674 -5.596 -8.119 -9.780 -10.718 -11.453 -11.709 -12.268 -12.237 
8.79310 -2.212 -5.336 -7.837 -9.473 -10.648 -10.973 -11.669 -12.083 -12.115 
9.31034 -1.370 -5.091 -7.499 -9.037 -10.372 -10.792 -11.555 -11.960 -12.115 
9.82759 -0.676 -4.321 -7.110 -8.574 -10.099 -10.649 -11.242 -11.755 -12.088 
10.34483 -0.263 -3.987 -6.511 -8.371 -10.025 -10.525 -11.174 -11.735 -11.946 
10.86207 0.058 -2.895 -6.481 -8.123 -9.349 -10.141 -11.098 -11.735 -11.854 
11.37931 0.604 -2.594 -6.448 -7.867 -9.268 -9.787 -10.705 -11.428 -11.821 
11.89655 1.150 -1.937 -5.166 -7.652 -8.819 -9.568 -10.605 -11.330 -11.679 
12.41379 1.696 -1.567 -4.879 -6.967 -8.454 -9.158 -10.350 -11.162 -11.679 
12.93103 2.243 -0.898 -4.766 -6.886 -8.325 -9.081 -10.079 -11.033 -11.602 
13.44828 2.789 -0.611 -4.253 -6.342 -7.658 -8.607 -9.897 -10.798 -11.487 
13.96552 3.335 0.540 -3.892 -6.170 -7.585 -8.267 -9.578 -10.572 -11.266 
14.48276 3.882 1.167 -2.990 -5.987 -7.300 -8.170 -9.528 -10.500 -11.205 
15.00000 3.882 1.167 -1.878 -5.185 -7.185 -7.970 -9.528 -10.431 -11.122 
