# t[days] u g r i z y J H K
0.51724 -15.069 -15.772 -15.843 -15.672 -15.407 -15.137 -14.343 -13.774 -13.080 
1.03448 -15.069 -16.279 -17.030 -17.033 -16.637 -16.284 -15.651 -15.052 -14.988 
1.55172 -14.605 -16.279 -17.030 -17.033 -16.637 -16.284 -15.651 -15.068 -14.988 
2.06897 -13.631 -15.690 -16.550 -16.655 -16.312 -15.879 -15.290 -15.068 -14.935 
2.58621 -12.679 -15.038 -15.975 -16.105 -15.754 -15.409 -14.978 -14.975 -14.757 
3.10345 -11.757 -14.327 -15.387 -15.559 -15.268 -14.974 -14.695 -14.736 -14.732 
3.62069 -10.509 -13.555 -14.792 -15.025 -14.821 -14.664 -14.453 -14.498 -14.449 
4.13793 -8.672 -12.533 -14.002 -14.450 -14.346 -14.187 -13.967 -14.092 -14.198 
4.65517 -7.026 -11.098 -12.993 -13.589 -13.711 -13.653 -13.508 -13.722 -13.856 
5.17241 -6.072 -9.563 -11.551 -12.476 -12.760 -12.792 -12.877 -13.281 -13.304 
5.68966 -4.259 -8.598 -10.438 -11.459 -11.882 -12.182 -12.392 -12.688 -12.732 
6.20690 -3.481 -7.303 -9.464 -10.582 -11.175 -11.526 -12.000 -12.306 -12.557 
6.72414 -1.996 -5.379 -8.453 -9.886 -10.696 -10.909 -11.581 -12.062 -12.346 
7.24138 -1.667 -4.599 -7.807 -9.385 -10.260 -10.385 -11.155 -11.782 -11.952 
7.75862 0.899 -3.192 -7.543 -8.751 -9.617 -10.296 -10.794 -11.407 -11.633 
8.27586 2.294 -1.802 -5.537 -7.493 -8.695 -9.401 -10.291 -11.063 -11.469 
8.79310 3.688 0.349 -4.312 -6.636 -8.236 -8.883 -9.710 -10.681 -11.181 
9.31034 5.082 1.880 -3.262 -6.353 -7.743 -8.491 -9.374 -10.392 -10.802 
9.82759 6.477 3.410 -3.259 -5.748 -7.437 -7.593 -9.079 -9.917 -10.556 
10.34483 7.871 4.941 -2.311 -5.706 -6.591 -6.908 -8.373 -9.749 -10.103 
10.86207 9.265 6.471 0.308 -5.154 -5.797 -6.908 -8.370 -9.176 -9.678 
11.37931 10.659 8.002 1.477 -3.150 -5.539 -6.450 -7.449 -8.864 -9.177 
11.89655 12.054 9.532 2.646 -2.443 -4.498 -5.528 -7.413 -8.375 -9.126 
12.41379 13.448 11.063 3.815 -2.119 -3.759 -5.352 -6.750 -7.735 -8.845 
12.93103 14.842 12.593 4.984 -0.988 -3.393 -5.352 -6.353 -7.733 -8.625 
13.44828 16.237 14.123 6.153 1.069 -2.087 -5.352 -5.911 -7.697 -8.241 
13.96552 17.631 15.654 7.322 2.425 2.278 -3.644 -5.760 -7.697 -8.131 
14.48276 19.025 17.184 8.491 3.780 3.842 -3.043 -4.039 -6.339 -7.087 
15.00000 19.025 17.184 8.491 3.780 3.842 -2.025 -3.823 -5.354 -7.025 
