# t[days] u g r i z y J H K
0.51724 -14.773 -15.237 -15.090 -15.497 -15.268 -15.257 -14.863 -14.217 -13.925 
1.03448 -14.773 -15.626 -16.347 -16.397 -16.536 -16.478 -16.221 -15.905 -15.602 
1.55172 -14.412 -15.626 -16.347 -16.419 -16.563 -16.673 -16.610 -16.299 -16.147 
2.06897 -13.543 -15.039 -16.000 -16.419 -16.563 -16.673 -16.610 -16.370 -16.184 
2.58621 -12.507 -14.319 -15.457 -16.049 -16.383 -16.455 -16.508 -16.370 -16.184 
3.10345 -11.397 -13.501 -14.860 -15.600 -16.028 -16.223 -16.349 -16.260 -16.160 
3.62069 -10.366 -12.755 -14.213 -15.117 -15.756 -15.949 -16.132 -16.135 -15.958 
4.13793 -9.603 -12.072 -13.619 -14.707 -15.368 -15.689 -15.913 -15.953 -15.839 
4.65517 -8.929 -11.332 -13.032 -14.238 -14.948 -15.336 -15.641 -15.778 -15.786 
5.17241 -7.539 -10.782 -12.473 -13.829 -14.669 -15.054 -15.412 -15.632 -15.616 
5.68966 -6.064 -10.147 -11.982 -13.394 -14.204 -14.731 -15.199 -15.413 -15.414 
6.20690 -5.952 -9.612 -11.656 -12.966 -13.921 -14.359 -14.916 -15.184 -15.279 
6.72414 -4.351 -8.892 -11.001 -12.414 -13.380 -13.915 -14.647 -14.991 -15.095 
7.24138 -4.194 -8.118 -10.387 -11.942 -12.970 -13.543 -14.244 -14.772 -14.932 
7.75862 -3.874 -7.569 -10.000 -11.433 -12.449 -13.120 -13.976 -14.539 -14.776 
8.27586 -1.642 -6.685 -9.411 -10.958 -12.113 -12.701 -13.671 -14.224 -14.439 
8.79310 -1.642 -6.526 -8.494 -10.409 -11.687 -12.496 -13.237 -13.965 -14.290 
9.31034 -0.219 -6.526 -7.789 -10.147 -11.331 -11.980 -13.015 -13.728 -14.078 
9.82759 1.315 -6.188 -7.789 -9.415 -10.738 -11.536 -12.711 -13.435 -13.900 
10.34483 2.417 -6.188 -7.575 -8.945 -10.434 -11.066 -12.244 -13.197 -13.656 
10.86207 3.518 -5.714 -5.383 -8.320 -9.503 -10.530 -11.873 -12.924 -13.462 
11.37931 4.620 -2.906 -5.383 -8.134 -9.479 -10.163 -11.436 -12.512 -13.257 
11.89655 5.722 0.402 -5.600 -7.964 -8.722 -9.678 -11.223 -12.384 -12.942 
12.41379 6.824 1.656 -5.600 -7.030 -8.287 -9.162 -10.839 -12.121 -12.701 
12.93103 7.925 2.909 -5.407 -6.450 -7.838 -9.105 -10.560 -11.862 -12.461 
13.44828 9.027 4.163 -5.130 -7.030 -7.352 -9.021 -10.130 -11.444 -12.274 
13.96552 10.129 5.417 -5.407 -5.435 -6.734 -8.247 -9.575 -11.163 -11.908 
14.48276 11.231 6.670 -5.130 -4.579 -6.130 -7.732 -9.540 -10.944 -11.449 
15.00000 11.231 6.670 0.000 -3.404 -5.400 -7.732 -9.396 -10.517 -11.433 
