# t[days] u g r i z y J H K
0.51724 -14.934 -15.528 -15.506 -15.154 -15.063 -14.925 -13.946 -13.803 -12.965 
1.03448 -14.934 -16.141 -16.935 -16.860 -16.485 -16.199 -15.615 -15.193 -15.153 
1.55172 -14.436 -16.141 -16.935 -16.860 -16.539 -16.201 -15.797 -15.629 -15.337 
2.06897 -13.610 -15.633 -16.624 -16.829 -16.539 -16.201 -15.797 -15.629 -15.337 
2.58621 -12.758 -15.101 -16.201 -16.397 -16.148 -15.856 -15.522 -15.495 -15.313 
3.10345 -11.916 -14.555 -15.673 -15.894 -15.737 -15.460 -15.207 -15.337 -15.287 
3.62069 -11.013 -13.970 -15.156 -15.414 -15.289 -15.092 -14.917 -15.101 -15.037 
4.13793 -10.064 -13.307 -14.677 -14.954 -14.816 -14.655 -14.593 -14.900 -14.961 
4.65517 -9.258 -12.700 -14.094 -14.557 -14.375 -14.249 -14.354 -14.667 -14.862 
5.17241 -8.345 -12.061 -13.592 -14.060 -13.973 -13.861 -14.074 -14.440 -14.740 
5.68966 -7.134 -11.423 -13.035 -13.610 -13.608 -13.532 -13.760 -14.351 -14.629 
6.20690 -6.398 -10.747 -12.559 -13.169 -13.228 -13.151 -13.531 -14.150 -14.505 
6.72414 -4.964 -9.990 -11.940 -12.694 -12.840 -12.814 -13.267 -13.975 -14.386 
7.24138 -4.537 -9.335 -11.413 -12.236 -12.416 -12.453 -13.002 -13.778 -14.274 
7.75862 -3.204 -8.618 -10.777 -11.744 -11.942 -12.207 -12.706 -13.628 -14.151 
8.27586 -3.018 -7.636 -10.194 -11.193 -11.534 -11.658 -12.402 -13.448 -14.001 
8.79310 -1.564 -7.341 -9.613 -10.651 -11.059 -11.161 -12.082 -13.212 -13.875 
9.31034 1.001 -6.631 -8.857 -10.114 -10.638 -10.792 -11.788 -13.004 -13.711 
9.82759 2.194 -5.737 -8.199 -9.653 -10.136 -10.438 -11.577 -12.746 -13.589 
10.34483 3.388 -5.176 -7.920 -9.243 -9.759 -9.990 -11.181 -12.540 -13.416 
10.86207 4.581 -4.653 -7.015 -8.611 -9.131 -9.634 -10.943 -12.344 -13.234 
11.37931 5.774 -3.742 -6.530 -8.219 -8.685 -9.048 -10.518 -12.085 -13.081 
11.89655 6.967 -2.717 -5.669 -7.848 -8.526 -8.735 -10.246 -11.883 -12.888 
12.41379 8.160 -2.103 -5.546 -7.220 -7.855 -8.384 -9.924 -11.647 -12.678 
12.93103 9.353 -2.103 -5.048 -6.856 -7.653 -8.153 -9.612 -11.339 -12.510 
13.44828 10.546 -1.915 -4.513 -5.892 -6.559 -7.826 -9.124 -11.035 -12.271 
13.96552 11.739 -1.915 -3.097 -5.876 -6.503 -7.098 -8.894 -10.801 -12.033 
14.48276 12.932 4.279 -2.874 -5.106 -5.935 -6.372 -8.571 -10.462 -11.749 
15.00000 12.932 4.279 -1.954 -4.588 -5.848 -5.666 -7.931 -10.082 -11.415 
