# t[days] u g r i z y J H K
0.51724 -12.977 -13.969 -14.080 -13.704 -13.235 -13.022 -13.271 -11.454 -11.161 
1.03448 -12.977 -13.969 -14.080 -13.792 -13.616 -13.512 -13.597 -13.729 -13.542 
1.55172 -11.933 -12.845 -13.499 -13.792 -13.616 -13.512 -13.597 -13.729 -13.542 
2.06897 -10.852 -11.770 -12.735 -13.195 -13.288 -13.410 -13.488 -13.565 -13.548 
2.58621 -9.830 -10.912 -12.055 -12.670 -12.958 -12.988 -13.357 -13.547 -13.548 
3.10345 -8.782 -10.146 -11.382 -12.223 -12.484 -12.742 -13.107 -13.322 -13.548 
3.62069 -7.639 -9.279 -10.524 -11.550 -12.002 -12.370 -12.765 -13.030 -13.186 
4.13793 -6.615 -8.255 -9.811 -11.026 -11.372 -11.695 -12.250 -12.659 -12.879 
4.65517 -5.412 -7.468 -8.848 -10.200 -10.908 -11.237 -11.884 -12.256 -12.536 
5.17241 -4.296 -6.454 -8.478 -9.677 -10.518 -10.832 -11.304 -11.991 -12.132 
5.68966 -3.223 -5.529 -7.488 -8.971 -9.589 -10.038 -10.943 -11.537 -11.839 
6.20690 -2.040 -4.517 -6.669 -8.266 -9.273 -9.819 -10.529 -11.161 -11.619 
6.72414 -1.003 -3.527 -5.586 -7.632 -8.502 -9.227 -10.089 -10.940 -11.267 
7.24138 0.045 -2.628 -5.502 -7.497 -8.192 -8.984 -9.884 -10.717 -11.161 
7.75862 1.136 -1.795 -4.356 -6.055 -7.808 -8.137 -9.188 -10.197 -10.823 
8.27586 2.228 -0.777 -2.897 -5.553 -7.210 -7.744 -9.135 -9.789 -10.454 
8.79310 3.319 0.022 -2.387 -4.814 -6.446 -7.212 -8.680 -9.657 -10.102 
9.31034 4.410 0.929 -2.004 -4.631 -5.850 -7.075 -8.562 -9.331 -10.021 
9.82759 5.502 1.837 -1.715 -3.663 -5.669 -7.177 -8.005 -8.847 -9.827 
10.34483 6.593 2.745 0.220 -2.870 -5.416 -7.075 -7.238 -8.847 -9.735 
10.86207 7.685 3.652 1.136 -2.223 -3.829 -5.063 -7.199 -8.847 -9.345 
11.37931 8.776 4.560 2.051 -1.947 -3.784 -4.840 -6.688 -7.871 -9.298 
11.89655 9.868 5.468 2.966 -0.906 -3.450 -3.663 -6.688 -7.751 -8.627 
12.41379 10.959 6.375 3.882 1.508 -3.450 -3.663 -5.519 -7.314 -8.627 
12.93103 12.050 7.283 4.797 2.542 -1.924 -3.663 -5.003 -7.199 -8.236 
13.44828 13.142 8.191 5.712 3.576 -0.411 -1.965 -4.952 -6.414 -8.152 
13.96552 14.233 9.098 6.627 4.610 -0.368 -1.140 -4.284 -6.191 -7.593 
14.48276 15.325 10.006 7.543 5.644 1.891 -1.140 -3.832 -6.191 -7.223 
15.00000 15.325 10.006 7.543 5.644 1.891 0.000 -3.723 -5.308 -6.643 
