# t[days] u g r i z y J H K
0.51724 -14.724 -15.280 -15.528 -15.233 -14.762 -14.456 -13.472 -12.539 -12.408 
1.03448 -14.724 -15.456 -15.838 -15.755 -15.540 -15.202 -14.764 -14.358 -13.982 
1.55172 -14.128 -15.456 -15.838 -15.755 -15.540 -15.202 -14.764 -14.358 -14.273 
2.06897 -13.093 -14.617 -15.120 -15.187 -15.009 -14.861 -14.486 -14.343 -14.273 
2.58621 -11.935 -13.794 -14.390 -14.455 -14.330 -14.249 -13.985 -14.010 -13.941 
3.10345 -10.813 -13.001 -13.760 -13.885 -13.855 -13.733 -13.650 -13.762 -13.731 
3.62069 -9.440 -12.158 -13.054 -13.318 -13.328 -13.284 -13.250 -13.563 -13.667 
4.13793 -8.301 -11.304 -12.423 -12.795 -12.892 -12.988 -13.065 -13.414 -13.666 
4.65517 -6.947 -10.326 -11.689 -12.199 -12.373 -12.588 -12.754 -13.203 -13.518 
5.17241 -5.869 -9.576 -11.036 -11.676 -11.961 -12.147 -12.376 -12.991 -13.434 
5.68966 -4.710 -8.669 -10.222 -11.026 -11.327 -11.563 -12.084 -12.777 -13.271 
6.20690 -3.833 -7.769 -9.616 -10.481 -10.896 -11.277 -11.745 -12.624 -13.196 
6.72414 -2.363 -7.273 -8.941 -9.876 -10.383 -10.623 -11.270 -12.272 -12.989 
7.24138 -2.323 -6.207 -8.180 -9.259 -9.799 -10.092 -10.822 -11.947 -12.742 
7.75862 0.496 -5.707 -7.667 -8.726 -9.124 -9.548 -10.494 -11.757 -12.558 
8.27586 1.769 -5.189 -7.190 -8.043 -8.628 -8.968 -10.098 -11.469 -12.350 
8.79310 3.042 -4.590 -6.364 -7.463 -8.131 -8.562 -9.692 -11.187 -12.211 
9.31034 4.315 -4.330 -6.204 -7.209 -7.718 -7.892 -9.317 -10.842 -11.954 
9.82759 5.588 -3.438 -5.386 -6.353 -6.732 -7.713 -8.887 -10.570 -11.759 
10.34483 6.861 -3.388 -4.982 -5.973 -6.577 -6.902 -8.474 -10.260 -11.497 
10.86207 8.134 -2.574 -4.976 -5.539 -6.006 -6.605 -8.021 -9.866 -11.158 
11.37931 9.407 -1.613 -3.866 -5.124 -5.487 -5.819 -7.902 -9.656 -11.040 
11.89655 10.680 -0.865 -3.666 -4.934 -5.254 -5.305 -7.250 -9.290 -10.706 
12.41379 11.953 -0.355 -2.881 -4.623 -5.162 -5.305 -7.065 -9.051 -10.439 
12.93103 13.226 3.783 -2.561 -3.355 -4.834 -5.292 -6.609 -8.570 -10.138 
13.44828 14.499 5.227 -0.937 -3.352 -3.977 -4.773 -6.231 -8.276 -9.783 
13.96552 15.772 6.671 -0.937 -3.110 -3.606 -3.509 -5.893 -7.973 -9.344 
14.48276 17.044 8.115 -1.441 -2.188 -2.878 -3.394 -5.234 -7.554 -9.148 
15.00000 17.044 8.115 -1.441 -1.593 -2.613 -1.397 -4.898 -7.264 -8.696 
