# t[days] u g r i z y J H K
0.51724 -14.431 -14.754 -14.896 -14.887 -14.738 -14.562 -13.965 -14.028 -13.527 
1.03448 -15.089 -15.777 -16.008 -15.901 -15.849 -15.670 -15.460 -15.311 -15.142 
1.55172 -15.089 -15.777 -16.204 -16.442 -16.273 -16.166 -15.933 -15.797 -15.438 
2.06897 -14.405 -15.571 -16.204 -16.442 -16.273 -16.166 -15.934 -15.851 -15.675 
2.58621 -13.671 -15.036 -15.862 -16.249 -16.130 -16.033 -15.934 -15.851 -15.767 
3.10345 -13.165 -14.646 -15.542 -15.909 -15.849 -15.824 -15.734 -15.808 -15.767 
3.62069 -12.475 -14.243 -15.181 -15.557 -15.502 -15.505 -15.568 -15.707 -15.697 
4.13793 -11.949 -13.803 -14.837 -15.183 -15.188 -15.206 -15.349 -15.497 -15.549 
4.65517 -11.476 -13.451 -14.489 -14.834 -14.833 -14.856 -15.115 -15.391 -15.460 
5.17241 -10.888 -13.154 -14.159 -14.467 -14.463 -14.523 -14.833 -15.174 -15.303 
5.68966 -10.438 -12.750 -13.827 -14.167 -14.189 -14.241 -14.609 -14.941 -15.101 
6.20690 -9.877 -12.442 -13.539 -13.876 -13.911 -13.934 -14.310 -14.746 -14.898 
6.72414 -9.594 -12.165 -13.333 -13.626 -13.593 -13.631 -14.057 -14.539 -14.845 
7.24138 -9.059 -11.881 -13.080 -13.355 -13.346 -13.333 -13.797 -14.314 -14.698 
7.75862 -8.763 -11.558 -12.843 -13.151 -13.078 -13.051 -13.579 -14.194 -14.490 
8.27586 -8.306 -11.239 -12.581 -12.968 -12.840 -12.888 -13.371 -14.011 -14.304 
8.79310 -7.777 -10.949 -12.327 -12.741 -12.633 -12.649 -13.129 -13.827 -14.205 
9.31034 -7.325 -10.624 -12.082 -12.553 -12.521 -12.459 -12.961 -13.644 -14.120 
9.82759 -6.866 -10.430 -11.879 -12.316 -12.327 -12.229 -12.755 -13.560 -13.967 
10.34483 -6.566 -10.000 -11.585 -12.090 -12.103 -12.088 -12.554 -13.382 -13.843 
10.86207 -6.117 -9.709 -11.321 -11.869 -11.889 -11.841 -12.398 -13.146 -13.711 
11.37931 -5.971 -9.361 -11.080 -11.693 -11.698 -11.681 -12.254 -13.046 -13.617 
11.89655 -5.084 -9.114 -10.808 -11.420 -11.506 -11.484 -12.135 -12.949 -13.492 
12.41379 -4.230 -8.727 -10.527 -11.237 -11.332 -11.375 -11.936 -12.741 -13.412 
12.93103 -3.619 -8.489 -10.259 -11.002 -11.060 -11.110 -11.695 -12.599 -13.181 
13.44828 -3.477 -8.017 -9.953 -10.699 -10.872 -10.861 -11.515 -12.439 -13.023 
13.96552 -3.063 -7.557 -9.532 -10.401 -10.613 -10.683 -11.178 -12.111 -12.781 
14.48276 -2.768 -7.025 -9.020 -9.988 -10.254 -10.221 -10.751 -11.787 -12.590 
15.00000 0.000 -5.799 -8.383 -9.389 -9.826 -9.888 -10.360 -11.372 -12.232 
