# t[days] u g r i z y J H K
0.51724 -14.803 -15.605 -15.908 -15.787 -15.360 -14.921 -13.869 -12.958 -12.765 
1.03448 -14.803 -15.624 -16.159 -15.970 -15.575 -15.215 -14.657 -14.385 -13.986 
1.55172 -13.983 -15.624 -16.159 -15.970 -15.575 -15.215 -14.657 -14.385 -14.128 
2.06897 -12.931 -14.838 -15.416 -15.325 -15.001 -14.758 -14.320 -14.226 -14.128 
2.58621 -11.752 -13.989 -14.640 -14.599 -14.352 -14.155 -13.899 -13.933 -13.893 
3.10345 -10.680 -13.154 -13.969 -14.041 -13.843 -13.654 -13.519 -13.629 -13.658 
3.62069 -9.486 -12.349 -13.328 -13.513 -13.348 -13.214 -13.153 -13.523 -13.655 
4.13793 -8.094 -11.496 -12.679 -12.960 -12.924 -12.858 -12.939 -13.363 -13.594 
4.65517 -6.893 -10.593 -11.966 -12.445 -12.490 -12.492 -12.692 -13.204 -13.523 
5.17241 -5.866 -9.630 -11.286 -11.847 -11.957 -12.054 -12.368 -13.028 -13.431 
5.68966 -4.674 -8.896 -10.557 -11.199 -11.450 -11.584 -12.009 -12.834 -13.332 
6.20690 -3.615 -7.830 -9.774 -10.545 -10.869 -11.050 -11.657 -12.597 -13.179 
6.72414 -2.516 -7.351 -9.082 -10.014 -10.398 -10.566 -11.294 -12.357 -12.977 
7.24138 -2.207 -6.281 -8.354 -9.373 -9.732 -10.034 -10.840 -12.012 -12.777 
7.75862 0.197 -5.593 -7.762 -8.721 -9.131 -9.418 -10.465 -11.741 -12.563 
8.27586 1.409 -5.044 -7.138 -8.112 -8.589 -8.949 -10.115 -11.504 -12.402 
8.79310 2.622 -4.437 -6.432 -7.458 -8.063 -8.365 -9.636 -11.188 -12.193 
9.31034 3.834 -4.223 -5.876 -7.072 -7.644 -7.933 -9.300 -10.839 -11.943 
9.82759 5.047 -3.280 -5.224 -6.331 -7.011 -7.352 -8.770 -10.559 -11.744 
10.34483 6.260 -3.019 -4.902 -6.142 -6.467 -7.097 -8.527 -10.270 -11.466 
10.86207 7.472 -2.492 -4.886 -5.326 -5.842 -6.269 -8.000 -9.922 -11.271 
11.37931 8.685 -0.767 -3.724 -5.039 -5.777 -5.641 -7.858 -9.606 -11.022 
11.89655 9.897 0.209 -3.543 -4.990 -5.026 -5.077 -7.279 -9.314 -10.770 
12.41379 11.110 1.096 -2.790 -4.280 -4.792 -5.077 -7.118 -9.002 -10.446 
12.93103 12.323 1.983 -2.163 -3.461 -4.788 -4.995 -6.246 -8.767 -10.245 
13.44828 13.535 2.869 0.207 -2.964 -4.057 -4.793 -6.193 -8.464 -9.878 
13.96552 14.748 3.756 1.229 -2.888 -3.707 -3.539 -6.027 -8.144 -9.580 
14.48276 15.960 4.642 2.250 -1.985 -3.140 -2.714 -5.158 -7.588 -9.379 
15.00000 15.960 4.642 2.250 -1.828 -1.996 -1.333 -4.825 -7.249 -8.995 
