# t[days] u g r i z y J H K
0.51724 -14.052 -14.160 -13.735 -13.723 -13.305 -13.159 -13.316 -12.787 -11.270 
1.03448 -14.052 -15.057 -15.494 -15.182 -15.065 -15.060 -14.870 -14.682 -14.259 
1.55172 -13.507 -15.057 -15.494 -15.534 -15.601 -15.619 -15.443 -15.454 -15.301 
2.06897 -12.209 -14.027 -15.150 -15.534 -15.601 -15.619 -15.443 -15.454 -15.301 
2.58621 -11.060 -13.221 -14.324 -14.779 -14.903 -14.948 -15.052 -14.853 -14.903 
3.10345 -9.854 -12.107 -13.553 -14.121 -14.402 -14.241 -14.490 -14.688 -14.312 
3.62069 -9.500 -11.065 -12.602 -13.406 -13.576 -13.805 -13.836 -13.881 -13.575 
4.13793 -8.331 -10.174 -11.789 -12.717 -13.140 -13.250 -13.324 -13.609 -13.356 
4.65517 -7.653 -9.618 -11.072 -12.065 -12.787 -12.747 -12.667 -12.984 -13.037 
5.17241 -6.407 -8.632 -10.587 -11.585 -12.151 -12.080 -12.293 -12.526 -12.305 
5.68966 -5.611 -8.254 -10.092 -11.284 -11.861 -12.077 -12.007 -12.380 -12.125 
6.20690 -5.049 -7.321 -9.521 -10.788 -11.127 -11.545 -11.760 -11.889 -12.125 
6.72414 -4.482 -6.866 -9.521 -10.648 -11.127 -11.375 -11.760 -11.883 -11.482 
7.24138 -3.748 -6.781 -9.157 -10.226 -11.092 -11.184 -11.602 -11.882 -11.482 
7.75862 -3.151 -6.045 -8.803 -10.220 -10.517 -11.030 -11.602 -11.804 -11.856 
8.27586 -2.542 -5.678 -8.628 -9.759 -10.407 -10.560 -11.273 -11.653 -11.856 
8.79310 -1.894 -5.318 -7.748 -9.093 -10.329 -10.485 -11.119 -11.469 -11.462 
9.31034 -1.322 -5.025 -7.537 -9.093 -10.294 -10.485 -10.483 -11.064 -11.219 
9.82759 -0.604 -4.765 -7.537 -8.908 -9.377 -10.190 -10.275 -10.986 -11.219 
10.34483 -0.604 -4.765 -7.060 -8.855 -9.377 -9.828 -10.192 -10.943 -11.490 
10.86207 -0.146 -4.765 -6.502 -7.981 -9.289 -9.689 -10.192 -10.943 -11.490 
11.37931 1.002 -4.431 -6.349 -7.955 -8.687 -9.327 -10.192 -10.943 -11.099 
11.89655 1.582 -4.431 -6.502 -7.623 -8.306 -8.946 -10.152 -10.488 -10.710 
12.41379 2.161 -4.219 -6.349 -6.961 -8.226 -8.727 -9.663 -10.454 -10.584 
12.93103 2.740 -1.988 -6.007 -6.003 -7.700 -8.406 -9.795 -10.454 -10.537 
13.44828 3.320 -0.632 -5.026 -6.003 -7.165 -8.292 -9.695 -10.454 -10.537 
13.96552 3.899 -0.632 -5.026 -5.842 -7.165 -8.088 -9.695 -10.155 -10.570 
14.48276 4.478 0.523 -2.233 -6.148 -7.253 -8.088 -9.573 -9.755 -10.570 
15.00000 4.478 0.523 -1.008 -5.842 -7.253 -7.631 -9.207 -9.600 -10.292 
