# t[days] u g r i z y J H K
0.51724 -15.079 -15.523 -15.717 -15.688 -15.399 -14.985 -14.710 -14.625 -13.837 
1.03448 -15.079 -16.398 -17.105 -17.031 -16.817 -16.639 -16.304 -15.958 -15.457 
1.55172 -14.816 -16.398 -17.105 -17.031 -16.893 -16.894 -16.701 -16.415 -16.224 
2.06897 -13.913 -15.832 -16.675 -16.892 -16.893 -16.894 -16.701 -16.469 -16.235 
2.58621 -12.250 -14.918 -16.114 -16.501 -16.662 -16.685 -16.683 -16.469 -16.235 
3.10345 -10.798 -13.893 -15.319 -15.919 -16.203 -16.365 -16.423 -16.277 -16.049 
3.62069 -9.276 -12.928 -14.535 -15.323 -15.751 -15.932 -16.064 -15.991 -15.814 
4.13793 -8.226 -12.039 -13.732 -14.716 -15.197 -15.483 -15.710 -15.732 -15.585 
4.65517 -6.990 -11.166 -13.070 -14.119 -14.636 -14.999 -15.337 -15.443 -15.333 
5.17241 -5.432 -10.473 -12.336 -13.495 -14.167 -14.466 -14.926 -15.059 -15.097 
5.68966 -4.648 -9.516 -11.604 -12.895 -13.569 -13.977 -14.517 -14.754 -14.884 
6.20690 -2.476 -8.332 -10.977 -12.284 -12.921 -13.529 -14.078 -14.398 -14.483 
6.72414 -1.453 -7.535 -10.147 -11.655 -12.491 -12.981 -13.580 -14.086 -14.143 
7.24138 -0.832 -6.522 -9.521 -10.860 -11.602 -12.334 -13.240 -13.609 -13.906 
7.75862 -0.015 -5.828 -8.635 -10.311 -11.244 -11.811 -12.669 -13.308 -13.512 
8.27586 1.860 -4.695 -7.525 -9.701 -10.505 -11.192 -12.188 -12.858 -13.145 
8.79310 3.162 -3.917 -7.099 -8.830 -9.787 -10.652 -11.708 -12.414 -12.798 
9.31034 4.464 -2.337 -6.035 -8.479 -9.713 -10.069 -11.432 -12.128 -12.507 
9.82759 5.766 0.099 -5.021 -7.721 -8.762 -9.251 -10.663 -11.566 -12.003 
10.34483 7.067 1.423 -4.645 -7.407 -8.741 -9.082 -10.330 -11.341 -11.982 
10.86207 8.369 2.747 -4.388 -5.656 -7.444 -8.686 -9.597 -10.791 -11.489 
11.37931 9.671 4.071 -3.432 -5.555 -7.444 -7.842 -9.472 -10.644 -11.042 
11.89655 10.973 5.395 9.487 -5.538 -6.802 -6.881 -8.371 -10.183 -10.969 
12.41379 12.274 6.720 12.592 -3.821 -4.671 -6.881 -8.371 -9.942 -10.479 
12.93103 13.576 8.044 15.696 -2.391 -3.277 -6.881 -8.371 -9.025 -9.585 
13.44828 14.878 9.368 18.800 -2.391 -1.508 -5.095 -7.692 -8.974 -9.585 
13.96552 16.179 10.692 21.905 -1.686 0.478 -5.084 -7.686 -8.889 -9.585 
14.48276 17.481 12.016 25.009 -1.686 1.934 -5.084 -7.683 -8.554 -8.821 
15.00000 17.481 12.016 25.009 -1.686 1.934 -1.671 -4.708 -7.874 -8.798 
