# t[days] u g r i z y J H K
0.51724 -14.912 -15.574 -15.910 -15.671 -15.295 -14.814 -14.191 -13.163 -12.106 
1.03448 -14.912 -15.574 -16.158 -16.007 -15.707 -15.311 -14.951 -14.433 -14.094 
1.55172 -13.334 -15.448 -16.158 -16.007 -15.707 -15.311 -14.951 -14.433 -14.094 
2.06897 -11.686 -13.945 -14.701 -14.612 -14.485 -14.041 -13.791 -13.684 -13.562 
2.58621 -9.655 -12.253 -13.099 -13.358 -13.222 -13.229 -12.801 -12.608 -12.538 
3.10345 -8.239 -10.694 -11.910 -12.264 -12.473 -12.602 -12.358 -12.316 -11.988 
3.62069 -7.064 -9.575 -10.746 -11.784 -12.066 -12.182 -12.319 -12.280 -11.988 
4.13793 -5.649 -8.740 -10.283 -11.147 -11.802 -12.016 -12.007 -11.976 -11.896 
4.65517 -4.592 -7.536 -9.418 -10.542 -11.421 -11.588 -11.896 -11.824 -11.744 
5.17241 -4.013 -6.866 -9.248 -10.331 -11.041 -11.277 -11.599 -11.706 -11.555 
5.68966 -2.846 -5.920 -8.601 -10.071 -10.638 -10.894 -11.496 -11.573 -11.419 
6.20690 -2.071 -5.766 -8.155 -9.620 -10.484 -10.839 -11.169 -11.361 -11.419 
6.72414 -1.412 -4.580 -7.405 -9.150 -9.847 -10.523 -10.960 -11.273 -11.059 
7.24138 -0.130 -4.317 -6.847 -8.417 -9.313 -9.868 -10.625 -11.187 -10.927 
7.75862 0.774 -3.752 -6.084 -7.778 -9.027 -9.599 -10.184 -10.732 -10.920 
8.27586 1.731 -2.422 -6.045 -7.267 -8.536 -9.388 -9.909 -10.614 -10.819 
8.79310 2.688 -2.229 -5.417 -6.985 -7.964 -9.097 -9.476 -10.415 -10.737 
9.31034 3.646 0.168 -4.191 -6.437 -7.774 -8.652 -9.049 -10.044 -10.113 
9.82759 4.603 1.117 -3.587 -6.296 -7.432 -8.336 -8.825 -9.933 -9.949 
10.34483 5.560 2.067 -3.674 -6.196 -6.816 -7.527 -8.478 -9.764 -9.818 
10.86207 6.517 3.016 -3.626 -4.547 -6.189 -7.527 -8.478 -9.236 -9.690 
11.37931 7.475 3.966 -3.626 -3.987 -5.530 -7.221 -8.478 -8.982 -9.339 
11.89655 8.432 4.915 -3.177 -3.906 -5.530 -7.221 -7.688 -8.959 -9.272 
12.41379 9.389 5.865 -0.040 -1.385 -5.386 -6.386 -7.474 -8.170 -9.279 
12.93103 10.347 6.814 0.306 -1.295 -4.317 -5.942 -7.235 -8.096 -8.949 
13.44828 11.304 7.763 1.051 -0.079 -4.317 -4.921 -6.627 -8.081 -8.492 
13.96552 12.261 8.713 1.797 0.891 -3.492 -4.387 -6.529 -7.547 -8.446 
14.48276 13.219 9.662 2.542 1.867 -2.758 -4.387 -6.117 -7.547 -8.090 
15.00000 13.219 9.662 2.542 1.867 -0.927 -3.774 -5.149 -7.542 -7.025 
