# t[days] u g r i z y J H K
0.51724 -14.912 -15.443 -15.413 -15.368 -14.900 -14.222 -13.739 -12.994 -12.833 
1.03448 -14.990 -16.560 -17.042 -16.924 -16.520 -16.303 -15.620 -15.279 -14.647 
1.55172 -14.990 -16.560 -17.056 -17.140 -16.852 -16.653 -16.125 -15.933 -15.467 
2.06897 -14.208 -16.128 -17.056 -17.140 -16.852 -16.653 -16.125 -15.933 -15.565 
2.58621 -13.424 -15.576 -16.579 -16.676 -16.493 -16.230 -15.774 -15.779 -15.565 
3.10345 -12.662 -15.023 -16.028 -16.126 -15.975 -15.838 -15.447 -15.425 -15.403 
3.62069 -11.588 -14.365 -15.436 -15.606 -15.493 -15.334 -15.158 -15.150 -15.030 
4.13793 -10.186 -13.490 -14.759 -15.055 -15.022 -15.048 -14.773 -14.790 -14.785 
4.65517 -9.186 -12.548 -14.012 -14.510 -14.651 -14.525 -14.349 -14.464 -14.468 
5.17241 -8.185 -11.501 -13.180 -13.853 -14.057 -14.104 -13.987 -14.212 -14.184 
5.68966 -6.970 -10.182 -12.155 -13.080 -13.521 -13.669 -13.610 -13.750 -13.881 
6.20690 -6.357 -9.426 -11.165 -12.299 -12.963 -13.173 -13.263 -13.554 -13.510 
6.72414 -5.441 -8.399 -10.649 -11.873 -12.590 -12.804 -13.123 -13.345 -13.446 
7.24138 -4.843 -7.890 -9.918 -11.325 -12.209 -12.406 -12.862 -13.239 -13.276 
7.75862 -4.122 -7.122 -9.207 -10.998 -11.790 -12.177 -12.664 -13.038 -13.129 
8.27586 -3.370 -7.031 -9.080 -10.675 -11.585 -11.982 -12.610 -12.876 -13.082 
8.79310 -2.690 -6.267 -8.811 -10.223 -11.286 -11.718 -12.333 -12.825 -12.859 
9.31034 -2.264 -5.970 -8.300 -9.739 -10.976 -11.533 -12.183 -12.668 -12.848 
9.82759 -1.459 -5.089 -7.797 -9.451 -10.747 -11.398 -12.141 -12.528 -12.690 
10.34483 -0.921 -4.264 -7.636 -9.262 -10.361 -10.892 -11.792 -12.375 -12.686 
10.86207 -0.656 -3.587 -7.371 -8.891 -10.219 -10.682 -11.673 -12.336 -12.551 
11.37931 0.099 -3.397 -6.505 -8.419 -9.748 -10.423 -11.477 -12.134 -12.536 
11.89655 0.657 -3.246 -6.473 -8.345 -9.613 -10.276 -11.260 -12.041 -12.500 
12.41379 1.215 -2.011 -5.925 -7.979 -9.120 -9.890 -11.086 -11.910 -12.274 
12.93103 1.772 -1.535 -5.570 -7.674 -8.828 -9.687 -10.835 -11.765 -12.172 
13.44828 2.330 -1.114 -5.570 -7.625 -8.657 -9.494 -10.695 -11.585 -11.980 
13.96552 2.888 -0.257 -5.435 -6.604 -8.431 -9.240 -10.565 -11.572 -11.903 
14.48276 3.446 0.007 -5.039 -6.474 -7.887 -9.042 -10.307 -11.241 -11.820 
15.00000 3.446 0.007 -3.480 -6.016 -7.492 -8.389 -9.990 -11.149 -11.626 
