# t[days] u g r i z y J H K
0.51724 -14.747 -15.225 -15.636 -15.491 -15.130 -14.570 -14.415 -13.229 -13.635 
1.03448 -14.747 -16.092 -16.665 -16.526 -16.111 -16.007 -15.648 -15.090 -14.795 
1.55172 -14.239 -16.092 -16.665 -16.526 -16.111 -16.007 -15.648 -15.163 -14.810 
2.06897 -12.541 -14.733 -15.506 -15.676 -15.644 -15.532 -15.330 -15.163 -14.810 
2.58621 -10.920 -13.157 -14.203 -14.512 -14.646 -14.683 -14.566 -14.512 -14.301 
3.10345 -9.541 -11.940 -13.151 -13.793 -13.968 -14.049 -14.099 -13.926 -13.835 
3.62069 -8.592 -11.019 -12.539 -13.254 -13.620 -13.781 -13.908 -13.921 -13.540 
4.13793 -7.711 -10.399 -11.826 -12.780 -13.336 -13.638 -13.679 -13.690 -13.540 
4.65517 -6.804 -9.535 -11.367 -12.549 -13.199 -13.445 -13.578 -13.659 -13.562 
5.17241 -6.201 -9.174 -10.824 -12.157 -12.945 -13.294 -13.465 -13.594 -13.562 
5.68966 -5.191 -8.565 -10.532 -11.852 -12.598 -12.962 -13.270 -13.554 -13.385 
6.20690 -4.536 -7.783 -10.237 -11.528 -12.378 -12.633 -13.179 -13.384 -13.380 
6.72414 -3.541 -7.625 -9.752 -11.176 -12.024 -12.397 -13.021 -13.180 -13.285 
7.24138 -2.701 -6.407 -9.374 -10.771 -11.706 -12.157 -12.827 -13.106 -13.268 
7.75862 -2.501 -5.863 -8.699 -10.440 -11.205 -11.953 -12.472 -12.994 -13.198 
8.27586 -2.000 -5.581 -8.489 -9.830 -10.929 -11.642 -12.290 -12.844 -12.997 
8.79310 -0.445 -5.294 -8.092 -9.598 -10.669 -11.305 -12.155 -12.694 -12.747 
9.31034 0.294 -4.291 -7.007 -9.172 -10.486 -11.031 -11.922 -12.457 -12.580 
9.82759 1.061 -3.018 -6.455 -8.998 -10.080 -10.424 -11.517 -12.252 -12.531 
10.34483 1.828 -1.654 -6.385 -8.095 -9.543 -10.295 -11.417 -12.213 -12.460 
10.86207 2.595 -1.209 -5.738 -8.095 -9.177 -10.065 -11.226 -11.822 -12.287 
11.37931 3.362 -0.976 -5.615 -7.727 -8.985 -9.625 -10.894 -11.599 -12.008 
11.89655 4.129 0.393 -4.151 -6.882 -8.317 -9.195 -10.358 -11.413 -11.945 
12.41379 4.896 1.330 -4.151 -6.693 -8.258 -9.147 -10.330 -11.175 -11.734 
12.93103 5.663 2.266 -4.548 -6.400 -7.322 -8.565 -9.797 -11.109 -11.459 
13.44828 6.430 3.203 -4.548 -5.421 -7.263 -8.486 -9.715 -10.973 -11.421 
13.96552 7.197 4.140 -1.090 -4.971 -7.203 -7.968 -9.344 -10.787 -11.211 
14.48276 7.964 5.077 0.566 -4.172 -6.142 -7.473 -9.276 -10.560 -11.075 
15.00000 7.964 5.077 0.566 -3.924 -4.899 -6.973 -8.659 -10.282 -10.919 
