# t[days] u g r i z y J H K
0.51724 -14.457 -14.780 -14.891 -14.482 -14.146 -14.274 -13.747 -12.818 -13.410 
1.03448 -15.238 -15.855 -15.915 -15.700 -15.324 -14.885 -14.646 -14.249 -14.273 
1.55172 -15.238 -16.338 -16.740 -16.644 -16.275 -15.908 -15.347 -15.203 -14.972 
2.06897 -15.085 -16.338 -16.740 -16.828 -16.691 -16.349 -15.554 -15.423 -15.237 
2.58621 -14.325 -15.831 -16.530 -16.828 -16.691 -16.349 -15.554 -15.423 -15.237 
3.10345 -13.708 -15.327 -16.142 -16.486 -16.377 -16.011 -15.192 -15.016 -15.152 
3.62069 -13.166 -14.891 -15.813 -16.145 -15.983 -15.566 -14.815 -14.561 -14.667 
4.13793 -12.557 -14.466 -15.436 -15.765 -15.583 -15.187 -14.349 -14.222 -14.373 
4.65517 -11.978 -14.012 -15.052 -15.363 -15.184 -14.672 -13.912 -13.868 -13.861 
5.17241 -11.479 -13.623 -14.704 -15.010 -14.810 -14.422 -13.659 -13.555 -13.566 
5.68966 -10.983 -13.272 -14.373 -14.670 -14.454 -14.025 -13.411 -13.383 -13.375 
6.20690 -10.501 -12.919 -14.063 -14.393 -14.183 -13.799 -13.244 -13.246 -13.152 
6.72414 -10.128 -12.615 -13.810 -14.148 -13.922 -13.564 -13.007 -13.115 -13.152 
7.24138 -9.723 -12.334 -13.571 -13.911 -13.703 -13.348 -12.928 -12.951 -13.113 
7.75862 -9.210 -12.053 -13.347 -13.718 -13.520 -13.210 -12.796 -12.944 -13.067 
8.27586 -8.873 -11.770 -13.104 -13.503 -13.355 -13.017 -12.724 -12.944 -12.983 
8.79310 -8.551 -11.531 -12.900 -13.313 -13.142 -12.849 -12.625 -12.856 -12.983 
9.31034 -8.098 -11.203 -12.638 -13.106 -13.002 -12.729 -12.517 -12.840 -12.968 
9.82759 -7.574 -10.913 -12.441 -12.939 -12.842 -12.590 -12.462 -12.795 -12.957 
10.34483 -7.358 -10.667 -12.213 -12.725 -12.682 -12.470 -12.369 -12.792 -12.953 
10.86207 -7.000 -10.396 -11.980 -12.526 -12.488 -12.278 -12.259 -12.712 -12.918 
11.37931 -6.665 -10.120 -11.751 -12.314 -12.328 -12.136 -12.159 -12.659 -12.888 
11.89655 -6.455 -9.811 -11.472 -12.110 -12.165 -11.976 -12.076 -12.618 -12.860 
12.41379 -5.772 -9.481 -11.259 -11.883 -11.921 -11.785 -11.950 -12.550 -12.786 
12.93103 -5.521 -9.251 -11.033 -11.664 -11.769 -11.631 -11.858 -12.510 -12.759 
13.44828 -4.712 -8.871 -10.732 -11.466 -11.597 -11.469 -11.730 -12.376 -12.687 
13.96552 -4.712 -8.638 -10.507 -11.199 -11.344 -11.284 -11.537 -12.257 -12.580 
14.48276 -4.430 -8.302 -10.122 -10.919 -11.102 -11.033 -11.278 -11.974 -12.372 
15.00000 -3.764 -7.926 -9.727 -10.621 -10.847 -10.747 -10.968 -11.734 -12.140 
