# t[days] u g r i z y J H K
0.51724 -15.068 -15.668 -15.784 -15.531 -15.294 -15.242 -14.809 -14.714 -13.555 
1.03448 -15.068 -16.161 -16.960 -16.925 -16.617 -16.403 -16.130 -15.733 -15.396 
1.55172 -14.575 -16.161 -16.960 -16.925 -16.767 -16.683 -16.525 -16.207 -16.015 
2.06897 -13.684 -15.692 -16.671 -16.889 -16.767 -16.683 -16.525 -16.323 -16.050 
2.58621 -12.894 -15.127 -16.231 -16.537 -16.513 -16.465 -16.411 -16.323 -16.153 
3.10345 -11.926 -14.511 -15.714 -16.135 -16.158 -16.174 -16.230 -16.219 -16.153 
3.62069 -11.043 -13.952 -15.200 -15.617 -15.754 -15.836 -16.020 -16.060 -16.067 
4.13793 -10.057 -13.300 -14.637 -15.116 -15.333 -15.453 -15.748 -15.913 -15.926 
4.65517 -9.067 -12.694 -14.072 -14.683 -14.885 -15.062 -15.446 -15.694 -15.788 
5.17241 -8.204 -12.062 -13.555 -14.154 -14.442 -14.582 -15.127 -15.495 -15.591 
5.68966 -7.188 -11.374 -13.019 -13.673 -13.960 -14.240 -14.854 -15.278 -15.444 
6.20690 -6.339 -10.679 -12.439 -13.219 -13.564 -13.811 -14.554 -15.067 -15.300 
6.72414 -5.373 -9.950 -11.867 -12.647 -12.993 -13.336 -14.227 -14.835 -15.170 
7.24138 -4.661 -9.368 -11.365 -12.160 -12.641 -12.995 -13.847 -14.632 -14.990 
7.75862 -3.497 -8.766 -10.775 -11.692 -12.162 -12.459 -13.622 -14.366 -14.832 
8.27586 -2.930 -8.028 -10.196 -11.189 -11.722 -12.145 -13.227 -14.122 -14.662 
8.79310 -2.876 -7.713 -9.609 -10.652 -11.370 -11.830 -12.954 -13.910 -14.480 
9.31034 -1.420 -6.732 -9.095 -10.317 -10.797 -11.382 -12.628 -13.666 -14.332 
9.82759 0.547 -6.478 -8.520 -9.778 -10.375 -10.999 -12.216 -13.438 -14.126 
10.34483 1.589 -5.849 -7.883 -9.137 -10.029 -10.523 -11.926 -13.238 -13.994 
10.86207 2.631 -4.555 -7.472 -8.756 -9.489 -10.076 -11.619 -13.003 -13.830 
11.37931 3.672 -3.833 -7.378 -8.497 -9.295 -9.830 -11.356 -12.757 -13.639 
11.89655 4.714 -3.803 -6.667 -7.802 -8.752 -9.450 -11.096 -12.486 -13.472 
12.41379 5.756 -2.266 -6.056 -7.582 -8.235 -9.103 -10.748 -12.265 -13.250 
12.93103 6.797 -2.266 -5.837 -6.807 -7.810 -8.609 -10.550 -11.995 -13.066 
13.44828 7.839 -1.789 -5.182 -6.508 -7.541 -8.460 -10.131 -11.740 -12.866 
13.96552 8.881 4.032 -4.118 -6.303 -7.307 -7.910 -9.755 -11.486 -12.623 
14.48276 9.923 5.599 -3.986 -6.217 -7.225 -7.529 -9.393 -11.140 -12.427 
15.00000 9.923 5.599 -3.986 -5.113 -6.725 -7.098 -9.246 -10.901 -12.185 
