# t[days] u g r i z y J H K
0.51724 -14.139 -14.397 -14.371 -14.175 -14.550 -14.307 -13.236 -13.234 -12.340 
1.03448 -15.236 -15.838 -15.885 -15.545 -15.330 -15.183 -14.876 -14.646 -14.490 
1.55172 -15.236 -15.838 -16.510 -16.570 -16.433 -16.199 -15.854 -15.535 -15.475 
2.06897 -14.557 -15.837 -16.510 -16.570 -16.516 -16.476 -16.086 -15.821 -15.676 
2.58621 -13.672 -15.270 -16.186 -16.496 -16.516 -16.476 -16.086 -15.821 -15.676 
3.10345 -12.920 -14.534 -15.618 -16.053 -16.091 -16.062 -15.719 -15.605 -15.441 
3.62069 -11.894 -13.842 -14.991 -15.503 -15.628 -15.665 -15.241 -15.107 -15.074 
4.13793 -10.972 -12.970 -14.243 -14.840 -15.086 -15.179 -14.897 -14.752 -14.701 
4.65517 -9.820 -12.064 -13.413 -14.151 -14.556 -14.535 -14.338 -14.333 -14.299 
5.17241 -8.851 -11.278 -12.779 -13.567 -14.039 -14.076 -13.943 -14.085 -14.024 
5.68966 -8.112 -10.463 -12.146 -13.020 -13.535 -13.657 -13.749 -13.944 -13.963 
6.20690 -6.975 -9.701 -11.483 -12.486 -13.148 -13.322 -13.556 -13.681 -13.677 
6.72414 -6.586 -9.487 -10.918 -12.117 -12.719 -12.992 -13.332 -13.550 -13.600 
7.24138 -5.668 -8.900 -10.417 -11.617 -12.425 -12.787 -13.151 -13.454 -13.566 
7.75862 -5.165 -8.103 -9.836 -11.411 -12.007 -12.376 -12.766 -13.334 -13.540 
8.27586 -4.270 -7.453 -9.460 -10.820 -11.830 -12.178 -12.625 -13.157 -13.378 
8.79310 -3.784 -7.276 -9.188 -10.524 -11.578 -11.872 -12.519 -13.047 -13.269 
9.31034 -3.731 -6.958 -8.824 -10.385 -11.250 -11.597 -12.327 -12.926 -13.059 
9.82759 -2.987 -6.958 -8.337 -9.844 -11.013 -11.367 -12.279 -12.622 -13.028 
10.34483 -2.294 -6.320 -8.149 -9.796 -10.662 -11.261 -12.052 -12.515 -12.953 
10.86207 -0.940 -6.221 -7.868 -9.201 -10.240 -10.892 -11.917 -12.414 -12.897 
11.37931 -0.426 -4.970 -7.326 -8.851 -9.960 -10.720 -11.664 -12.324 -12.689 
11.89655 0.571 -4.825 -6.977 -8.751 -9.864 -10.340 -11.408 -12.121 -12.680 
12.41379 1.282 -4.308 -6.488 -8.422 -9.864 -10.153 -11.350 -11.960 -12.476 
12.93103 1.994 -3.630 -6.474 -8.083 -9.496 -9.877 -10.978 -11.934 -12.341 
13.44828 2.705 -3.630 -6.353 -7.099 -8.995 -9.689 -10.952 -11.769 -12.291 
13.96552 3.417 -3.274 -6.353 -7.099 -8.711 -9.430 -10.567 -11.602 -12.166 
14.48276 4.128 -3.997 -6.353 -6.884 -8.286 -8.772 -10.459 -11.372 -12.020 
15.00000 4.128 -3.274 -6.285 -6.551 -8.147 -8.688 -10.376 -11.223 -11.720 
