# t[days] u g r i z y J H K
0.51724 -15.361 -15.871 -15.850 -15.339 -14.955 -14.699 -13.640 -12.963 -13.370 
1.03448 -15.361 -16.452 -17.110 -16.993 -16.542 -16.221 -15.423 -15.085 -14.678 
1.55172 -14.939 -16.452 -17.110 -17.054 -16.821 -16.499 -15.774 -15.492 -15.397 
2.06897 -14.159 -15.972 -16.877 -17.054 -16.821 -16.499 -15.774 -15.492 -15.397 
2.58621 -13.340 -15.463 -16.453 -16.607 -16.380 -16.074 -15.409 -15.338 -15.242 
3.10345 -12.514 -14.909 -15.956 -16.127 -15.887 -15.653 -15.048 -15.075 -15.036 
3.62069 -11.665 -14.324 -15.418 -15.631 -15.416 -15.112 -14.591 -14.743 -14.762 
4.13793 -10.876 -13.781 -14.943 -15.149 -14.961 -14.645 -14.327 -14.427 -14.560 
4.65517 -10.134 -13.226 -14.469 -14.774 -14.595 -14.307 -13.991 -14.210 -14.395 
5.17241 -9.397 -12.714 -14.065 -14.380 -14.281 -13.998 -13.785 -14.051 -14.255 
5.68966 -8.596 -12.190 -13.631 -14.041 -13.937 -13.697 -13.608 -13.957 -14.171 
6.20690 -7.774 -11.670 -13.223 -13.665 -13.666 -13.513 -13.459 -13.842 -14.118 
6.72414 -7.065 -11.110 -12.761 -13.321 -13.333 -13.207 -13.221 -13.749 -14.022 
7.24138 -6.258 -10.556 -12.331 -12.979 -13.046 -12.954 -13.059 -13.651 -14.005 
7.75862 -5.447 -10.043 -11.891 -12.603 -12.724 -12.628 -12.863 -13.548 -13.894 
8.27586 -5.013 -9.503 -11.513 -12.198 -12.400 -12.379 -12.650 -13.382 -13.830 
8.79310 -3.819 -8.931 -10.974 -11.841 -12.060 -12.068 -12.409 -13.288 -13.752 
9.31034 -3.568 -8.458 -10.516 -11.366 -11.689 -11.744 -12.198 -13.093 -13.676 
9.82759 -3.040 -7.740 -9.977 -10.997 -11.345 -11.447 -11.963 -12.938 -13.532 
10.34483 -2.084 -7.336 -9.533 -10.524 -10.945 -11.078 -11.738 -12.746 -13.424 
10.86207 -1.502 -6.826 -9.188 -10.178 -10.643 -10.730 -11.424 -12.610 -13.266 
11.37931 -1.218 -6.341 -8.631 -9.830 -10.226 -10.364 -11.153 -12.364 -13.131 
11.89655 -0.390 -5.999 -8.198 -9.435 -9.739 -9.945 -10.971 -12.222 -13.028 
12.41379 -0.339 -5.384 -7.752 -8.930 -9.532 -9.835 -10.698 -11.987 -12.824 
12.93103 0.884 -5.087 -7.263 -8.412 -8.980 -9.299 -10.417 -11.767 -12.669 
13.44828 1.478 -4.278 -6.974 -8.283 -8.597 -8.952 -10.086 -11.580 -12.426 
13.96552 2.072 -3.947 -6.532 -7.952 -8.307 -8.700 -9.834 -11.255 -12.228 
14.48276 2.665 -3.849 -6.027 -7.386 -7.798 -8.256 -9.353 -10.982 -12.033 
15.00000 2.665 -2.841 -5.642 -6.633 -7.648 -7.897 -9.083 -10.715 -11.713 
