# t[days] u g r i z y J H K
0.51724 -14.459 -14.907 -14.865 -14.395 -14.054 -14.416 -13.309 -13.069 -11.452 
1.03448 -15.115 -15.903 -16.060 -15.919 -15.572 -15.181 -14.885 -14.738 -14.582 
1.55172 -15.115 -16.232 -16.748 -16.738 -16.404 -16.120 -15.741 -15.387 -15.235 
2.06897 -14.973 -16.232 -16.748 -16.764 -16.697 -16.403 -15.827 -15.722 -15.474 
2.58621 -14.289 -15.763 -16.445 -16.764 -16.697 -16.403 -15.827 -15.722 -15.474 
3.10345 -13.698 -15.254 -16.078 -16.452 -16.385 -16.061 -15.500 -15.434 -15.282 
3.62069 -13.043 -14.817 -15.725 -16.123 -16.040 -15.733 -15.313 -15.203 -15.256 
4.13793 -12.405 -14.346 -15.364 -15.755 -15.662 -15.288 -14.979 -15.025 -14.954 
4.65517 -11.744 -13.917 -14.994 -15.368 -15.274 -14.998 -14.649 -14.802 -14.863 
5.17241 -11.246 -13.533 -14.640 -15.003 -14.892 -14.604 -14.327 -14.624 -14.687 
5.68966 -10.735 -13.151 -14.304 -14.675 -14.543 -14.299 -14.113 -14.385 -14.526 
6.20690 -10.256 -12.810 -14.045 -14.399 -14.238 -14.000 -13.901 -14.134 -14.352 
6.72414 -9.741 -12.470 -13.739 -14.159 -14.017 -13.697 -13.696 -14.020 -14.210 
7.24138 -9.308 -12.148 -13.503 -13.918 -13.805 -13.558 -13.457 -13.877 -14.030 
7.75862 -8.865 -11.881 -13.254 -13.705 -13.562 -13.301 -13.306 -13.728 -14.002 
8.27586 -8.442 -11.571 -13.002 -13.481 -13.368 -13.194 -13.138 -13.621 -13.874 
8.79310 -7.870 -11.263 -12.780 -13.277 -13.175 -12.926 -12.980 -13.510 -13.803 
9.31034 -7.408 -10.959 -12.520 -13.062 -13.007 -12.766 -12.825 -13.375 -13.652 
9.82759 -7.215 -10.630 -12.288 -12.837 -12.786 -12.591 -12.698 -13.292 -13.612 
10.34483 -6.670 -10.331 -12.044 -12.683 -12.610 -12.422 -12.574 -13.139 -13.505 
10.86207 -6.154 -10.076 -11.787 -12.446 -12.433 -12.265 -12.439 -13.033 -13.400 
11.37931 -5.890 -9.650 -11.528 -12.244 -12.286 -12.013 -12.328 -12.942 -13.364 
11.89655 -5.400 -9.365 -11.245 -11.990 -12.076 -11.928 -12.158 -12.827 -13.299 
12.41379 -4.651 -9.062 -10.987 -11.813 -11.911 -11.665 -12.041 -12.820 -13.245 
12.93103 -4.358 -8.754 -10.696 -11.526 -11.682 -11.600 -11.915 -12.705 -13.151 
13.44828 -3.706 -8.375 -10.428 -11.314 -11.463 -11.339 -11.811 -12.584 -13.078 
13.96552 -3.077 -7.957 -10.139 -11.038 -11.225 -11.169 -11.635 -12.445 -12.937 
14.48276 -2.950 -7.606 -9.806 -10.768 -11.002 -10.930 -11.407 -12.244 -12.784 
15.00000 -2.087 -7.066 -9.362 -10.389 -10.655 -10.561 -11.085 -11.992 -12.511 
