# t[days] u g r i z y J H K
0.51724 -15.076 -15.713 -15.889 -15.765 -15.460 -15.470 -15.075 -14.890 -14.558 
1.03448 -15.076 -16.141 -16.954 -16.979 -16.799 -16.666 -16.430 -16.224 -15.909 
1.55172 -14.494 -16.141 -16.954 -16.979 -16.929 -16.798 -16.753 -16.603 -16.246 
2.06897 -13.672 -15.584 -16.637 -16.915 -16.929 -16.798 -16.753 -16.603 -16.439 
2.58621 -12.854 -15.118 -16.178 -16.549 -16.563 -16.567 -16.663 -16.588 -16.439 
3.10345 -12.168 -14.621 -15.681 -16.117 -16.240 -16.295 -16.464 -16.433 -16.370 
3.62069 -11.369 -14.032 -15.216 -15.614 -15.818 -15.994 -16.237 -16.292 -16.271 
4.13793 -10.396 -13.442 -14.650 -15.106 -15.386 -15.569 -15.969 -16.142 -16.139 
4.65517 -9.730 -12.875 -14.179 -14.606 -14.975 -15.193 -15.645 -15.947 -15.961 
5.17241 -8.933 -12.357 -13.680 -14.217 -14.550 -14.775 -15.398 -15.785 -15.849 
5.68966 -8.274 -11.707 -13.261 -13.751 -14.096 -14.407 -15.066 -15.478 -15.662 
6.20690 -7.137 -11.217 -12.735 -13.288 -13.663 -13.977 -14.709 -15.273 -15.494 
6.72414 -6.202 -10.576 -12.313 -12.888 -13.196 -13.599 -14.481 -15.065 -15.323 
7.24138 -5.484 -10.022 -11.797 -12.376 -12.797 -13.214 -14.111 -14.808 -15.211 
7.75862 -4.963 -9.485 -11.288 -12.017 -12.414 -12.840 -13.815 -14.610 -15.036 
8.27586 -3.777 -8.905 -10.756 -11.642 -11.956 -12.502 -13.528 -14.353 -14.846 
8.79310 -3.730 -8.259 -10.330 -11.016 -11.731 -12.150 -13.220 -14.174 -14.689 
9.31034 -2.731 -7.685 -9.936 -10.692 -11.154 -11.696 -12.897 -13.945 -14.516 
9.82759 -1.841 -7.389 -9.256 -10.206 -10.784 -11.229 -12.600 -13.697 -14.368 
10.34483 -1.841 -6.638 -8.759 -9.936 -10.491 -10.949 -12.288 -13.492 -14.189 
10.86207 -1.269 -5.974 -8.463 -9.401 -10.055 -10.514 -11.980 -13.272 -14.028 
11.37931 -0.896 -5.439 -8.037 -9.000 -9.624 -10.309 -11.757 -13.021 -13.817 
11.89655 0.179 -4.987 -7.519 -8.576 -9.406 -9.818 -11.460 -12.826 -13.695 
12.41379 0.761 -4.903 -6.974 -8.131 -8.907 -9.354 -11.065 -12.575 -13.502 
12.93103 1.342 -4.001 -6.713 -7.697 -8.697 -9.031 -10.832 -12.324 -13.345 
13.44828 1.924 -3.347 -6.251 -7.393 -8.112 -8.856 -10.472 -12.057 -13.130 
13.96552 2.506 -3.347 -5.812 -7.193 -7.702 -8.273 -10.137 -11.811 -12.876 
14.48276 3.088 -2.870 -5.101 -6.777 -7.618 -7.993 -9.842 -11.541 -12.617 
15.00000 3.088 0.000 -3.063 -6.219 -6.799 -7.813 -9.446 -11.107 -12.307 
