# t[days] u g r i z y J H K
0.51724 -12.945 -13.746 -13.891 -14.161 -13.889 -13.326 -13.376 -13.093 -13.347 
1.03448 -12.945 -14.123 -14.776 -15.018 -15.026 -14.931 -14.838 -14.565 -14.209 
1.55172 -12.679 -14.123 -14.776 -15.250 -15.508 -15.524 -15.345 -15.239 -14.871 
2.06897 -11.813 -13.539 -14.543 -15.250 -15.508 -15.524 -15.345 -15.239 -14.871 
2.58621 -10.038 -12.331 -13.592 -14.501 -14.974 -15.178 -15.093 -15.021 -14.786 
3.10345 -10.013 -11.563 -12.683 -13.725 -14.244 -14.436 -14.471 -14.486 -14.465 
3.62069 -9.960 -10.806 -11.925 -12.971 -13.503 -13.752 -13.845 -13.868 -14.023 
4.13793 -9.525 -10.270 -11.378 -12.282 -13.076 -13.345 -13.448 -13.520 -13.368 
4.65517 -8.771 -9.828 -11.022 -12.132 -12.725 -12.986 -13.103 -13.367 -13.305 
5.17241 -8.033 -9.300 -10.516 -11.762 -12.289 -12.719 -12.942 -13.164 -13.173 
5.68966 -7.389 -8.908 -10.204 -11.344 -12.172 -12.647 -12.852 -13.101 -13.173 
6.20690 -6.807 -8.750 -10.033 -11.192 -12.062 -12.302 -12.824 -12.963 -13.173 
6.72414 -6.188 -8.134 -9.600 -10.976 -11.852 -12.221 -12.559 -12.901 -13.002 
7.24138 -5.637 -7.591 -9.300 -10.651 -11.563 -12.181 -12.479 -12.901 -12.988 
7.75862 -5.030 -7.360 -9.049 -10.459 -11.555 -11.868 -12.429 -12.901 -12.973 
8.27586 -4.399 -6.808 -8.649 -10.284 -11.206 -11.747 -12.361 -12.709 -12.792 
8.79310 -3.857 -6.240 -8.373 -10.153 -11.059 -11.501 -12.047 -12.614 -12.744 
9.31034 -3.362 -5.840 -8.095 -9.846 -10.866 -11.353 -11.992 -12.450 -12.744 
9.82759 -2.717 -5.306 -7.926 -9.399 -10.610 -11.190 -11.897 -12.412 -12.733 
10.34483 -2.066 -5.091 -7.205 -9.189 -10.558 -10.998 -11.680 -12.224 -12.595 
10.86207 -1.519 -4.512 -6.954 -8.948 -9.982 -10.800 -11.638 -12.181 -12.559 
11.37931 -0.979 -4.461 -6.877 -8.506 -9.862 -10.551 -11.470 -12.147 -12.506 
11.89655 -0.238 -3.760 -6.282 -8.374 -9.790 -10.461 -11.285 -12.071 -12.458 
12.41379 0.175 -3.341 -6.052 -8.135 -9.241 -9.994 -11.280 -11.909 -12.427 
12.93103 0.754 -3.177 -5.605 -7.961 -9.211 -9.903 -10.991 -11.837 -12.363 
13.44828 1.332 -2.184 -5.277 -7.850 -8.931 -9.796 -10.920 -11.642 -12.113 
13.96552 1.910 -1.775 -5.189 -7.568 -8.734 -9.417 -10.620 -11.500 -12.113 
14.48276 2.489 -1.464 -4.317 -6.753 -8.561 -9.298 -10.425 -11.456 -12.040 
15.00000 2.489 -0.881 -4.074 -6.706 -7.446 -9.254 -10.394 -11.435 -11.863 
