# t[days] u g r i z y J H K
0.51724 -14.970 -15.452 -15.540 -15.422 -15.037 -14.826 -14.595 -14.192 -14.058 
1.03448 -14.970 -16.080 -16.873 -16.832 -16.566 -16.306 -16.193 -15.979 -15.456 
1.55172 -14.485 -16.080 -16.873 -16.832 -16.706 -16.611 -16.466 -16.223 -16.007 
2.06897 -13.583 -15.630 -16.567 -16.800 -16.706 -16.611 -16.469 -16.327 -16.213 
2.58621 -12.951 -15.115 -16.173 -16.505 -16.465 -16.447 -16.466 -16.327 -16.213 
3.10345 -12.224 -14.586 -15.697 -16.052 -16.141 -16.211 -16.294 -16.256 -16.177 
3.62069 -11.407 -14.058 -15.228 -15.633 -15.797 -15.894 -16.071 -16.099 -16.052 
4.13793 -10.554 -13.479 -14.723 -15.193 -15.441 -15.597 -15.855 -16.001 -15.912 
4.65517 -9.932 -12.928 -14.245 -14.724 -15.077 -15.300 -15.641 -15.800 -15.861 
5.17241 -8.786 -12.409 -13.771 -14.341 -14.652 -14.916 -15.363 -15.621 -15.697 
5.68966 -8.283 -11.863 -13.270 -13.820 -14.267 -14.571 -15.086 -15.447 -15.519 
6.20690 -7.151 -11.277 -12.829 -13.423 -13.832 -14.137 -14.849 -15.248 -15.411 
6.72414 -6.046 -10.674 -12.308 -12.990 -13.375 -13.743 -14.502 -15.021 -15.206 
7.24138 -5.501 -10.103 -11.846 -12.564 -13.014 -13.420 -14.196 -14.832 -15.084 
7.75862 -4.587 -9.594 -11.370 -12.164 -12.631 -12.975 -13.938 -14.606 -14.927 
8.27586 -3.777 -8.848 -10.906 -11.733 -12.322 -12.710 -13.655 -14.398 -14.763 
8.79310 -3.281 -8.343 -10.395 -11.258 -11.780 -12.296 -13.348 -14.208 -14.622 
9.31034 -2.860 -7.805 -9.784 -10.844 -11.358 -11.899 -13.079 -13.991 -14.480 
9.82759 -1.124 -7.388 -9.365 -10.285 -11.133 -11.543 -12.748 -13.738 -14.297 
10.34483 -1.008 -6.660 -8.964 -9.931 -10.742 -11.183 -12.438 -13.554 -14.184 
10.86207 0.015 -6.150 -8.578 -9.693 -10.337 -10.895 -12.163 -13.331 -13.977 
11.37931 0.773 -5.547 -8.055 -9.238 -9.924 -10.457 -11.902 -13.112 -13.864 
11.89655 1.532 -4.550 -7.581 -8.736 -9.545 -10.157 -11.672 -12.936 -13.639 
12.41379 2.290 -4.404 -7.320 -8.596 -9.035 -9.694 -11.355 -12.663 -13.500 
12.93103 3.048 -4.266 -6.619 -7.931 -8.706 -9.368 -10.996 -12.400 -13.298 
13.44828 3.807 -4.210 -6.419 -7.659 -8.551 -9.092 -10.700 -12.133 -13.090 
13.96552 4.565 -3.567 -6.142 -7.123 -7.820 -8.788 -10.408 -11.887 -12.849 
14.48276 5.323 -2.630 -5.436 -6.826 -7.471 -8.524 -10.075 -11.605 -12.677 
15.00000 5.323 -1.937 -4.811 -6.306 -7.148 -8.166 -9.656 -11.331 -12.438 
