# t[days] u g r i z y J H K
0.51724 -14.858 -15.306 -15.240 -15.163 -14.939 -14.167 -13.258 -12.962 -13.674 
1.03448 -15.021 -16.535 -16.993 -16.818 -16.419 -16.099 -15.536 -15.234 -14.708 
1.55172 -15.021 -16.535 -16.993 -17.011 -16.709 -16.567 -16.114 -15.855 -15.536 
2.06897 -14.269 -16.124 -16.976 -17.011 -16.709 -16.567 -16.114 -15.855 -15.617 
2.58621 -13.530 -15.577 -16.496 -16.556 -16.369 -16.202 -15.751 -15.776 -15.617 
3.10345 -12.764 -15.013 -15.917 -15.987 -15.834 -15.736 -15.437 -15.416 -15.372 
3.62069 -11.609 -14.334 -15.314 -15.448 -15.391 -15.308 -15.106 -15.114 -15.016 
4.13793 -10.249 -13.416 -14.629 -14.913 -14.948 -14.902 -14.778 -14.763 -14.720 
4.65517 -8.980 -12.373 -13.796 -14.315 -14.545 -14.492 -14.351 -14.457 -14.447 
5.17241 -8.192 -11.337 -13.053 -13.796 -14.012 -14.080 -13.974 -14.193 -14.141 
5.68966 -7.127 -10.182 -12.068 -13.065 -13.482 -13.669 -13.659 -13.795 -13.877 
6.20690 -6.196 -9.387 -11.195 -12.294 -13.000 -13.138 -13.296 -13.592 -13.546 
6.72414 -5.438 -8.557 -10.610 -11.887 -12.557 -12.840 -13.201 -13.359 -13.423 
7.24138 -4.805 -7.893 -9.976 -11.444 -12.225 -12.467 -12.880 -13.277 -13.301 
7.75862 -4.157 -7.206 -9.331 -11.060 -11.822 -12.245 -12.741 -13.084 -13.149 
8.27586 -3.368 -6.956 -9.079 -10.698 -11.651 -11.959 -12.650 -12.925 -13.114 
8.79310 -2.699 -6.101 -8.955 -10.290 -11.374 -11.781 -12.376 -12.807 -12.931 
9.31034 -2.273 -6.076 -8.371 -9.763 -11.009 -11.512 -12.213 -12.751 -12.904 
9.82759 -1.433 -5.010 -8.060 -9.605 -10.859 -11.472 -12.140 -12.623 -12.784 
10.34483 -0.919 -4.381 -7.624 -9.294 -10.479 -10.993 -11.917 -12.407 -12.714 
10.86207 -0.652 -3.630 -7.282 -8.960 -10.163 -10.680 -11.735 -12.400 -12.615 
11.37931 0.135 -3.393 -6.716 -8.599 -9.751 -10.533 -11.555 -12.141 -12.535 
11.89655 0.702 -3.320 -6.590 -8.305 -9.734 -10.286 -11.277 -12.066 -12.535 
12.41379 1.269 -1.902 -5.947 -7.960 -9.030 -10.040 -11.143 -11.969 -12.299 
12.93103 1.836 -1.528 -5.387 -7.937 -8.797 -9.708 -10.895 -11.732 -12.160 
13.44828 2.403 -0.874 -5.387 -7.723 -8.773 -9.656 -10.684 -11.683 -12.079 
13.96552 2.969 -0.565 -5.387 -6.782 -8.345 -9.175 -10.650 -11.488 -11.924 
14.48276 3.536 -0.095 -4.762 -6.297 -8.095 -9.125 -10.381 -11.343 -11.883 
15.00000 3.536 0.000 -3.455 -5.833 -7.514 -8.464 -10.065 -11.203 -11.629 
