# t[days] u g r i z y J H K
0.51724 -15.079 -15.636 -15.751 -15.592 -15.592 -14.956 -14.196 -13.805 -12.605 
1.03448 -15.079 -16.453 -16.893 -16.826 -16.329 -15.864 -15.338 -15.123 -14.783 
1.55172 -15.054 -16.453 -16.893 -16.826 -16.472 -16.121 -15.738 -15.648 -15.290 
2.06897 -14.039 -15.995 -16.757 -16.765 -16.472 -16.121 -15.738 -15.648 -15.290 
2.58621 -12.659 -15.018 -15.964 -16.121 -15.894 -15.688 -15.370 -15.372 -15.231 
3.10345 -11.257 -13.850 -14.940 -15.213 -15.160 -15.053 -14.809 -14.771 -14.700 
3.62069 -10.205 -12.309 -13.693 -14.190 -14.334 -14.264 -14.135 -14.231 -14.205 
4.13793 -9.662 -10.990 -12.412 -12.957 -13.361 -13.477 -13.563 -13.733 -13.446 
4.65517 -8.858 -10.142 -11.467 -12.402 -12.868 -13.061 -13.354 -13.381 -13.239 
5.17241 -8.150 -9.472 -10.818 -11.892 -12.375 -12.672 -13.033 -13.027 -13.037 
5.68966 -7.518 -8.971 -10.309 -11.503 -12.219 -12.380 -12.751 -13.017 -12.966 
6.20690 -6.937 -8.532 -10.095 -11.163 -11.986 -12.313 -12.735 -12.905 -12.966 
6.72414 -6.347 -8.313 -9.628 -10.836 -11.837 -12.220 -12.559 -12.888 -12.928 
7.24138 -5.737 -7.783 -9.438 -10.618 -11.483 -12.071 -12.518 -12.817 -12.864 
7.75862 -5.148 -7.278 -9.047 -10.475 -11.420 -11.901 -12.486 -12.799 -12.863 
8.27586 -4.554 -6.935 -8.777 -10.390 -11.245 -11.843 -12.383 -12.706 -12.824 
8.79310 -3.989 -6.433 -8.375 -9.960 -11.088 -11.596 -12.197 -12.641 -12.824 
9.31034 -3.433 -6.118 -8.255 -9.909 -10.865 -11.198 -12.082 -12.594 -12.811 
9.82759 -2.879 -5.557 -7.767 -9.598 -10.726 -11.152 -12.027 -12.434 -12.698 
10.34483 -2.268 -5.261 -7.300 -9.422 -10.443 -10.906 -11.752 -12.427 -12.586 
10.86207 -1.587 -4.673 -7.144 -8.997 -10.252 -10.861 -11.661 -12.278 -12.538 
11.37931 -1.329 -4.244 -6.815 -8.808 -9.859 -10.813 -11.618 -12.213 -12.538 
11.89655 -0.507 -3.992 -6.553 -8.596 -9.817 -10.376 -11.322 -12.149 -12.497 
12.41379 0.008 -3.931 -5.941 -8.057 -9.316 -10.042 -11.240 -12.114 -12.413 
12.93103 0.586 -2.802 -5.521 -8.045 -9.292 -9.987 -11.028 -11.964 -12.304 
13.44828 1.163 -2.550 -5.142 -7.526 -8.985 -9.927 -10.959 -11.793 -12.146 
13.96552 1.741 -1.979 -4.852 -7.288 -8.496 -9.799 -10.790 -11.720 -12.120 
14.48276 2.318 -1.979 -4.644 -7.119 -8.425 -9.344 -10.691 -11.547 -12.046 
15.00000 2.318 -1.539 -4.557 -7.077 -8.279 -9.220 -10.486 -11.398 -12.002 
