# t[days] u g r i z y J H K
0.51724 -15.105 -15.682 -15.998 -15.820 -15.775 -15.644 -15.368 -14.490 -14.225 
1.03448 -15.105 -16.481 -17.239 -17.378 -17.243 -17.183 -16.797 -16.533 -16.030 
1.55172 -14.825 -16.481 -17.239 -17.378 -17.243 -17.276 -17.162 -16.903 -16.594 
2.06897 -13.959 -15.887 -16.835 -17.134 -17.235 -17.276 -17.162 -16.983 -16.780 
2.58621 -13.010 -15.253 -16.320 -16.773 -16.962 -17.059 -17.102 -16.983 -16.780 
3.10345 -12.085 -14.598 -15.762 -16.322 -16.631 -16.794 -16.931 -16.907 -16.699 
3.62069 -11.175 -13.867 -15.132 -15.877 -16.227 -16.440 -16.739 -16.734 -16.656 
4.13793 -9.937 -13.160 -14.584 -15.348 -15.820 -16.076 -16.456 -16.552 -16.521 
4.65517 -9.019 -12.443 -13.959 -14.835 -15.403 -15.711 -16.157 -16.361 -16.374 
5.17241 -7.763 -11.719 -13.371 -14.313 -14.937 -15.260 -15.856 -16.147 -16.169 
5.68966 -6.776 -10.991 -12.697 -13.754 -14.422 -14.823 -15.494 -15.911 -16.019 
6.20690 -5.993 -10.178 -12.090 -13.194 -13.948 -14.453 -15.181 -15.643 -15.867 
6.72414 -4.231 -9.588 -11.464 -12.646 -13.493 -13.947 -14.788 -15.380 -15.656 
7.24138 -4.128 -8.803 -10.899 -12.148 -13.043 -13.533 -14.469 -15.148 -15.509 
7.75862 -2.941 -8.044 -10.295 -11.700 -12.563 -13.046 -14.101 -14.903 -15.319 
8.27586 -2.567 -7.534 -9.678 -11.052 -12.111 -12.674 -13.813 -14.656 -15.134 
8.79310 -2.078 -6.954 -9.218 -10.725 -11.568 -12.257 -13.502 -14.398 -14.898 
9.31034 -0.565 -6.398 -8.619 -10.172 -11.206 -11.869 -13.135 -14.151 -14.787 
9.82759 1.383 -5.851 -8.208 -9.596 -10.746 -11.445 -12.860 -13.913 -14.581 
10.34483 2.485 -5.582 -7.958 -9.287 -10.360 -11.103 -12.513 -13.724 -14.416 
10.86207 3.588 -5.074 -7.332 -8.826 -10.137 -10.674 -12.162 -13.458 -14.236 
11.37931 4.690 -3.995 -6.529 -8.465 -9.430 -10.374 -11.841 -13.212 -14.052 
11.89655 5.792 -3.906 -6.403 -8.004 -9.119 -9.945 -11.572 -12.992 -13.919 
12.41379 6.894 -3.522 -6.031 -7.512 -8.697 -9.654 -11.294 -12.740 -13.712 
12.93103 7.996 -3.422 -5.942 -7.341 -8.451 -9.351 -11.004 -12.497 -13.493 
13.44828 9.099 -3.422 -5.598 -6.765 -8.006 -8.748 -10.666 -12.243 -13.290 
13.96552 10.201 -1.427 -4.623 -6.396 -7.793 -8.564 -10.396 -11.956 -13.056 
14.48276 11.303 -1.375 -4.250 -6.389 -7.228 -8.183 -10.074 -11.722 -12.832 
15.00000 11.303 0.000 -3.535 -5.505 -7.151 -7.575 -9.783 -11.416 -12.610 
