# t[days] u g r i z y J H K
0.51724 -14.715 -14.953 -15.248 -14.947 -14.003 -13.983 -13.411 -13.784 -12.835 
1.03448 -14.715 -15.986 -16.429 -16.294 -16.071 -15.881 -15.645 -15.470 -15.115 
1.55172 -14.682 -15.986 -16.429 -16.294 -16.071 -16.008 -15.938 -15.782 -15.496 
2.06897 -13.491 -15.108 -15.777 -15.976 -16.014 -16.008 -15.938 -15.782 -15.496 
2.58621 -11.602 -13.818 -14.852 -15.338 -15.532 -15.628 -15.574 -15.463 -15.300 
3.10345 -10.255 -12.583 -13.924 -14.612 -14.993 -15.206 -15.211 -15.021 -14.838 
3.62069 -9.127 -11.692 -13.362 -14.193 -14.676 -14.851 -14.906 -14.850 -14.614 
4.13793 -8.326 -10.743 -12.802 -13.804 -14.352 -14.592 -14.727 -14.678 -14.570 
4.65517 -7.338 -10.477 -12.412 -13.510 -14.125 -14.414 -14.590 -14.619 -14.540 
5.17241 -6.600 -9.942 -11.943 -13.190 -13.858 -14.234 -14.481 -14.579 -14.462 
5.68966 -5.805 -9.554 -11.610 -12.917 -13.565 -14.038 -14.349 -14.466 -14.385 
6.20690 -5.049 -8.863 -11.190 -12.616 -13.344 -13.798 -14.152 -14.319 -14.325 
6.72414 -4.305 -8.339 -10.708 -12.130 -12.999 -13.480 -13.966 -14.237 -14.244 
7.24138 -3.918 -7.669 -10.184 -11.843 -12.758 -13.197 -13.784 -14.061 -14.126 
7.75862 -2.715 -6.932 -9.572 -11.368 -12.384 -12.848 -13.488 -13.910 -13.986 
8.27586 -1.782 -6.412 -9.443 -11.015 -12.065 -12.619 -13.345 -13.744 -13.946 
8.79310 -1.216 -6.327 -9.042 -10.674 -11.787 -12.298 -13.137 -13.572 -13.801 
9.31034 -0.018 -5.459 -8.406 -10.248 -11.376 -12.071 -12.858 -13.425 -13.650 
9.82759 0.952 -4.934 -7.729 -9.925 -11.130 -11.683 -12.594 -13.135 -13.434 
10.34483 1.926 -4.462 -7.227 -9.452 -10.591 -11.379 -12.335 -13.030 -13.384 
10.86207 2.900 -2.825 -7.088 -8.911 -10.339 -10.993 -12.103 -12.888 -13.230 
11.37931 3.874 -2.687 -6.772 -8.814 -9.849 -10.664 -11.755 -12.629 -13.094 
11.89655 4.848 -1.819 -5.610 -8.069 -9.608 -10.178 -11.592 -12.403 -13.027 
12.41379 5.822 -1.732 -4.998 -7.881 -9.092 -10.142 -11.313 -12.157 -12.736 
12.93103 6.796 0.423 -4.439 -7.495 -9.038 -9.765 -10.866 -12.011 -12.429 
13.44828 7.770 1.400 -4.301 -6.847 -8.320 -9.346 -10.592 -11.879 -12.243 
13.96552 8.744 2.377 -2.884 -6.392 -8.040 -8.857 -10.540 -11.585 -12.227 
14.48276 9.718 3.354 -2.884 -6.019 -7.514 -8.705 -10.115 -11.405 -11.961 
15.00000 9.718 3.354 -1.274 -4.189 -6.650 -8.209 -9.652 -11.057 -11.845 
