# t[days] u g r i z y J H K
0.51724 -14.090 -14.220 -14.143 -14.216 -14.168 -14.035 -13.726 -13.117 -12.394 
1.03448 -14.090 -15.110 -15.780 -15.826 -15.550 -15.523 -15.096 -14.701 -14.623 
1.55172 -13.925 -15.110 -15.780 -15.826 -15.550 -15.523 -15.096 -14.910 -14.640 
2.06897 -12.526 -14.055 -14.976 -15.288 -15.273 -15.245 -14.952 -14.910 -14.640 
2.58621 -11.371 -13.026 -13.976 -14.403 -14.639 -14.703 -14.508 -14.529 -14.387 
3.10345 -9.891 -11.803 -13.031 -13.806 -14.216 -14.324 -14.328 -14.257 -14.050 
3.62069 -8.777 -10.632 -12.254 -13.173 -13.756 -13.947 -14.088 -14.086 -13.902 
4.13793 -7.590 -10.002 -11.458 -12.586 -13.367 -13.593 -13.729 -13.892 -13.785 
4.65517 -5.740 -9.223 -10.806 -12.139 -12.745 -13.158 -13.514 -13.593 -13.703 
5.17241 -4.870 -8.494 -10.199 -11.563 -12.349 -12.798 -13.181 -13.367 -13.384 
5.68966 -4.243 -7.716 -9.788 -11.077 -11.916 -12.374 -12.881 -13.181 -13.321 
6.20690 -3.680 -7.482 -9.353 -10.645 -11.442 -12.014 -12.631 -12.886 -13.052 
6.72414 -1.839 -5.849 -8.430 -10.080 -11.004 -11.502 -12.130 -12.781 -12.814 
7.24138 0.305 -5.510 -7.693 -9.378 -10.464 -11.117 -11.762 -12.280 -12.564 
7.75862 1.514 -5.510 -7.412 -9.065 -10.024 -10.420 -11.456 -11.974 -12.163 
8.27586 2.724 -5.510 -7.222 -8.371 -9.414 -10.084 -11.088 -11.782 -12.137 
8.79310 3.933 -2.683 -6.314 -7.956 -8.920 -9.496 -10.531 -11.355 -11.621 
9.31034 5.142 -2.631 -4.646 -7.180 -8.912 -9.113 -10.071 -11.153 -11.387 
9.82759 6.351 1.828 -4.319 -6.515 -8.020 -8.260 -9.704 -10.829 -11.067 
10.34483 7.560 3.154 -4.096 -5.479 -7.194 -7.833 -9.086 -10.412 -10.950 
10.86207 8.769 4.480 -4.096 -5.388 -6.483 -7.783 -8.901 -10.101 -10.672 
11.37931 9.978 5.807 -2.094 -5.432 -5.845 -7.506 -8.221 -9.964 -10.111 
11.89655 11.187 7.133 -1.965 -3.979 -5.691 -7.315 -8.128 -9.436 -10.016 
12.41379 12.396 8.459 1.396 -2.281 -5.044 -6.812 -7.950 -9.110 -9.671 
12.93103 13.605 9.786 2.161 -1.735 -4.338 -5.476 -6.856 -9.041 -9.464 
13.44828 14.814 11.112 2.925 -1.380 -3.711 -5.100 -6.819 -8.325 -9.100 
13.96552 16.023 12.439 3.690 2.119 -3.142 -3.269 -6.804 -7.119 -8.894 
14.48276 17.233 13.765 4.454 3.339 -1.724 -3.269 -6.157 -7.038 -8.727 
15.00000 17.233 13.765 4.454 3.339 0.000 -3.269 -4.605 -6.497 -7.667 
