# t[days] u g r i z y J H K
0.51724 -14.876 -15.570 -15.757 -15.571 -15.185 -14.871 -14.285 -13.718 -13.824 
1.03448 -14.876 -15.570 -16.221 -16.207 -15.749 -15.359 -14.956 -14.931 -14.661 
1.55172 -13.893 -15.513 -16.221 -16.207 -15.749 -15.359 -14.956 -14.931 -14.661 
2.06897 -12.925 -14.816 -15.573 -15.466 -14.980 -14.552 -14.212 -14.501 -14.650 
2.58621 -11.888 -14.049 -14.866 -14.757 -14.285 -13.815 -13.523 -13.918 -14.185 
3.10345 -10.880 -13.367 -14.242 -14.195 -13.726 -13.286 -12.896 -13.360 -13.728 
3.62069 -9.980 -12.728 -13.705 -13.744 -13.382 -12.980 -12.716 -13.056 -13.475 
4.13793 -9.039 -12.094 -13.205 -13.341 -13.062 -12.745 -12.529 -13.024 -13.290 
4.65517 -8.161 -11.420 -12.667 -12.946 -12.743 -12.382 -12.341 -12.933 -13.276 
5.17241 -7.088 -10.726 -12.110 -12.495 -12.373 -12.135 -12.199 -12.847 -13.183 
5.68966 -6.325 -10.040 -11.534 -12.016 -12.006 -11.800 -12.010 -12.709 -13.144 
6.20690 -5.458 -9.262 -10.903 -11.485 -11.576 -11.434 -11.803 -12.576 -13.041 
6.72414 -4.853 -8.504 -10.266 -10.940 -11.118 -11.021 -11.468 -12.393 -12.982 
7.24138 -3.948 -7.799 -9.647 -10.445 -10.573 -10.588 -11.169 -12.192 -12.794 
7.75862 -3.340 -7.216 -8.947 -9.846 -10.046 -10.091 -10.831 -11.902 -12.645 
8.27586 -2.976 -6.355 -8.284 -9.195 -9.487 -9.627 -10.470 -11.760 -12.445 
8.79310 -2.551 -5.724 -7.769 -8.790 -9.096 -9.083 -10.186 -11.490 -12.307 
9.31034 -1.352 -5.057 -7.350 -8.137 -8.656 -8.559 -9.824 -11.202 -12.159 
9.82759 -0.265 -4.524 -6.547 -7.710 -8.062 -8.160 -9.470 -10.908 -11.916 
10.34483 4.849 -4.004 -6.087 -7.254 -7.521 -7.982 -9.117 -10.767 -11.819 
10.86207 6.486 -3.183 -5.604 -6.650 -7.153 -7.150 -8.910 -10.429 -11.546 
11.37931 8.124 -2.419 -4.524 -6.061 -6.685 -6.820 -8.530 -10.212 -11.376 
11.89655 9.762 -2.025 -4.238 -5.905 -6.298 -6.640 -8.066 -9.924 -11.160 
12.41379 11.400 -1.822 -3.863 -5.297 -5.530 -6.330 -7.826 -9.661 -10.987 
12.93103 13.037 -1.053 -3.105 -5.010 -5.171 -4.868 -7.491 -9.416 -10.756 
13.44828 14.675 0.289 -2.699 -4.396 -4.891 -4.868 -6.803 -9.107 -10.524 
13.96552 16.313 0.983 -2.255 -3.720 -4.390 -4.868 -6.637 -8.895 -10.203 
14.48276 17.951 1.677 -2.120 -3.188 -4.212 -4.373 -6.165 -8.479 -9.979 
15.00000 17.951 1.677 -1.779 -2.275 -4.212 -3.873 -5.904 -8.108 -9.664 
